4.872	-0.01498
4.873	-0.389876
4.874	0.115724
4.875	-0.449489
4.876	-0.015618
4.877	0.321661
4.878	-0.186488
4.879	-0.281806
4.88	0.061529
4.881	-0.134845
4.882	0.042721
4.883	0.142821
4.884	0.061529
4.885	0.153341
4.886	-0.043033
4.887	0.046228
4.888	-0.014342
4.889	0.11126
4.89	-0.031557
4.891	0.332181
4.892	-0.020081
4.893	0.170874
4.894	0.15079
4.895	-0.087345
4.896	0.21678
4.897	-0.001272
4.898	-0.216136
4.899	0.050053
4.9	0.019768
4.901	-0.100415
4.902	-0.154928
4.903	-0.073
4.904	-0.284357
4.905	-0.164173
4.906	0.112217
4.907	-0.127512
4.908	0.387013
4.909	-0.047496
4.91	-0.373299
4.911	-0.017211
4.912	-0.090533
4.913	-0.18617
4.914	0.144415
4.915	-0.292964
4.916	0.258222
4.917	0.083207
4.918	0.168005
4.919	-0.008604
4.92	0.073962
4.921	0.02455
4.922	-0.005097
4.923	0.255991
4.924	0.071093
4.925	0.239095
4.926	0.03252
4.927	0.419848
4.928	-0.106791
4.929	0.103928
4.93	0.203072
4.931	-0.171505
4.932	-0.122093
4.933	0.10616
4.934	-0.033151
4.935	-0.06758
4.936	-0.161304
4.937	-0.146959
4.938	-0.350665
4.939	-0.006691
4.94	0.026144
4.941	-0.198602
4.942	-0.016255
4.943	-0.18617
4.944	-0.400715
4.945	0.073006
4.946	-0.257578
4.947	-0.1307
4.948	0.200521
4.949	-0.293602
4.95	0.409647
4.951	0.128156
4.952	0.095002
4.953	0.001597
4.954	0.042402
4.955	0.047821
4.956	0.049734
4.957	0.238776
4.958	-0.008604
4.959	-0.043352
4.96	0.157485
4.961	0.328037
4.962	-0.296471
4.963	0.189683
4.964	0.131982
4.965	-0.03857
4.966	0.018812
4.967	-0.040483
4.968	-0.026775
4.969	-0.048772
4.97	0.083207
4.971	-0.263317
4.972	-0.227293
4.973	0.039533
4.974	-0.254072
4.975	0.052603
4.976	-0.322611
4.977	-0.055147
4.978	-0.006691
4.979	-0.20721
4.98	-0.319742
4.981	0.116999
4.982	-0.088939
4.983	0.052922
4.984	0.048778
4.985	-0.011473
4.986	0.238776
4.987	-0.070768
4.988	0.040489
4.989	0.104247
4.99	0.112854
4.991	0.091496
4.992	0.11126
4.993	0.000322
4.994	0.087351
4.995	0.186495
4.996	-0.047496
4.997	0.057066
4.998	0.074919
4.999	-0.247696
5	0.031244
5.001	0.149515
5.002	-0.257578
5.003	-0.095634
5.004	-0.051641
5.005	-0.071406
5.006	-0.281169
5.007	0.082888
5.008	-0.428449
5.009	0.663084
5.01	-0.399758
5.011	-0.192545
5.012	0.157485
5.013	-0.082244
5.014	-0.318786
5.015	0.205622
5.016	-0.287863
5.017	0.189364
5.018	0.065355
5.019	0.079063
5.02	0.089902
5.021	0.072049
5.022	0.008929
5.023	0.086714
5.024	0.016261
5.025	0.039852
5.026	0.156847
5.027	-0.003185
5.028	0.325487
5.029	0.023912
5.03	0.118911
5.031	0.180438
5.032	-0.048772
5.033	-0.101691
5.034	0.175656
5.035	0.025187
5.036	-0.219961
5.037	0.047503
5.038	-0.161623
5.039	-0.276706
5.04	-0.010836
5.041	-0.121455
5.042	-0.044627
5.043	0.231763
5.044	-0.041439
5.045	-0.34939
5.046	-0.002228
5.047	-0.201153
5.048	-0.053235
5.049	0.012755
5.05	-0.284038
5.051	0.25089
5.052	0.088945
5.053	0.146327
5.054	0.041127
5.055	0.055472
5.056	0.051647
5.057	0.105203
5.058	0.059298
5.059	-0.087345
5.06	0.24292
5.061	-0.060248
5.062	0.297752
5.063	-0.186488
5.064	0.084163
5.065	0.141545
5.066	0.00606
5.067	-0.195415
5.068	0.059298
5.069	0.025825
5.07	-0.082563
5.071	0.084482
5.072	-0.121774
5.073	-0.252478
5.074	-0.109023
5.075	-0.119543
5.076	-0.067899
5.077	0.018812
5.078	-0.147915
5.079	-0.247377
5.08	0.007016
5.081	-0.184894
5.082	-0.149509
5.083	0.039852
5.084	-0.148553
5.085	0.180119
5.086	0.011161
5.087	0.143777
5.088	-0.098503
5.089	0.154616
5.09	0.045909
5.091	0.004466
5.092	0.222518
5.093	0.085439
5.094	0.069499
5.095	0.068543
5.096	0.361829
5.097	-0.117311
5.098	0.112854
5.099	0.210723
5.1	-0.227612
5.101	-0.042396
5.102	0.160354
5.103	-0.281169
5.104	0.025506
5.105	-0.118268
5.106	-0.088301
5.107	-0.332494
5.108	0.03762
5.109	-0.355765
5.11	-0.284357
5.111	-0.408047
5.112	-0.016574
5.113	-0.019762
5.114	-0.070449
5.115	-0.379356
5.116	0.068862
5.117	0.061211
5.118	-0.16513
5.119	0.264598
5.12	-0.016255
5.121	0.127519
5.122	0.002235
5.123	0.054197
5.124	0.109029
5.125	0.12975
5.126	0.069499
5.127	0.050053
5.128	0.039214
5.129	0.226981
5.13	0.19032
5.131	-0.138351
5.132	0.179481
5.133	0.056748
5.134	-0.022631
5.135	-0.029007
5.136	0.009886
5.137	-0.047815
5.138	0.080019
5.139	-0.150146
5.14	-0.292964
5.141	-0.03857
5.142	-0.05706
5.143	-0.224106
5.144	0.074919
5.145	-0.053235
5.146	-0.223468
5.147	-0.01498
5.148	-0.24132
5.149	-0.150146
5.15	0.050053
5.151	-0.169911
5.152	0.117317
5.153	0.001597
5.154	0.101697
5.155	0.031244
5.156	0.054197
5.157	-0.004141
5.158	-0.053553
5.159	0.159716
5.16	0.029969
5.161	0.182032
5.162	-0.198602
5.163	0.398808
5.164	-0.118586
5.165	0.155572
5.166	0.217417
5.167	-0.148553
5.168	0.048459
5.169	0.058023
5.17	0.03762
5.171	-0.000316
5.172	-0.045265
5.173	-0.09404
5.174	-0.238132
5.175	-0.147915
5.176	-0.061842
5.177	-0.164173
5.178	0.342383
5.179	-0.221555
5.18	-0.073637
5.181	0.016261
5.182	-0.218367
5.183	-0.225062
5.184	0.135807
5.185	-0.337594
5.186	0.410922
5.187	0.025187
5.188	0.183944
5.189	0.046546
5.19	0.055154
5.191	0.080019
5.192	-0.110935
5.193	0.110304
5.194	0.067586
5.195	0.053878
5.196	0.18777
5.197	0.319748
5.198	-0.262041
5.199	0.152065
5.2	0.196377
5.201	-0.045584
5.202	-0.073956
5.203	-0.000316
5.204	-0.022631
5.205	-0.153653
5.206	0.118274
5.207	-0.211673
5.208	-0.124962
5.209	-0.000316
5.21	-0.241958
5.211	0.041127
5.212	-0.17023
5.213	-0.108066
5.214	-0.055147
5.215	-0.132613
5.216	-0.361822
5.217	0.226343
5.218	-0.144727
5.219	0.031563
5.22	-0.066305
5.221	0.104885
5.222	0.139314
5.223	0.05611
5.224	-0.03347
5.225	0.152065
5.226	0.281494
5.227	-0.045902
5.228	0.343339
5.229	-0.038252
5.23	0.130388
5.231	0.137401
5.232	-0.057698
5.233	0.073006
5.234	0.179163
5.235	-0.101691
5.236	-0.10456
5.237	0.003191
5.238	0.038258
5.239	0.067586
5.24	-0.055785
5.241	-0.044309
5.242	-0.257578
5.243	-0.075231
5.244	-0.232394
5.245	0.122737
5.246	-0.397527
5.247	0.01403
5.248	0.161948
5.249	-0.215179
5.25	-0.232713
5.251	0.164817
5.252	-0.162898
5.253	0.071093
5.254	0.032201
5.255	0.060892
5.256	0.254716
5.257	-0.117311
5.258	0.047503
5.259	0.081613
5.26	0.156529
5.261	0.143139
5.262	0.174062
5.263	-0.129106
5.264	0.282769
5.265	0.154297
5.266	0.021362
5.267	0.115724
5.268	-0.036976
5.269	-0.145683
5.27	0.031563
5.271	0.019449
5.272	-0.031557
5.273	-0.056104
5.274	-0.171824
5.275	-0.300934
5.276	-0.022312
5.277	-0.013705
5.278	-0.83363
5.279	0.020724
5.28	-0.034745
5.281	-0.35991
5.282	0.131982
5.283	-0.102009
5.284	-0.210079
5.285	0.13772
5.286	-0.280212
5.287	0.180438
5.288	0.107435
5.289	0.124012
5.29	0.09564
5.291	0.064399
5.292	0.002872
5.293	0.115724
5.294	0.166092
5.295	-0.050047
5.296	0.221243
5.297	-0.049728
5.298	0.353859
5.299	-0.201472
5.3	0.172468
5.301	0.143139
5.302	-0.122412
5.303	-0.068218
5.304	0.128475
5.305	-0.056104
5.306	0.036664
5.307	-0.156522
5.308	-0.079057
5.309	-0.324205
5.31	-0.100097
5.311	-0.281488
5.312	-0.449489
5.313	0.10074
5.314	0.245152
5.315	-0.250565
5.316	0.077788
5.317	-0.367879
5.318	0.031563
5.319	0.085439
5.32	-0.282125
5.321	0.367567
5.322	0.096596
5.323	0.030607
