5.988	-0.123049
5.989	-0.055147
5.99	0.145371
5.991	0.022
5.992	-0.17565
5.993	-0.005735
5.994	-0.174693
5.995	-0.02295
5.996	-0.409003
5.997	0.198609
5.998	-0.039208
5.999	-0.179794
6	0.10616
6.001	0.025506
6.002	0.105203
6.003	0.117317
6.004	-0.025819
6.005	0.065036
6.006	0.188407
6.007	0.032838
6.008	0.073643
6.009	-0.018168
6.01	0.156847
6.011	0.201797
6.012	-0.086389
6.013	0.189045
6.014	-0.064392
6.015	-0.053872
6.016	0.087989
6.017	-0.04909
6.018	0.054516
6.019	-0.030601
6.02	-0.111892
6.021	-0.100415
6.022	-0.14664
6.023	0.028375
6.024	-0.214223
6.025	0.120505
6.026	-0.347158
6.027	0.026144
6.028	0.041127
6.029	-0.016893
6.03	-0.27033
6.031	0.121462
6.032	-0.118268
6.033	-0.051959
6.034	0.159079
6.035	0.008292
6.036	0.187451
6.037	-0.008604
6.038	0.01658
6.039	0.135488
6.04	0.082569
6.041	0.035707
6.042	0.197334
6.043	0.044315
6.044	0.01403
6.045	0.326124
6.046	-0.213904
6.047	0.181713
6.048	0.013073
6.049	-0.073637
6.05	0.05866
6.051	-0.077463
6.052	0.035707
6.053	-0.043352
6.054	-0.067261
6.055	-0.019443
6.056	-0.246421
6.057	-0.142496
6.058	-0.619723
6.059	0.297752
6.06	-0.29137
6.061	-0.073956
6.062	0.0797
6.063	-0.206572
6.064	-0.234307
6.065	0.151747
6.066	-0.287545
6.067	0.224749
6.068	-0.02805
6.069	0.1272
6.07	0.163861
6.071	-0.064392
6.072	0.045271
6.073	0.140908
6.074	0.100103
6.075	-0.049728
6.076	0.376174
6.077	0.051328
6.078	-0.003185
6.079	0.370755
6.08	-0.153016
6.081	0.225706
6.082	0.044952
6.083	-0.172462
6.084	0.084482
6.085	0.088308
6.086	-0.021675
6.087	-0.129744
6.088	-0.05961
6.089	-0.226656
6.09	-0.152059
6.091	0.038258
6.092	-0.038889
6.093	0.153022
6.094	-0.202747
6.095	-0.241001
6.096	0.00606
6.097	-0.207529
6.098	-0.214542
6.099	0.072049
6.1	-0.068537
6.101	0.147602
6.102	0.051009
6.103	0.084482
6.104	0.0797
6.105	-0.029963
6.106	0.012755
6.107	0.112217
6.108	0.14027
6.109	0.041446
6.11	0.19574
6.111	-0.064073
6.112	0.102016
6.113	-0.045584
6.114	0.063442
6.115	0.256309
6.116	-0.146321
6.117	-0.043352
6.118	0.102016
6.119	-0.05451
6.12	0.041764
6.121	-0.119224
6.122	-0.132932
6.123	-0.20179
6.124	-0.110617
6.125	-0.213267
6.126	-0.05451
6.127	-0.305397
6.128	0.102334
6.129	-0.285632
6.13	-0.106791
6.131	-0.329625
6.132	0.10361
6.133	0.001597
6.134	-0.158435
6.135	0.133576
6.136	0.033795
6.137	0.131344
6.138	0.110304
6.139	-0.127512
6.14	0.127838
6.141	0.078425
6.142	0.014349
6.143	0.191595
6.144	-0.072681
6.145	0.120505
6.146	0.318473
6.147	-0.113805
6.148	0.245471
6.149	0.068543
6.15	-0.200515
6.151	0.030607
6.152	-0.025819
6.153	0.004785
6.154	0.010842
6.155	-0.007329
6.156	-0.159073
6.157	-0.256303
6.158	0.007016
6.159	-0.407728
6.16	0.161948
6.161	-0.217411
6.162	-0.008923
6.163	0.028057
6.164	-0.084795
6.165	-0.237176
6.166	0.035389
6.167	-0.031876
6.168	-0.162579
6.169	0.212635
6.17	0.06408
6.171	0.252484
6.172	-0.033151
6.173	0.005104
6.174	0.155253
6.175	0.094046
6.176	0.039852
6.177	0.153341
6.178	0.059935
6.179	0.03762
6.18	0.474361
6.181	-0.323249
6.182	0.321661
6.183	0.070455
6.184	-0.273518
6.185	0.069499
6.186	-0.035701
6.187	-0.051641
6.188	-0.191589
6.189	-0.056104
6.19	-0.101053
6.191	-0.202428
6.192	0.124968
6.193	-0.289457
6.194	0.314967
6.195	-0.281806
6.196	-0.208485
6.197	0.000641
6.198	-0.220599
6.199	-0.251521
6.2	0.151428
6.201	-0.119862
6.202	0.207854
6.203	-0.096271
6.204	0.100103
6.205	0.05866
6.206	0.116361
6.207	0.007973
6.208	0.184263
6.209	0.157166
6.21	0.046228
6.211	0.189683
6.212	-0.135163
6.213	0.299027
6.214	0.012117
6.215	0.086076
6.216	0.14027
6.217	-0.023268
6.218	-0.023587
6.219	0.003829
6.22	0.021362
6.221	-0.084476
6.222	-0.015936
6.223	-0.006373
6.224	-0.062161
6.225	-0.08862
6.226	-0.107748
6.227	-0.357359
6.228	-0.117311
6.229	0.044315
6.23	-0.19669
6.231	-0.015299
6.232	-0.310179
6.233	-0.057698
6.234	-0.086707
6.235	-0.265229
6.236	0.280219
6.237	0.103928
6.238	0.127838
6.239	0.078106
6.24	-0.069812
6.241	0.110304
6.242	0.000322
6.243	0.049415
6.244	0.116361
6.245	-0.011473
6.246	0.003191
6.247	0.136764
6.248	-0.076187
6.249	0.212317
6.25	0.078425
6.251	-0.061204
6.252	-0.002228
6.253	-0.032195
6.254	0.109667
6.255	-0.026775
6.256	-0.021037
6.257	-0.13867
6.258	-0.161942
6.259	-0.052916
6.26	-0.401033
6.261	0.151109
6.262	-0.417292
6.263	-0.056741
6.264	-0.197008
6.265	-0.103285
6.266	-0.290095
6.267	0.059617
6.268	-0.138989
6.269	-0.174374
6.27	0.218374
6.271	0.07715
6.272	0.051009
6.273	0.156847
6.274	-0.077463
6.275	0.126562
6.276	0.180119
6.277	-0.071087
6.278	0.159398
6.279	-0.091808
6.28	0.051966
6.281	0.239095
6.282	-0.171187
6.283	0.280537
6.284	0.022956
6.285	-0.10966
6.286	0.001916
6.287	-0.084795
6.288	0.142502
6.289	-0.080013
6.29	-0.000316
6.291	0.025187
6.292	-0.239726
6.293	-0.018168
6.294	-0.204022
6.295	-0.032513
6.296	-0.277981
6.297	0.044634
6.298	-0.157797
6.299	-0.023906
6.3	-0.281806
6.301	0.095959
6.302	0.006698
6.303	-0.179794
6.304	0.168005
6.305	0.044952
6.306	0.16131
6.307	0.063442
6.308	-0.055466
6.309	0.159716
6.31	0.141545
6.311	0.207535
6.312	0.147284
6.313	0.011161
6.314	0.009248
6.315	0.203709
6.316	-0.08065
6.317	0.290739
6.318	0.025825
6.319	-0.085432
6.32	0.104566
6.321	0.10074
6.322	-0.005416
6.323	-0.203065
6.324	-0.141539
6.325	0.033476
6.326	-0.234626
6.327	0.040171
6.328	-0.256941
6.329	0.286594
6.33	-0.279575
6.331	-0.049409
6.332	0.08767
6.333	-0.162898
6.334	-0.30444
6.335	0.146008
6.336	-0.226975
6.337	0.171512
6.338	-0.044309
6.339	0.105841
6.34	0.070774
6.341	0.080019
6.342	0.065355
6.343	0.139633
6.344	0.04304
6.345	0.053241
6.346	0.230806
6.347	-0.063755
6.348	0.10074
6.349	0.194783
6.35	0.03252
6.351	0.118274
6.352	-0.038889
6.353	-0.147596
6.354	0.066311
6.355	0.007016
6.356	-0.197646
6.357	0.032838
6.358	-0.142496
6.359	-0.028369
6.36	-0.204659
6.361	0.008292
6.362	-0.289776
6.363	0.204347
6.364	-0.237495
6.365	-0.16768
6.366	0.099465
6.367	-0.274793
6.368	-0.245464
6.369	0.113811
6.37	-0.151422
6.371	0.112536
6.372	0.084163
6.373	0.091496
6.374	0.115086
6.375	-0.002228
6.376	0.018493
6.377	0.190958
6.378	0.063761
6.379	0.067586
6.38	0.200203
6.381	-0.09404
6.382	0.201797
6.383	0.049415
6.384	0.018493
6.385	0.200203
6.386	-0.103922
6.387	-0.022631
6.388	0.080976
6.389	0.010842
6.39	0.080976
6.391	-0.117949
6.392	-0.056423
6.393	-0.287863
6.394	-0.169911
6.395	-0.04654
6.396	-0.164173
6.397	-0.000953
6.398	-0.029007
6.399	-0.477862
6.4	-0.082882
6.401	-0.23622
6.402	-0.078419
6.403	0.104247
6.404	-0.292326
6.405	0.235269
6.406	0.107754
6.407	0.079063
6.408	0.119868
6.409	-0.058973
6.41	0.124012
6.411	0.17725
6.412	-0.006691
6.413	0.101697
6.414	0.136764
6.415	-0.068537
6.416	0.31943
6.417	-0.091171
6.418	0.207535
6.419	0.197971
6.42	-0.180113
6.421	-0.054829
6.422	0.03762
6.423	-0.003504
6.424	0.093408
6.425	-0.05451
6.426	-0.057379
6.427	-0.316873
6.428	-0.088301
6.429	-0.101691
6.43	-0.271286
6.431	-0.053235
6.432	-0.219961
6.433	-0.241639
6.434	-0.098184
6.435	-0.30444
6.436	-0.04399
6.437	0.022
6.438	-0.218367
6.439	0.214548
6.44	0.058342
6.441	0.200521
6.442	0.002872
6.443	0.017537
6.444	0.086076
6.445	0.095002
6.446	0.061529
6.447	0.103928
6.448	0.072368
6.449	-0.005735
6.45	0.340151
6.451	-0.219642
6.452	0.275118
6.453	0.151109
6.454	-0.299021
6.455	0.109985
6.456	0.093727
6.457	-0.04399
6.458	-0.013386
6.459	-0.01498
6.46	-0.094358
6.461	-0.241001
6.462	-0.014342
6.463	-0.100097
6.464	0.191595
6.465	-0.103603
6.466	-0.137714
6.467	0.151109
6.468	-0.247696
6.469	-0.245464
6.47	0.224749
6.471	-0.142496
6.472	0.014349
6.473	-0.015299
6.474	0.102972
6.475	0.0797
6.476	0.139951
6.477	-0.037614
6.478	0.183307
6.479	0.141864
6.48	0.034751
6.481	0.159716
6.482	-0.115398
6.483	0.168643
6.484	0.095321
6.485	-0.029963
6.486	0.165455
6.487	-0.041758
6.488	-0.065986
6.489	-0.000953
6.49	-0.108704
6.491	0.113173
6.492	-0.122412
6.493	-0.053872
6.494	-0.141858
6.495	-0.211992
6.496	-0.005416
6.497	-0.44662
6.498	0.382869
6.499	-0.303803
6.5	-0.166405
6.501	0.002872
6.502	-0.077463
6.503	-0.261404
6.504	0.180756
6.505	-0.246421
6.506	0.141545
6.507	0.062167
6.508	0.102334
6.509	0.132619
6.51	-0.086707
6.511	0.001278
6.512	0.190001
6.513	0.017218
6.514	0.080338
6.515	0.16673
6.516	0.012117
6.517	0.136764
6.518	0.085439
6.519	-0.04654
6.52	0.18777
6.521	0.016261
6.522	-0.197965
6.523	0.160035
6.524	-0.002228
6.525	0.026144
6.526	0.05866
6.527	-0.036976
6.528	-0.147915
6.529	-0.226018
6.53	-0.106154
6.531	-0.480412
6.532	0.03252
6.533	0.088626
6.534	-0.36246
6.535	0.057704
6.536	-0.228887
6.537	-0.129106
6.538	-0.001272
6.539	-0.156203
6.54	0.158441
6.541	0.074919
6.542	0.058023
6.543	0.102653
6.544	-0.009879
6.545	0.015624
6.546	0.124331
6.547	0.086714
6.548	0.073006
6.549	0.012755
6.55	-0.031876
6.551	0.38
