9.064	-0.404221
9.065	0.05866
9.066	-0.300934
9.067	-0.117949
9.068	0.041446
9.069	-0.287545
9.07	0.211998
9.071	0.036026
9.072	0.061529
9.073	0.09022
9.074	-0.005097
9.075	0.00606
9.076	0.123693
9.077	0.120824
9.078	0.00606
9.079	0.118593
9.08	-0.083201
9.081	0.346527
9.082	-0.114442
9.083	0.057704
9.084	0.075875
9.085	-0.033789
9.086	-0.035064
9.087	-0.002228
9.088	-0.05961
9.089	0.067586
9.09	-0.009561
9.091	-0.158435
9.092	-0.223787
9.093	-0.158435
9.094	-0.165767
9.095	-0.208166
9.096	-0.063436
9.097	-0.028688
9.098	-0.15174
9.099	0.014349
9.1	-0.252478
9.101	-0.016574
9.102	-0.073
9.103	-0.240683
9.104	0.318155
9.105	0.036026
9.106	0.222518
9.107	0.028694
9.108	0.040171
9.109	0.04304
9.11	0.118593
9.111	-0.026456
9.112	0.126244
9.113	0.044315
9.114	0.05866
9.115	0.330269
9.116	-0.184257
9.117	0.209766
9.118	0.143458
9.119	-0.048134
9.12	-0.084157
9.121	0.018812
9.122	0.101697
9.123	-0.149828
9.124	0.099784
9.125	-0.157797
9.126	-0.31241
9.127	0.004785
9.128	-0.383181
9.129	0.007973
9.13	-0.398483
9.131	0.029651
9.132	-0.002866
9.133	-0.117949
9.134	-0.227931
9.135	0.05866
9.136	-0.014342
9.137	-0.133569
9.138	0.118274
9.139	0.111579
9.14	0.150153
9.141	0.040171
9.142	0.060892
9.143	0.105203
9.144	0.063123
9.145	0.031563
9.146	0.139951
9.147	0.005423
9.148	0.119868
9.149	0.314648
9.15	-0.205297
9.151	0.185857
9.152	0.174381
9.153	-0.155885
9.154	0.031563
9.155	0.076194
9.156	-0.053553
9.157	0.005104
9.158	-0.078738
9.159	-0.277025
9.16	-0.200196
9.161	0.082888
9.162	-0.484237
9.163	0.589125
9.164	-0.416654
9.165	-0.049728
9.166	0.175656
9.167	-0.231119
9.168	-0.319423
9.169	0.204666
9.17	-0.296471
9.171	0.117636
9.172	-0.019443
9.173	0.029332
9.174	0.159079
9.175	0.006379
9.176	0.027738
9.177	0.111898
9.178	0.159398
9.179	0.026463
9.18	0.236226
9.181	-0.153016
9.182	0.224112
9.183	0.190958
9.184	-0.026775
9.185	0.120187
9.186	-0.052597
9.187	0.082251
9.188	-0.058973
9.189	-0.010836
9.19	0.008929
9.191	-0.120499
9.192	-0.197008
9.193	-0.129425
9.194	-0.220918
9.195	-0.117311
9.196	-0.197965
9.197	0.45364
9.198	-0.321974
9.199	-0.040802
9.2	0.086076
9.201	-0.152697
9.202	-0.090214
9.203	0.068224
9.204	-0.147596
9.205	0.244514
9.206	-0.044309
9.207	0.163223
9.208	0.029651
9.209	-0.030282
9.21	0.001916
9.211	0.037301
9.212	0.115724
9.213	0.043358
9.214	0.248977
9.215	-0.155885
9.216	0.364698
9.217	-0.112529
9.218	0.024231
9.219	0.236226
