4.084	0.141864
4.085	0.16131
4.086	0.211041
4.087	0.010523
4.088	0.055472
4.089	0.042083
4.09	-0.0781
4.091	0.080976
4.092	0.033157
4.093	0.146646
4.094	0.05866
4.095	0.123374
4.096	-0.16226
4.097	0.175656
4.098	0.031563
4.099	-0.080332
4.1	0.037301
4.101	-0.189995
4.102	0.141864
4.103	0.037939
4.104	-0.091489
4.105	-0.046221
4.106	-0.160985
4.107	-0.209441
4.108	-0.052597
4.109	-0.261085
4.11	0.055791
4.111	-0.129425
4.112	0.003191
4.113	-0.0781
4.114	-0.153972
4.115	-0.239726
4.116	-0.048772
4.117	-0.127512
4.118	0.139951
4.119	0.11413
4.12	0.221561
4.121	-0.027413
4.122	0.091496
4.123	0.068862
4.124	0.193508
4.125	0.040808
4.126	0.046865
4.127	0.153341
4.128	0.039214
4.129	0.215186
4.13	-0.126875
4.131	0.194146
4.132	-0.049409
4.133	-0.036658
4.134	-0.019124
4.135	-0.100734
4.136	0.102972
4.137	-0.054191
4.138	-0.035382
4.139	-0.047815
4.14	-0.228569
4.141	-0.065349
4.142	-0.148234
4.143	-0.224106
4.144	-0.244508
4.145	0.148559
4.146	-0.045584
4.147	0.000322
4.148	-0.252478
4.149	-0.058016
4.15	-0.071087
4.151	0.034432
4.152	0.092452
4.153	0.072687
4.154	0.095002
4.155	0.013711
4.156	-0.013386
4.157	0.136126
4.158	0.088308
4.159	-0.005735
4.16	0.048459
4.161	0.082251
4.162	0.054197
4.163	0.033795
4.164	-0.053872
4.165	0.138995
4.166	-0.112529
4.167	0.058979
4.168	-0.108385
4.169	-0.05961
4.17	-0.05961
4.171	-0.132613
4.172	0.033157
4.173	-0.134526
4.174	-0.19669
4.175	-0.204659
4.176	-0.068537
4.177	0.016261
4.178	-0.328031
4.179	0.250252
4.18	-0.075869
4.181	0.133576
4.182	-0.190314
4.183	-0.12815
4.184	-0.042077
4.185	0.091496
4.186	0.130388
4.187	0.221561
4.188	0.124968
4.189	-0.080013
4.19	0.023912
4.191	-0.105516
4.192	0.062805
4.193	0.050053
4.194	0.134213
4.195	0.10871
4.196	0.143139
4.197	-0.008604
4.198	-0.10966
4.199	0.122737
4.2	-0.181069
4.201	0.059298
4.202	-0.036976
4.203	-0.043352
4.204	0.006698
4.205	-0.144408
4.206	0.026144
4.207	-0.056423
