9.744	0.209448
9.745	0.076831
9.746	0.049415
9.747	-0.047178
9.748	0.082251
9.749	0.194146
9.75	-0.135163
9.751	0.126881
9.752	-0.002547
9.753	0.065355
9.754	-0.083201
9.755	0.051009
9.756	0.088308
9.757	-0.055466
9.758	-0.007329
9.759	-0.225062
9.76	-0.127194
9.761	-0.021356
9.762	0.151747
9.763	-0.126237
9.764	-0.15174
9.765	-0.13867
9.766	-0.231119
9.767	-0.047815
9.768	-0.254072
9.769	0.130069
9.77	-0.021037
9.771	-0.133888
9.772	0.169918
9.773	0.104885
9.774	0.04559
9.775	0.18522
9.776	-0.043671
9.777	0.172149
9.778	0.14569
9.779	0.062805
9.78	0.249934
9.781	-0.064073
9.782	0.099465
9.783	0.058979
9.784	0.058342
9.785	0.133895
9.786	0.159716
9.787	-0.091808
9.788	-0.021037
9.789	0.144415
9.79	-0.055466
9.791	-0.000316
9.792	-0.01243
9.793	-0.135163
9.794	-0.132613
9.795	-0.129425
9.796	0.211041
9.797	-0.091489
9.798	-0.379037
9.799	-0.13612
9.8	-0.341739
9.801	-0.003822
9.802	-0.326437
9.803	0.163542
9.804	-0.044946
9.805	-0.109979
9.806	0.081294
9.807	0.080657
9.808	0.011161
9.809	0.168324
9.81	0.024231
9.811	0.048778
9.812	0.189364
9.813	0.081932
9.814	0.065992
9.815	0.010523
9.816	0.213592
9.817	0.007973
9.818	-0.040483
9.819	0.081613
9.82	0.069499
9.821	-0.075231
9.822	-0.000634
9.823	0.172787
9.824	-0.120818
9.825	0.051009
9.826	-0.097546
9.827	-0.172781
9.828	-0.102647
9.829	0.043996
9.83	0.118911
9.831	-0.153016
9.832	0.115724
9.833	-0.35991
9.834	-0.058973
9.835	-0.214223
9.836	-0.072043
9.837	-0.057379
9.838	-0.095952
9.839	0.011798
9.84	0.112854
9.841	0.035389
9.842	0.10871
9.843	-0.013705
9.844	0.177887
9.845	0.29839
9.846	0.047821
9.847	0.065036
9.848	-0.010517
9.849	0.04304
9.85	0.206578
9.851	-0.091171
9.852	0.070455
9.853	0.014667
9.854	0.102016
9.855	-0.102966
9.856	0.068543
9.857	0.163223
9.858	-0.031557
9.859	-0.036658
9.86	-0.131019
9.861	-0.116355
9.862	-0.073956
9.863	-0.054191
9.864	0.137082
9.865	-0.279256
9.866	0.096915
9.867	-0.393382
9.868	-0.080013
9.869	-0.230481
9.87	-0.078738
9.871	-0.030282
9.872	-0.097546
9.873	0.034432
9.874	0.128156
9.875	0.070774
9.876	0.11668
9.877	-0.015299
9.878	0.132619
9.879	0.131663
9.88	0.053878
9.881	0.071093
9.882	0.066949
9.883	0.109667
9.884	0.141227
9.885	-0.0255
9.886	0.064717
9.887	0.080338
9.888	0.042402
9.889	-0.102966
9.89	0.116361
9.891	0.022
9.892	-0.055785
9.893	-0.017211
9.894	-0.157797
9.895	-0.133888
9.896	-0.040164
9.897	-0.234307
9.898	0.034751
9.899	-0.227931
9.9	-0.155566
9.901	-0.109023
9.902	-0.168955
9.903	-0.192545
9.904	0.057385
9.905	-0.075869
9.906	-0.084157
9.907	0.10361
9.908	0.037939
9.909	0.029969
9.91	0.120187
