2.266	0.238776
2.267	-0.083201
2.268	-0.190314
2.269	0.179481
2.27	-0.182663
2.271	-0.047178
2.272	0.013711
2.273	-0.157797
2.274	-0.320061
2.275	-0.036976
2.276	-0.156841
2.277	-0.309222
2.278	-0.277981
2.279	0.083526
2.28	-0.180113
2.281	0.03507
2.282	-0.35991
2.283	0.060254
2.284	0.05866
2.285	-0.229525
2.286	0.211679
2.287	0.084163
2.288	0.170874
2.289	0.061211
2.29	-0.017849
2.291	0.052285
2.292	0.087033
2.293	0.146965
2.294	0.133257
2.295	-0.077463
2.296	0.149515
2.297	0.164817
2.298	-0.173418
2.299	0.139951
2.3	0.09819
2.301	-0.19924
2.302	-0.020081
2.303	0.040808
2.304	-0.138989
2.305	0.067905
2.306	0.001597
2.307	-0.201153
2.308	-0.16768
2.309	-0.034745
2.31	-0.289457
2.311	0.071412
2.312	-0.302209
2.313	0.04304
2.314	0.12465
2.315	-0.193502
2.316	-0.33887
2.317	0.108391
2.318	-0.056423
2.319	0.016899
2.32	-0.010517
2.321	0.057385
2.322	0.206578
2.323	0.06663
2.324	0.014667
2.325	0.121143
2.326	0.061848
2.327	-0.040483
2.328	0.257585
2.329	-0.145046
2.33	0.235269
2.331	0.08512
2.332	-0.065986
2.333	0.167686
2.334	0.031563
2.335	-0.257578
2.336	0.108073
2.337	-0.013386
2.338	-0.197965
2.339	-0.076506
2.34	-0.043033
2.341	-0.205616
2.342	-0.150465
2.343	0.011161
2.344	0.063123
2.345	0.428456
2.346	-0.275431
2.347	0.011798
2.348	0.083526
2.349	-0.226337
2.35	-0.195415
2.351	0.06408
2.352	-0.22825
2.353	0.280856
2.354	-0.021675
2.355	0.114448
2.356	0.124331
2.357	-0.053235
2.358	0.059935
2.359	0.14569
2.36	0.082888
2.361	-0.013705
2.362	0.299665
2.363	-0.118268
2.364	0.37458
2.365	-0.122731
2.366	0.153341
2.367	0.226981
2.368	-0.090214
2.369	-0.178519
2.37	0.116999
2.371	0.123056
2.372	-0.176287
2.373	0.149196
2.374	-0.133569
2.375	-0.314642
2.376	-0.010836
2.377	-0.067899
2.378	-0.227293
2.379	-0.144727
2.38	-0.048453
2.381	-0.45204
2.382	-0.005416
2.383	-0.285632
2.384	-0.02805
2.385	0.039533
2.386	-0.273518
2.387	0.197334
2.388	0.057385
2.389	0.097234
2.39	0.167049
2.391	-0.02295
2.392	0.076831
2.393	0.203391
2.394	0.116361
2.395	0.161629
2.396	0.071412
2.397	0.071093
2.398	0.210404
2.399	-0.206572
2.4	0.200203
2.401	0.161948
2.402	-0.117311
2.403	-0.041758
2.404	-0.029644
2.405	0.067905
2.406	-0.089258
2.407	0.018493
2.408	-0.271286
2.409	-0.119224
2.41	-0.084795
2.411	-0.326437
2.412	0.017855
2.413	-0.538431
2.414	0.054835
2.415	0.006379
2.416	-0.145365
2.417	-0.240364
2.418	0.10361
2.419	-0.045584
2.42	-0.101691
2.421	0.204028
2.422	0.036983
2.423	0.222199
2.424	0.021681
2.425	-0.047496
2.426	0.187451
2.427	-0.033789
2.428	0.026463
2.429	0.130388
2.43	0.039852
2.431	0.153341
2.432	0.32453
2.433	-0.193821
2.434	0.130069
2.435	0.065355
2.436	0.011798
2.437	-0.09404
2.438	0.040808
2.439	0.085439
2.44	-0.174056
2.441	-0.090214
2.442	-0.21773
2.443	-0.22825
2.444	-0.035382
2.445	-0.526636
2.446	0.349715
2.447	-0.452996
2.448	-0.006373
2.449	0.244514
2.45	-0.322611
2.451	-0.245146
2.452	0.109029
2.453	-0.205616
2.454	0.066949
2.455	0.082888
2.456	0.126244
2.457	0.125287
2.458	-0.037295
2.459	0.033476
2.46	0.110942
2.461	0.165455
2.462	0.035707
2.463	0.255991
2.464	-0.068218
2.465	0.09564
2.466	0.309547
2.467	-0.077144
2.468	0.146327
2.469	0.201478
2.47	-0.144727
2.471	-0.031557
2.472	0.19574
2.473	-0.172781
2.474	-0.066943
2.475	-0.076825
2.476	-0.045902
2.477	-0.350665
2.478	0.085757
2.479	-0.173099
2.48	0.046228
2.481	-0.263635
2.482	0.012755
2.483	0.168643
2.484	-0.296471
2.485	-0.340145
2.486	0.15079
2.487	-0.07013
2.488	0.00861
2.489	0.096596
2.49	0.036664
2.491	0.191277
2.492	-0.002547
2.493	0.001597
2.494	0.093727
2.495	0.048778
2.496	0.10361
2.497	0.267148
2.498	-0.08862
2.499	0.221561
2.5	0.040171
2.501	-0.08607
2.502	0.228575
2.503	0.029651
2.504	-0.102328
2.505	0.020406
2.506	0.018493
2.507	-0.213904
2.508	0.063761
2.509	-0.1307
2.51	-0.26778
2.511	-0.084157
2.512	-0.005735
2.513	-0.040164
2.514	-0.154928
2.515	-0.128469
2.516	-0.420798
2.517	0.052285
2.518	-0.160029
2.519	-0.078419
2.52	0.104566
2.521	-0.273837
2.522	0.230806
2.523	0.067268
2.524	0.051966
2.525	0.092771
2.526	0.00606
2.527	0.029651
2.528	0.118593
2.529	-0.037933
2.53	0.14824
2.531	0.183944
2.532	-0.130382
2.533	0.372667
2.534	-0.149828
2.535	0.139633
2.536	0.123056
2.537	-0.05961
2.538	-0.152697
2.539	0.062805
2.54	0.107754
2.541	-0.194458
2.542	-0.056423
2.543	-0.166405
2.544	-0.322293
2.545	-0.080013
2.546	-0.134207
2.547	-0.3309
2.548	-0.143771
2.549	-0.22825
2.55	-0.434825
2.551	-0.06503
2.552	-0.254709
2.553	-0.058335
2.554	-0.010836
2.555	-0.202109
2.556	0.306359
2.557	0.047503
2.558	0.160673
2.559	0.01148
2.56	0.069818
2.561	0.094046
2.562	0.082251
2.563	0.101378
2.564	0.144415
2.565	0.183307
2.566	-0.099459
2.567	0.416342
2.568	-0.245146
2.569	0.196058
2.57	0.190001
2.571	-0.109979
2.572	-0.122093
2.573	0.157485
2.574	-0.169274
2.575	0.072368
2.576	0.013073
2.577	-0.042715
2.578	-0.41251
2.579	-0.024225
2.58	-0.15461
2.581	-0.090852
2.582	0.036664
2.583	0.05356
2.584	-0.212948
2.585	0.099147
2.586	-0.361822
2.587	0.043996
2.588	0.029969
2.589	-0.183301
2.59	0.238457
2.591	0.032201
2.592	0.068224
2.593	0.023275
2.594	0.033795
2.595	0.081613
2.596	0.136764
2.597	0.16131
2.598	0.013711
2.599	0.126562
2.6	0.175656
2.601	0.073006
2.602	-0.010836
2.603	0.044315
2.604	0.031244
2.605	0.074281
2.606	-0.060248
2.607	-0.138989
2.608	0.015624
2.609	0.127519
2.61	-0.234307
2.611	-0.257578
2.612	-0.118586
2.613	-0.070768
2.614	0.144096
2.615	0.146327
2.616	-0.048772
2.617	-0.321017
2.618	0.039533
2.619	-0.162898
2.62	-0.138351
2.621	0.100422
2.622	-0.192227
2.623	0.139314
2.624	-0.077781
2.625	0.165773
2.626	0.131344
2.627	0.10361
2.628	0.034114
2.629	0.120505
2.63	0.061529
2.631	0.089902
2.632	0.14027
2.633	-0.135801
2.634	0.297433
2.635	0.096915
2.636	-0.052916
2.637	0.018493
2.638	-0.024225
2.639	-0.012111
2.64	0.038258
2.641	0.146965
2.642	-0.176287
2.643	-0.002866
2.644	-0.004779
2.645	-0.141858
2.646	-0.071724
2.647	-0.105835
2.648	-0.642994
2.649	0.193508
2.65	-0.179475
2.651	-0.367879
2.652	-0.048134
2.653	-0.193183
2.654	-0.082244
2.655	-0.042077
2.656	-0.316873
2.657	0.292333
2.658	0.036345
2.659	0.169599
2.66	0.08512
2.661	-0.003504
2.662	0.023912
2.663	0.175656
2.664	0.116361
2.665	-0.022631
2.666	0.198927
2.667	-0.143771
2.668	0.29839
2.669	-0.108385
2.67	0.149515
2.671	0.122737
2.672	-0.097546
2.673	-0.075869
2.674	0.08767
2.675	0.062805
2.676	-0.034107
2.677	-0.073318
2.678	-0.1256
2.679	-0.315279
2.68	-0.049409
2.681	-0.16226
2.682	0.003829
2.683	-0.275431
2.684	-0.115398
2.685	-0.384775
2.686	-0.121455
2.687	-0.260129
2.688	-0.022312
2.689	0.031563
2.69	-0.271924
2.691	0.228575
2.692	0.128156
2.693	0.153659
2.694	0.095002
2.695	-0.010836
2.696	0.097234
2.697	0.132619
2.698	0.065036
2.699	0.121462
2.7	0.065992
2.701	-0.084795
2.702	0.365654
2.703	-0.105197
2.704	0.176931
2.705	0.221561
2.706	-0.063436
2.707	-0.148871
2.708	0.127519
2.709	0.083526
2.71	-0.015936
2.711	-0.011792
2.712	-0.077144
2.713	-0.346202
2.714	-0.019124
2.715	-0.402309
2.716	-0.176925
2.717	-0.504321
2.718	0.193827
2.719	-0.029325
2.72	-0.131019
2.721	-0.384775
2.722	0.109985
2.723	-0.08607
2.724	-0.100734
2.725	0.193508
2.726	0.042721
2.727	0.219968
2.728	0.022956
2.729	0.017855
2.73	0.080657
2.731	0.107754
2.732	0.053878
2.733	0.032201
2.734	0.083526
2.735	0.060573
2.736	0.169599
2.737	-0.087983
2.738	0.102653
2.739	0.051647
2.74	-0.156841
2.741	-0.045584
2.742	0.146008
2.743	-0.213267
2.744	0.065036
2.745	-0.166724
2.746	0.028694
2.747	-0.337276
2.748	0.047821
2.749	-0.342376
2.75	0.009567
2.751	-0.310816
2.752	-0.00701
2.753	0.234632
2.754	-0.241958
2.755	-0.257578
2.756	0.183626
2.757	-0.199559
2.758	0.084482
2.759	0.095321
2.76	0.078106
2.761	0.226343
2.762	-0.00191
2.763	0.062486
2.764	0.105203
2.765	0.1747
2.766	0.091496
2.767	0.194464
2.768	-0.087026
2.769	0.264598
2.77	0.021362
2.771	-0.062161
2.772	0.118593
2.773	0.014667
2.774	-0.072043
2.775	0.048459
2.776	0.047184
2.777	0.002235
2.778	0.085757
2.779	-0.105197
2.78	-0.241001
2.781	-0.120499
2.782	-0.025819
2.783	0.277668
2.784	0.240051
2.785	-0.192864
2.786	-0.217411
2.787	0.10361
2.788	-0.245783
2.789	-0.231438
2.79	0.067905
2.791	-0.151103
2.792	0.189045
2.793	0.02455
2.794	0.122099
2.795	0.124968
2.796	-0.005416
2.797	0.000959
2.798	0.158441
2.799	0.155572
2.8	-0.017211
2.801	0.186176
2.802	-0.0781
2.803	0.348758
2.804	-0.178519
2.805	0.192552
2.806	0.120505
2.807	-0.044627
2.808	-0.056104
2.809	-0.011473
2.81	-0.039845
2.811	0.091496
2.812	0.126562
2.813	-0.289138
2.814	-0.286588
2.815	-0.061204
2.816	-0.125919
2.817	-0.39147
2.818	0.002872
2.819	-0.091489
2.82	-0.404859
2.821	0.007654
2.822	-0.289138
2.823	-0.045265
2.824	0.030607
2.825	-0.102966
2.826	0.121781
2.827	-0.060567
2.828	0.202434
2.829	0.101378
2.83	-0.022631
2.831	0.152065
2.832	0.067905
2.833	0.068862
2.834	0.005741
2.835	0.08512
2.836	-0.070768
2.837	0.327081
2.838	-0.108385
2.839	0.047503
2.84	0.087033
2.841	-0.053872
2.842	-0.046221
2.843	0.03252
2.844	0.157166
2.845	-0.167361
2.846	0.060254
2.847	-0.227293
2.848	-0.212629
2.849	-0.001272
2.85	0.020724
2.851	0.094046
2.852	-0.319742
2.853	0.103928
2.854	-0.140583
2.855	-0.069812
2.856	-0.296152
2.857	0.062486
2.858	-0.135482
2.859	-0.05961
2.86	0.095959
2.861	0.081613
2.862	0.212954
2.863	-0.030601
2.864	0.030926
2.865	0.142183
2.866	-0.085114
2.867	-0.095952
2.868	0.238139
2.869	-0.022631
2.87	0.076512
2.871	0.089902
2.872	-0.050047
2.873	0.076831
2.874	0.207535
2.875	-0.122093
2.876	-0.116674
2.877	0.116361
2.878	-0.195096
2.879	-0.016255
2.88	-0.098503
2.881	-0.04654
2.882	-0.186488
2.883	-0.023587
2.884	-0.340782
2.885	0.005423
2.886	-0.500177
2.887	0.110942
2.888	0.168643
2.889	-0.286907
2.89	-0.302528
2.891	0.223793
2.892	-0.098503
2.893	0.044952
2.894	0.014986
2.895	0.126244
2.896	0.129431
2.897	-0.021993
2.898	0.044315
2.899	0.162904
2.9	0.087351
2.901	-0.09659
2.902	0.284363
2.903	0.081932
2.904	-0.01753
2.905	0.294564
