3.992	0.003829
3.993	0.09819
3.994	-0.035382
3.995	-0.161623
3.996	-0.27288
3.997	-0.000316
3.998	-0.260447
3.999	-0.266186
4	-0.170868
4.001	-0.116355
4.002	-0.112848
4.003	-0.068218
4.004	-0.209441
4.005	-0.02295
4.006	0.007654
4.007	-0.167999
4.008	0.249934
4.009	0.012755
4.01	0.263323
4.011	0.01913
4.012	-0.014342
4.013	0.138995
4.014	0.208491
4.015	0.133895
4.016	0.127519
4.017	0.100103
4.018	-0.044309
4.019	0.450133
4.02	-0.164173
4.021	0.268742
4.022	0.060892
4.023	-0.129106
4.024	0.095002
4.025	-0.129744
4.026	-0.113167
4.027	0.104566
4.028	-0.081607
4.029	-0.116355
4.03	-0.215498
4.031	-0.015936
4.032	-0.226975
4.033	0.191277
4.034	-0.295195
4.035	-0.240364
4.036	0.026781
4.037	-0.199559
4.038	-0.198602
4.039	0.080019
4.04	-0.18075
4.041	0.135807
4.042	-0.022312
4.043	0.121781
4.044	0.058979
4.045	0.12975
4.046	0.018493
4.047	0.169599
4.048	0.134213
4.049	-0.063755
4.05	0.334413
4.051	-0.023587
4.052	0.075875
4.053	0.262048
4.054	0.01658
4.055	0.139314
4.056	-0.032513
4.057	-0.197965
4.058	0.051009
4.059	0.03252
4.06	-0.082882
4.061	-0.201153
4.062	-0.055785
4.063	-0.0781
4.064	-0.244827
4.065	-0.015618
4.066	-0.348752
4.067	0.408053
4.068	-0.308266
4.069	-0.04654
4.07	0.078106
4.071	-0.121774
4.072	-0.269692
4.073	0.147284
4.074	-0.233988
4.075	0.245152
4.076	0.076194
4.077	0.092133
4.078	0.093727
4.079	-0.092127
4.08	0.000641
4.081	0.146965
4.082	0.042402
4.083	0.087989
4.084	0.264598
4.085	-0.14122
4.086	0.167049
4.087	0.00861
4.088	-0.016893
4.089	0.172149
4.09	-0.092127
4.091	-0.019443
4.092	-0.030282
4.093	0.013711
4.094	-0.020718
4.095	-0.091489
4.096	-0.09914
4.097	-0.221236
4.098	-0.194458
4.099	-0.021675
4.1	-0.260129
4.101	0.006379
4.102	-0.042396
4.103	-0.466066
4.104	-0.019762
4.105	-0.219324
4.106	-0.150784
4.107	0.049415
4.108	-0.289776
4.109	0.207535
4.11	0.090539
4.111	0.09564
4.112	0.083207
4.113	-0.029963
4.114	0.038895
4.115	0.153341
4.116	-0.102009
4.117	0.169918
4.118	0.088945
4.119	-0.094677
4.12	0.262685
4.121	-0.132932
4.122	0.274162
4.123	0.092133
4.124	-0.138033
4.125	0.01658
4.126	0.01403
4.127	0.005741
4.128	0.078106
4.129	0.002553
4.13	0.010842
4.131	-0.358634
4.132	-0.079375
4.133	-0.306991
4.134	-0.283719
4.135	-0.038889
4.136	0.017855
4.137	-0.071406
4.138	-0.130063
4.139	-0.30189
4.14	0.010523
4.141	0.029969
4.142	-0.206253
4.143	0.204666
4.144	0.084163
4.145	0.154297
4.146	0.067905
4.147	-0.015936
4.148	0.142183
4.149	0.122099
4.15	0.063123
4.151	0.1747
4.152	-0.012111
4.153	-0.018805
4.154	0.209448
4.155	-0.035382
4.156	0.222837
4.157	-0.020081
4.158	-0.130382
4.159	0.053878
4.16	0.073643
4.161	-0.129425
4.162	0.023912
4.163	-0.101691
4.164	0.077788
4.165	-0.253434
4.166	-0.011792
4.167	-0.11763
4.168	-0.041121
4.169	-0.251203
4.17	-0.075869
4.171	0.292651
4.172	-0.293602
4.173	-0.379993
4.174	0.176293
4.175	-0.1256
4.176	0.058979
4.177	0.025825
4.178	0.071412
4.179	0.170874
4.18	0.04559
4.181	0.020724
4.182	0.190639
4.183	0.055154
4.184	0.035707
4.185	0.141545
4.186	-0.026775
4.187	0.028375
4.188	0.175975
4.189	-0.029644
4.19	0.165136
4.191	-0.005097
4.192	-0.053235
4.193	0.060892
4.194	-0.078738
4.195	-0.006054
4.196	-0.056741
4.197	-0.083201
4.198	-0.138351
4.199	-0.221874
4.2	0.03762
4.201	-0.337276
4.202	0.30891
4.203	-0.176606
4.204	-0.035064
4.205	0.015943
4.206	-0.260129
4.207	-0.253434
4.208	0.162904
