7.308	-0.133888
7.309	0.047503
7.31	-0.29392
7.311	0.288826
7.312	0.08512
7.313	0.121143
7.314	-0.017849
7.315	0.099465
7.316	0.033157
7.317	0.077469
7.318	0.146327
7.319	-0.010517
7.32	0.063761
7.321	0.082251
7.322	0.381275
7.323	-0.230481
7.324	0.072687
7.325	0.216461
7.326	-0.149828
7.327	-0.058016
7.328	0.062805
7.329	-0.073637
7.33	-0.041439
7.331	-0.052916
7.332	-0.250565
7.333	-0.367561
7.334	0.047503
7.335	0.180119
7.336	0.076194
7.337	-0.425261
7.338	0.211679
7.339	0.029332
7.34	-0.083201
7.341	-0.419523
7.342	0.089583
7.343	0.034114
7.344	-0.126237
7.345	0.189364
7.346	0.008292
7.347	0.190639
7.348	0.034114
7.349	0.021043
7.35	0.090539
7.351	0.120187
7.352	0.157804
7.353	0.018174
7.354	0.031244
7.355	0.307953
7.356	-0.005735
7.357	-0.003185
7.358	0.069818
7.359	-0.085114
7.36	0.06408
7.361	-0.060567
7.362	0.027419
7.363	-0.01753
7.364	-0.081288
7.365	-0.090214
7.366	-0.18075
7.367	-0.054829
7.368	-0.181388
7.369	0.097234
7.37	-0.400077
7.371	0.047503
7.372	-0.226018
7.373	0.015305
7.374	-0.207529
7.375	0.089583
7.376	-0.024225
7.377	-0.337276
7.378	0.253759
7.379	0.104247
7.38	0.082251
7.381	0.147921
7.382	-0.09659
7.383	0.142502
7.384	0.158122
7.385	0.038895
7.386	0.158122
7.387	0.03762
7.388	-0.020718
7.389	0.322618
7.39	-0.124643
7.391	0.139314
7.392	0.067586
7.393	-0.085114
7.394	0.120505
7.395	0.015624
7.396	0.065355
7.397	-0.026456
7.398	-0.001272
7.399	-0.14919
7.4	-0.124643
7.401	-0.125919
7.402	0.032201
7.403	-0.576367
7.404	-0.038889
7.405	-0.306672
7.406	-0.278618
7.407	0.029332
7.408	-0.314323
7.409	-0.032513
7.41	0.151428
7.411	-0.440563
7.412	0.3325
7.413	0.050053
7.414	0.162586
7.415	0.105522
7.416	-0.021993
7.417	0.050372
7.418	0.051966
7.419	0.063123
7.42	0.099147
7.421	0.117317
7.422	0.008292
7.423	0.26396
7.424	-0.240683
7.425	0.150472
7.426	0.190639
7.427	-0.095634
7.428	-0.039845
7.429	0.197015
7.43	-0.099459
7.431	-0.05451
7.432	0.104247
7.433	-0.203065
7.434	-0.394339
7.435	0.091496
7.436	-0.449808
7.437	0.142183
7.438	-0.240683
7.439	0.034751
7.44	-0.133888
7.441	-0.102328
7.442	-0.362141
7.443	0.141864
7.444	0.082888
7.445	-0.198284
7.446	0.235588
7.447	0.076194
7.448	0.073325
7.449	0.051328
7.45	0.023594
7.451	0.089583
7.452	0.112217
7.453	0.11126
7.454	-0.049409
7.455	0.051328
7.456	0.172468
7.457	0.306997
7.458	-0.118268
7.459	0.224431
7.46	-0.054191
7.461	0.038577
7.462	0.065355
7.463	-0.093721
7.464	0.096596
7.465	-0.033151
7.466	-0.072043
7.467	-0.14919
7.468	-0.182344
7.469	0.068862
7.47	-0.303165
7.471	0.386057
7.472	-0.329943
7.473	-0.420798
7.474	-0.003504
7.475	-0.053553
7.476	-0.256622
7.477	0.2324
7.478	-0.287226
7.479	0.175337
7.48	0.161629
7.481	0.001278
7.482	0.096277
7.483	-0.010517
7.484	0.000959
7.485	0.079382
7.486	0.139951
7.487	-0.080332
7.488	0.130707
7.489	0.046865
7.49	0.26683
7.491	-0.036339
7.492	0.064717
7.493	-0.002866
7.494	-0.058654
7.495	0.067268
7.496	-0.015618
7.497	0.11923
7.498	-0.051003
7.499	-0.087026
7.5	-0.130382
7.501	-0.172781
7.502	-0.124962
7.503	0.16928
7.504	0.090858
7.505	-0.197965
7.506	0.067905
7.507	-0.389238
7.508	0.007973
7.509	-0.283082
7.51	0.038577
7.511	-0.050047
7.512	-0.273518
7.513	0.201159
7.514	0.025506
7.515	0.125925
7.516	0.086076
7.517	-0.040483
7.518	0.129431
7.519	0.070137
7.52	0.103291
7.521	0.173743
7.522	0.051647
7.523	-0.008604
7.524	0.469898
7.525	-0.150465
7.526	0.078425
7.527	0.127519
7.528	-0.100415
7.529	0.051328
7.53	-0.08607
7.531	-0.000634
7.532	0.031244
7.533	-0.131976
7.534	-0.148871
7.535	-0.248334
7.536	-0.100734
7.537	0.018493
7.538	0.010204
7.539	0.233038
7.54	-0.269055
7.541	-0.165448
7.542	0.020724
7.543	-0.138989
7.544	-0.177244
7.545	-0.048453
7.546	-0.176287
7.547	0.26141
7.548	0.017855
7.549	0.21678
7.55	0.00861
7.551	0.122418
7.552	-0.00446
7.553	0.06408
7.554	0.116042
7.555	0.080976
7.556	0.170874
