4.532	0.023594
4.533	-0.035382
4.534	0.068862
4.535	-0.285951
4.536	-0.237813
4.537	-0.021356
4.538	-0.092764
4.539	-0.072043
4.54	0.264917
4.541	-0.231119
4.542	-0.174056
4.543	3.128e-06
4.544	-0.311454
4.545	-0.10711
4.546	-0.007329
4.547	-0.337276
4.548	0.321342
4.549	0.011161
4.55	0.223793
4.551	-0.005416
4.552	0.086076
4.553	0.059298
4.554	0.023912
4.555	0.037301
4.556	0.172468
4.557	0.352265
4.558	-0.045902
4.559	0.335369
4.56	-0.192227
4.561	0.16673
4.562	0.225387
4.563	-0.026456
4.564	-0.029325
4.565	0.141864
4.566	-0.09659
4.567	-0.114761
4.568	-0.083201
4.569	0.039852
4.57	-0.306034
4.571	0.078425
4.572	-0.371386
4.573	-0.006691
4.574	-0.582743
4.575	0.111579
4.576	-0.093083
4.577	-0.200196
4.578	-0.350665
4.579	0.05356
4.58	-0.039208
4.581	-0.007329
4.582	0.109348
4.583	0.062167
4.584	0.213592
4.585	-0.083201
4.586	0.033476
4.587	0.117636
4.588	0.074281
4.589	-0.095952
4.59	0.21136
4.591	0.142183
4.592	-0.133569
4.593	0.309866
4.594	-0.180431
4.595	0.175337
4.596	0.155253
4.597	-0.071087
4.598	-0.227612
4.599	0.176931
4.6	-0.103285
4.601	-0.064711
4.602	-0.082244
4.603	-0.23622
4.604	-0.34939
4.605	0.050053
4.606	-0.307309
4.607	0.243877
4.608	-0.245146
4.609	-0.039208
4.61	0.149196
4.611	-0.204659
4.612	-0.398802
4.613	0.13772
4.614	-0.076825
4.615	0.013392
4.616	0.204984
4.617	0.037939
4.618	0.190639
4.619	-0.092127
4.62	0.053878
4.621	0.061848
4.622	0.056429
4.623	0.023275
4.624	0.226662
4.625	-0.025181
4.626	0.164817
4.627	0.032201
4.628	-0.111892
4.629	0.1798
4.63	-0.023906
4.631	0.070774
4.632	-0.102966
4.633	0.00861
4.634	0.006379
4.635	0.11413
4.636	-0.217411
4.637	-0.266504
4.638	-0.057379
4.639	-0.008923
4.64	0.033157
4.641	0.004147
4.642	-0.047496
4.643	-0.457778
4.644	0.148878
4.645	-0.348433
4.646	-0.023268
4.647	-0.001272
4.648	-0.197646
4.649	0.256947
4.65	-0.028688
4.651	0.133576
4.652	0.085439
4.653	-0.034745
4.654	0.029013
4.655	0.173743
4.656	0.154297
4.657	0.079382
4.658	0.089902
4.659	-0.053235
4.66	0.40359
4.661	0.000322
4.662	0.05866
4.663	0.065036
4.664	-0.048453
4.665	-0.069493
4.666	0.043996
4.667	0.005741
4.668	-0.04654
4.669	0.134532
4.67	-0.103922
4.671	-0.23877
4.672	-0.166405
4.673	-0.055466
4.674	-0.139308
4.675	0.069818
4.676	-0.270011
4.677	-0.281169
4.678	-0.069493
4.679	-0.261404
4.68	-0.080013
4.681	-0.02805
4.682	-0.329306
4.683	0.42463
4.684	-0.065986
4.685	0.193189
4.686	0.05866
4.687	0.036026
4.688	0.065674
4.689	-0.031876
4.69	0.028375
4.691	0.040808
4.692	0.041127
4.693	0.119868
4.694	0.28787
4.695	-0.170868
4.696	0.166092
4.697	0.122099
4.698	-0.096909
4.699	-0.08352
4.7	0.077469
4.701	-0.037614
4.702	0.025506
4.703	-0.037614
4.704	-0.24674
4.705	-0.105197
4.706	-0.052278
4.707	-0.227293
4.708	0.076194
4.709	-0.248652
4.71	-0.007648
4.711	-0.039208
4.712	-0.125919
4.713	-0.307309
4.714	0.26396
4.715	-0.110298
4.716	0.022956
4.717	0.028057
4.718	0.03507
4.719	0.092452
4.72	0.153659
4.721	-0.022312
4.722	0.123374
4.723	0.175018
4.724	0.015943
4.725	0.127838
4.726	-0.098821
4.727	0.221561
4.728	0.281813
4.729	-0.171187
4.73	0.053878
4.731	0.007654
4.732	0.028694
4.733	0.013073
4.734	-0.013386
4.735	0.075556
4.736	-0.077463
4.737	-0.071406
4.738	-0.161942
4.739	-0.225381
4.74	-0.026775
4.741	-0.576367
4.742	0.068862
4.743	0.005104
4.744	-0.316554
4.745	0.09022
4.746	-0.179156
4.747	-0.171824
4.748	0.050053
4.749	-0.298702
4.75	0.309228
4.751	0.063761
4.752	0.081613
4.753	0.186176
4.754	-0.080969
4.755	0.068862
4.756	0.159079
4.757	0.077469
