5.152	0.026781
5.153	0.002872
5.154	0.232082
5.155	-0.045902
5.156	0.085439
5.157	0.336007
5.158	0.002553
5.159	0.087033
5.16	-0.029325
5.161	-0.169593
5.162	-0.076187
5.163	-0.262998
5.164	-0.161623
5.165	-0.959233
5.166	-0.634387
5.167	0.023912
5.168	-0.302209
5.169	-0.016574
5.17	-0.354171
5.171	0.138676
5.172	-0.520579
5.173	0.773066
5.174	0.717916
5.175	-0.257578
5.176	0.818972
5.177	0.008292
5.178	0.49827
5.179	-0.051641
5.18	0.591994
5.181	0.436106
5.182	-0.438969
5.183	0.534931
5.184	-0.310816
5.185	0.367567
5.186	-0.178519
5.187	0.033476
5.188	0.076194
5.189	0.007654
5.19	0.080976
5.191	0.222199
5.192	0.130388
5.193	-0.300296
5.194	0.343658
5.195	-0.031238
5.196	-0.202747
5.197	-0.113486
5.198	-0.388919
5.199	0.285319
5.2	-0.70994
5.201	-0.10711
5.202	0.378406
5.203	-0.055785
5.204	-0.284994
5.205	0.30094
5.206	-0.380631
5.207	-1.43518
5.208	0.168324
5.209	-0.041758
5.21	0.938518
5.211	0.284044
5.212	0.57988
5.213	0.054197
5.214	0.170236
5.215	-0.279256
5.216	-0.235901
5.217	0.419211
5.218	-0.019443
5.219	0.017855
5.22	-0.246102
5.221	0.076512
5.222	0.313373
5.223	0.01403
5.224	-0.029963
5.225	-0.05706
5.226	0.086714
5.227	-0.226656
5.228	0.348121
5.229	-0.013386
5.23	-0.116036
5.231	-0.590713
5.232	-0.540344
5.233	-0.256303
5.234	0.016261
5.235	-0.288182
5.236	-0.123049
5.237	-0.252478
5.238	-0.089258
5.239	-0.236538
5.24	-0.013067
5.241	-0.235263
5.242	-0.124962
5.243	0.03507
5.244	0.885918
5.245	0.153978
5.246	0.287232
5.247	-0.306353
5.248	0.259179
5.249	-0.061204
5.25	-0.166405
5.251	0.104566
5.252	-0.177562
5.253	0.389882
5.254	0.303809
5.255	-0.030282
5.256	0.155253
5.257	0.309547
5.258	-0.258535
5.259	0.10361
5.26	0.489982
5.261	-0.253753
5.262	0.590719
5.263	0.003191
5.264	-0.176606
5.265	-0.085751
5.266	-0.445345
5.267	-0.008923
5.268	-0.247058
5.269	-0.349708
5.27	-0.130063
5.271	-0.189358
5.272	-0.167042
5.273	0.080657
5.274	0.179163
5.275	-0.627374
5.276	-1.12692
5.277	0.334094
5.278	1.17984
5.279	0.134213
5.28	0.344614
5.281	-0.356084
5.282	-0.016893
5.283	0.194146
5.284	-0.50209
5.285	0.471173
5.286	0.57988
5.287	-0.101691
5.288	-0.506234
5.289	-0.007967
5.29	-0.123687
5.291	0.678067
5.292	0.041127
