2.333	0.053878
2.334	-0.210079
2.335	0.415385
2.336	0.026463
2.337	0.539394
2.338	0.189683
2.339	0.285
2.34	0.232082
2.341	-0.179475
2.342	0.160673
2.343	0.001597
2.344	0.364379
2.345	0.27448
2.346	-0.010836
2.347	0.285638
2.348	0.160992
2.349	-0.066305
2.35	-0.376168
2.351	-0.351302
2.352	-0.097546
2.353	-0.232713
2.354	-0.506871
2.355	-0.406453
2.356	-0.383819
2.357	-0.634706
2.358	-0.474674
2.359	-0.030919
2.36	-0.569673
2.361	-0.26236
2.362	-0.476905
2.363	0.999407
2.364	0.102653
2.365	1.2436
2.366	0.182669
2.367	-0.033789
2.368	-0.082244
2.369	-0.102647
2.37	-0.241001
2.371	0.787731
2.372	0.188089
2.373	0.710584
2.374	0.174062
2.375	0.22188
2.376	-0.022631
2.377	0.552464
2.378	-0.195096
2.379	0.464479
2.38	0.296158
2.381	-0.011792
2.382	0.389882
2.383	-0.337276
2.384	0.043677
2.385	-0.172143
2.386	-0.333769
2.387	-0.356722
2.388	-0.50209
2.389	-0.410597
2.39	-0.378081
2.391	-0.471486
2.392	-0.306991
2.393	-0.311135
2.394	-0.005735
2.395	0.007973
2.396	-0.232075
2.397	0.308272
2.398	-0.068855
2.399	0.370755
2.4	-0.061842
2.401	-0.43355
2.402	0.335369
2.403	-0.654471
2.404	0.633437
2.405	-0.040483
2.406	0.473405
2.407	0.306997
2.408	0.205622
2.409	0.487432
2.41	-0.095315
2.411	0.577649
2.412	0.380956
2.413	0.011798
2.414	0.423674
2.415	-0.249609
2.416	0.363741
2.417	0.062486
2.418	-0.254709
2.419	-0.296789
2.42	-0.332175
2.421	-0.352259
2.422	-0.572223
2.423	-0.558834
2.424	-0.23622
2.425	-0.622592
2.426	0.017218
2.427	-0.67838
2.428	-0.08352
2.429	-0.556284
2.43	0.630887
2.431	0.466073
2.432	0.880817
2.433	0.229531
2.434	0.084801
2.435	-0.208166
2.436	-0.332813
2.437	0.453321
2.438	-0.039208
2.439	0.265873
2.44	0.35609
2.441	-0.172143
2.442	0.243239
2.443	0.199884
2.444	0.369161
2.445	0.097871
2.446	0.658302
2.447	0.121143
2.448	0.156847
2.449	0.241645
2.45	0.30891
2.451	0.030926
2.452	0.172787
2.453	-0.331537
2.454	-0.337276
2.455	-0.024862
2.456	-0.490932
2.457	-0.313685
2.458	-0.326756
2.459	-0.562341
2.46	-0.276706
2.461	-0.339188
2.462	-0.607927
2.463	-0.447258
2.464	-1.1368
2.465	-1.01311
2.466	0.49572
2.467	-0.485513
2.468	0.135488
2.469	-0.259491
2.47	0.353859
2.471	0.687312
2.472	-0.64937
2.473	0.644913
2.474	0.037939
2.475	-0.001272
2.476	0.383188
2.477	0.160035
2.478	0.15079
2.479	-0.124325
2.48	0.636306
2.481	0.04814
2.482	0.04559
2.483	0.325487
2.484	-0.043033
2.485	0.099784
2.486	-0.193502
2.487	0.032201
2.488	-0.223468
2.489	-0.278618
2.49	-0.507509
2.491	-0.316236
2.492	-0.403903
2.493	-0.505596
2.494	-0.463516
2.495	-0.435781
2.496	-0.566485
2.497	0.098509
2.498	-0.142177
2.499	0.65639
2.5	-0.41506
2.501	-0.447258
2.502	-0.854351
2.503	-0.050366
2.504	-0.192227
2.505	-0.036658
2.506	-0.347158
2.507	-0.451083
2.508	0.61144
2.509	0.127519
2.51	0.042083
2.511	0.213592
2.512	0.159716
2.513	0.194783
2.514	0.417617
2.515	0.18235
2.516	0.091177
2.517	0.166411
2.518	0.240689
2.519	-0.055785
2.52	-0.375849
2.521	-0.017849
2.522	-0.624505
2.523	-0.027413
2.524	-0.559153
2.525	-0.597089
2.526	-0.281806
2.527	-0.68635
2.528	-0.18617
2.529	-0.022631
2.53	0.172468
2.531	-0.301252
2.532	-0.930223
2.533	-0.431318
2.534	1.20375
2.535	1.16741
2.536	0.16928
2.537	0.234313
2.538	-0.334407
2.539	0.413154
2.54	-0.02295
2.541	-0.388919
2.542	0.177887
2.543	0.178844
2.544	0.070455
2.545	-0.189358
2.546	0.440888
2.547	0.470536
2.548	0.204347
2.549	0.373943
2.55	-0.098503
2.551	0.081613
2.552	-0.090852
2.553	0.441207
2.554	-0.34142
2.555	0.229531
2.556	-0.394976
2.557	-0.131019
2.558	-0.396889
2.559	-0.33345
2.56	-0.332494
2.561	-0.73098
2.562	-0.31496
2.563	-0.478818
2.564	0.125925
2.565	-0.010836
2.566	-0.328031
2.567	-5.1478
2.568	0.326443
2.569	1.30066
2.57	2.43746
2.571	-0.118586
2.572	0.661809
2.573	0.23782
2.574	0.427499
2.575	-0.202109
2.576	-0.126556
2.577	0.478187
2.578	0.414748
2.579	0.41666
2.58	-0.073637
2.581	0.452365
2.582	0.151109
2.583	-0.113486
2.584	0.131663
2.585	0.101697
2.586	0.359916
2.587	0.158441
2.588	-0.319105
2.589	0.015624
2.59	-0.569992
2.591	-0.18075
2.592	-0.608884
2.593	-0.392426
2.594	-0.334725
2.595	-0.698145
2.596	-0.402309
2.597	-0.202747
2.598	-0.224743
2.599	-0.331219
2.6	0.168005
2.601	-2.00709
2.602	-1.22797
2.603	0.898351
2.604	-0.179794
2.605	0.138358
2.606	0.1798
2.607	-0.731618
2.608	1.01216
2.609	0.009886
2.61	0.244196
2.611	0.054197
2.612	-0.051641
2.613	0.709309
2.614	-0.275749
2.615	0.58785
2.616	-0.248971
2.617	0.45619
2.618	0.291695
2.619	-0.027094
2.62	0.429731
2.621	-0.161304
2.622	0.041127
2.623	-0.069812
2.624	-0.440244
2.625	-0.196052
2.626	-0.629924
2.627	-0.415698
2.628	-0.326437
2.629	-0.473399
2.63	-0.374574
2.631	-0.46256
2.632	-0.124962
2.633	-0.456503
2.634	-0.138033
2.635	-2.37051
2.636	0.295202
2.637	0.589125
2.638	-0.271286
2.639	0.218374
2.64	0.40359
2.641	-0.275112
2.642	0.339832
2.643	-0.518667
2.644	0.616222
2.645	0.125925
2.646	-0.051641
2.647	0.255034
2.648	0.136764
2.649	0.274162
2.65	0.504965
2.651	0.25886
2.652	0.136445
2.653	0.254397
2.654	-0.147596
2.655	0.121143
2.656	0.011161
2.657	-0.348433
2.658	-0.521536
2.659	-0.416017
2.66	-0.639169
2.661	-0.185213
2.662	-0.353534
2.663	-0.654152
2.664	-0.556921
2.665	0.753939
2.666	-0.123687
2.667	-0.212948
2.668	-0.328031
2.669	-0.921935
2.67	-1.09408
2.671	0.775936
2.672	-0.482006
2.673	0.377768
2.674	0.336007
2.675	-0.891012
2.676	0.157485
2.677	-0.008604
2.678	0.234951
2.679	0.14824
2.68	0.079063
2.681	0.416023
2.682	-0.067899
2.683	0.287551
2.684	0.407415
2.685	0.124331
2.686	0.394664
2.687	0.195421
2.688	0.169599
2.689	0.410603
2.69	-0.357997
2.691	-0.277662
2.692	-0.156522
2.693	-0.195096
2.694	-0.317511
2.695	-0.606971
2.696	-0.377443
2.697	-0.21231
2.698	-0.461603
2.699	-0.642357
2.7	-0.181069
2.701	-0.518029
2.702	-0.709302
2.703	-0.967521
2.704	0.556928
2.705	1.14286
2.706	0.461291
2.707	0.715366
2.708	-0.343014
2.709	-0.613666
2.71	0.715366
2.711	-0.308903
2.712	0.758083
2.713	0.210404
2.714	-0.1782
2.715	0.418892
2.716	0.060254
2.717	0.302215
2.718	0.217098
2.719	0.810684
2.72	0.082569
2.721	-0.02295
2.722	0.429731
2.723	-0.106154
2.724	-0.011792
2.725	-0.354809
2.726	-0.284038
2.727	-0.13867
2.728	-0.524724
2.729	-0.29137
2.73	-0.363735
2.731	-0.509103
2.732	-0.373936
2.733	-0.40996
2.734	0.21678
2.735	-0.398164
2.736	-0.390513
2.737	1.83208
2.738	1.44699
2.739	-1.25252
2.74	0.692732
2.741	0.282131
2.742	0.586256
2.743	0.058023
2.744	0.383188
2.745	0.064717
2.746	0.093727
2.747	0.0746
2.748	0.485519
2.749	0.230169
2.75	-0.007329
2.751	0.06918
2.752	0.444076
2.753	-0.278937
2.754	0.535569
2.755	0.170236
2.756	0.091496
2.757	0.433556
2.758	-1.01151
2.759	0.254716
2.76	-0.039208
2.761	0.028057
2.762	-0.543851
2.763	-0.318467
2.764	-0.431637
2.765	-0.348433
2.766	-0.590713
2.767	-0.476268
2.768	0.223474
2.769	0.148878
2.77	-0.211035
2.771	4.71457
2.772	0.061848
2.773	-0.937555
2.774	-0.100415
2.775	-0.272561
2.776	0.295202
2.777	-0.342376
2.778	0.516123
2.779	0.178206
2.78	-0.473399
2.781	0.604746
2.782	-0.194777
2.783	0.149196
2.784	0.131344
2.785	-0.027732
2.786	0.408372
2.787	0.11923
2.788	0.351309
2.789	0.124968
2.79	0.150153
2.791	0.293608
2.792	-0.067261
2.793	-0.210398
2.794	-0.121455
2.795	-0.229844
2.796	-0.340464
2.797	-0.405815
2.798	-0.155247
2.799	-0.535881
2.8	-0.455546
2.801	-0.435781
2.802	-0.083201
2.803	-0.441838
2.804	-0.250246
2.805	0.369798
2.806	0.246108
2.807	-1.17282
2.808	1.90222
2.809	0.175656
2.81	1.00483
2.811	-0.743094
2.812	0.62196
2.813	0.404865
2.814	-0.253753
2.815	0.376174
2.816	0.141227
2.817	0.141227
2.818	0.156529
2.819	0.202753
2.82	0.365017
2.821	0.163542
2.822	0.21933
2.823	0.062167
2.824	-0.033789
2.825	0.578605
2.826	-0.023587
2.827	-0.114761
2.828	-0.658934
2.829	-0.258216
2.83	-0.314642
2.831	-0.766366
2.832	-0.308903
2.833	-0.513885
2.834	-0.410597
2.835	-0.445026
2.836	-0.219005
2.837	-0.090852
2.838	0.193189
2.839	1.08771
2.84	-0.188082
2.841	0.913334
2.842	-0.076187
2.843	-0.323568
2.844	0.121781
2.845	-0.297746
2.846	0.314648
2.847	-0.25184
2.848	0.139633
2.849	-0.024862
2.85	0.431325
2.851	0.292014
2.852	-0.171187
2.853	0.231763
2.854	-0.156203
2.855	0.157166
2.856	0.407415
2.857	-0.171824
2.858	0.779442
2.859	0.041446
2.86	-0.135163
2.861	-0.669135
2.862	-0.587525
2.863	-0.180113
2.864	-0.26236
2.865	-0.412829
2.866	-0.321017
2.867	-0.521854
2.868	-0.539069
2.869	-0.47563
2.87	-0.044946
2.871	-0.405178
2.872	-0.313048
2.873	-0.188082
2.874	0.8432
2.875	0.031563
2.876	2.28986
2.877	0.536525
2.878	1.11066
2.879	0.395939
2.88	0.036983
2.881	0.26141
2.882	-0.347158
2.883	0.306678
2.884	0.11126
2.885	-0.084157
2.886	0.045271
2.887	0.152703
2.888	0.682212
2.889	0.059617
2.89	0.649376
2.891	-0.089895
2.892	-0.101691
2.893	0.449177
2.894	-0.143771
2.895	0.056748
2.896	-0.032195
2.897	-0.126875
2.898	0.018174
2.899	-0.463835
2.9	-0.345245
2.901	-0.534287
2.902	-0.524724
2.903	-0.41251
2.904	-0.22028
2.905	-0.171824
2.906	-0.200834
2.907	-0.156841
2.908	-0.04909
2.909	-0.776567
2.91	1.73453
2.911	0.393389
2.912	0.386694
2.913	0.595182
2.914	0.241008
2.915	0.347802
2.916	0.425268
2.917	0.321661
2.918	0.259816
2.919	0.110304
2.92	0.151428
2.921	-0.0255
2.922	0.402315
2.923	0.011161
2.924	0.486794
2.925	0.159079
2.926	-0.038252
2.927	0.320386
2.928	-0.085751
2.929	0.114767
2.93	-0.185532
2.931	-0.248971
2.932	-0.249609
2.933	-0.598045
2.934	-0.289138
2.935	-0.383181
2.936	-0.44152
2.937	-0.316554
2.938	-0.501133
2.939	0.023912
2.94	-0.391151
2.941	0.379362
2.942	0.199565
2.943	-0.796013
2.944	1.94494
2.945	-0.544488
2.946	-0.659571
2.947	0.418573
2.948	-0.281488
2.949	-0.210398
2.95	-0.118586
2.951	0.129113
2.952	-0.219961
2.953	0.122737
2.954	0.321342
2.955	-0.024862
2.956	0.260454
2.957	0.253759
2.958	0.447583
2.959	0.073325
2.96	-0.069493
2.961	0.641725
2.962	-0.328031
2.963	-0.319423
2.964	-0.050366
2.965	-0.50464
2.966	0.263004
2.967	-0.877623
2.968	-0.366285
2.969	-0.430362
2.97	-0.610159
2.971	-0.363416
2.972	-0.704521
2.973	-0.116992
2.974	-0.428768
2.975	0.244514
2.976	0.191595
2.977	-0.299659
2.978	0.906958
2.979	-0.403584
2.98	0.104566
2.981	-0.094996
2.982	0.031244
2.983	0.425905
2.984	0.27193
2.985	0.409328
2.986	-0.180113
2.987	0.415066
2.988	0.089264
2.989	-0.523767
2.99	0.19032
2.991	-0.13867
2.992	0.341745
2.993	0.297433
2.994	-0.073956
2.995	0.608571
2.996	0.070137
2.997	-0.09404
2.998	-0.086707
2.999	-0.520579
3	-0.094677
3.001	-0.689856
3.002	-0.348114
3.003	-0.325799
3.004	-0.383819
3.005	-0.326437
3.006	0.149515
3.007	-0.171505
3.008	-0.281806
3.009	-0.100734
3.01	0.052285
3.011	-0.682205
3.012	0.349077
3.013	0.731943
3.014	-0.109341
3.015	0.049097
3.016	-0.173099
3.017	0.505602
3.018	-0.827892
3.019	0.65894
3.02	-0.714084
3.021	-0.09659
3.022	1.08006
3.023	-0.219324
3.024	0.235907
3.025	0.113811
3.026	0.308272
3.027	0.296158
3.028	0.170236
3.029	0.259816
3.03	-0.044309
3.031	-0.122731
3.032	-0.092764
3.033	-0.306353
3.034	-0.262679
3.035	-0.719822
3.036	-0.448533
3.037	-0.367561
3.038	-0.405178
3.039	-0.233032
3.04	-0.142177
3.041	-0.325799
3.042	-0.381269
3.043	2.31218
3.044	-0.453634
3.045	0.264279
3.046	-0.292645
3.047	-0.264911
3.048	0.726204
3.049	-0.343651
3.05	0.44822
3.051	-0.23622
3.052	0.15876
3.053	-0.424305
3.054	0.289782
3.055	0.277031
3.056	-0.205616
3.057	0.005741
3.058	0.083526
3.059	0.233038
3.06	-0.010517
3.061	0.216461
3.062	0.115724
3.063	0.574142
3.064	0.081613
3.065	-0.131019
3.066	0.035707
3.067	-0.553733
3.068	-0.136757
3.069	-0.355128
3.07	-0.372661
3.071	-0.316554
3.072	-0.674554
3.073	-0.447895
3.074	0.252803
3.075	-0.06758
3.076	-0.110935
3.077	-0.280531
3.078	0.070137
3.079	0.863603
3.08	1.28632
3.081	-0.081607
3.082	-0.394339
3.083	0.1798
3.084	-0.285632
3.085	0.362466
3.086	-0.121774
3.087	-0.001272
3.088	-0.049409
3.089	-0.161942
3.09	0.544814
3.091	0.010523
3.092	0.826942
3.093	0.009886
3.094	-0.023906
3.095	0.719829
3.096	-0.122412
3.097	0.662765
3.098	-0.144727
3.099	0.183307
3.1	-0.089258
3.101	-0.593263
3.102	0.067268
3.103	-0.541938
3.104	-0.382225
3.105	-0.401033
3.106	-0.611434
3.107	-0.35991
3.108	-0.249927
3.109	-0.431637
3.11	-0.331537
3.111	-0.227612
3.112	-2.39888
3.113	0.900582
3.114	-0.05706
3.115	-0.918747
3.116	-0.358316
3.117	-0.216455
3.118	-1.29492
3.119	0.948719
3.12	-0.846063
3.121	0.326762
3.122	0.465116
3.123	0.54035
3.124	0.415704
3.125	-0.045265
3.126	0.418254
3.127	0.140589
3.128	0.512297
3.129	0.24834
3.13	0.049734
3.131	0.050372
3.132	0.093408
3.133	0.056748
3.134	-0.40199
3.135	-0.323886
3.136	-0.242914
3.137	-0.57031
3.138	-0.241001
3.139	-0.112529
3.14	-0.57828
3.141	-0.224106
3.142	-0.471805
3.143	0.014667
3.144	-0.530143
3.145	-0.248971
3.146	0.540988
3.147	0.76956
3.148	0.471492
3.149	0.044634
3.15	-0.262679
3.151	0.213273
3.152	-0.043033
3.153	0.519629
3.154	0.00351
3.155	0.136764
3.156	0.397852
3.157	0.213592
3.158	0.425905
3.159	-0.356722
3.16	0.339832
3.161	0.350033
3.162	0.122737
3.163	0.378406
3.164	0.34047
3.165	0.143777
3.166	0.289145
3.167	-0.374893
3.168	0.046865
3.169	-0.389876
3.17	-0.298702
3.171	-0.432912
3.172	-0.587206
3.173	-0.331219
3.174	-0.518667
3.175	-0.265548
3.176	-0.422711
3.177	-0.011473
3.178	-0.302846
3.179	-0.513566
3.18	2.76167
3.181	0.939793
3.182	2.39985
3.183	0.133257
3.184	0.104566
3.185	0.120187
3.186	-0.985692
3.187	0.381912
3.188	-0.224106
3.189	0.618135
3.19	-0.311773
3.191	0.377131
3.192	0.497633
3.193	-0.261404
3.194	0.392432
3.195	0.060892
3.196	0.134213
3.197	0.430049
3.198	0.131025
3.199	0.173106
3.2	0.014349
3.201	0.01658
3.202	0.107435
3.203	-0.500177
3.204	-0.092764
3.205	-0.256622
3.206	-0.545445
3.207	-0.199559
3.208	-0.587525
3.209	-0.402627
3.21	0.133576
3.211	-0.249609
3.212	-0.329625
3.213	-0.032832
3.214	-0.832674
3.215	0.748838
3.216	1.14796
3.217	-0.390513
3.218	-0.561703
3.219	-0.595176
3.22	0.259816
3.221	0.40359
3.222	-0.292964
3.223	0.328037
3.224	-0.161623
3.225	0.310504
3.226	0.687631
3.227	0.068543
3.228	0.362785
3.229	-0.005097
3.23	0.105203
3.231	0.493489
3.232	0.105522
3.233	0.355772
3.234	0.115724
3.235	0.39562
3.236	0.026781
3.237	-0.334407
3.238	0.072687
3.239	-0.827254
3.24	-0.333769
3.241	-0.208804
3.242	-0.431318
3.243	-0.088301
3.244	-0.362779
3.245	-0.209122
3.246	-0.369473
3.247	-0.131976
3.248	-1.07782
3.249	0.732261
3.25	1.26687
3.251	-0.603783
3.252	0.157485
3.253	0.599008
3.254	-0.536519
3.255	0.643001
3.256	0.131344
3.257	0.087033
3.258	0.062805
3.259	0.139633
3.26	0.609846
3.261	-0.343651
3.262	0.296477
3.263	0.313373
3.264	0.507196
3.265	-0.077781
