8.372	-1.9937
8.373	-0.302528
8.374	0.08767
8.375	-0.589438
8.376	-0.258854
8.377	-0.704521
8.378	-0.410278
8.379	-0.259491
8.38	-0.221874
8.381	0.00351
8.382	-0.008923
8.383	-0.335044
8.384	-0.071087
8.385	0.876035
8.386	0.028057
8.387	0.122737
8.388	0.331544
8.389	-0.362141
8.39	1.47695
8.391	-0.062161
8.392	-0.214861
8.393	-0.152059
8.394	0.33505
8.395	-0.379675
8.396	-0.137395
8.397	0.499227
8.398	-0.219642
8.399	0.264598
8.4	0.312735
8.401	0.629293
8.402	-0.167042
8.403	0.073006
8.404	0.20084
8.405	-0.340464
8.406	-0.393701
8.407	-0.233032
8.408	-0.086389
8.409	-0.876029
8.41	-0.511016
8.411	-0.351621
8.412	-0.35194
8.413	-0.044309
8.414	-0.397208
8.415	0.126244
8.416	-0.220599
8.417	-0.05706
8.418	-0.263635
8.419	0.499864
8.42	0.09564
8.421	-0.315917
8.422	0.543857
8.423	-1.70743
8.424	0.897075
8.425	0.057704
8.426	-0.553096
8.427	0.198609
8.428	0.164817
8.429	-0.191589
8.43	-0.015299
8.431	0.130707
8.432	-0.039845
8.433	0.321024
8.434	0.397214
8.435	0.096596
8.436	-0.445664
8.437	0.259816
8.438	0.150153
8.439	0.103928
8.44	-0.557559
8.441	-0.066943
8.442	-0.504321
8.443	-0.579236
8.444	-0.558515
8.445	-0.36246
8.446	-0.459691
8.447	-0.10456
8.448	-0.24387
8.449	-0.389876
8.45	0.016899
8.451	-0.29934
8.452	0.058979
8.453	0.490938
8.454	0.337282
8.455	0.423674
8.456	-0.054191
8.457	0.387969
8.458	0.436744
8.459	0.304128
8.46	0.189045
8.461	0.0797
8.462	0.29839
8.463	-0.527911
8.464	0.398489
8.465	-0.111254
8.466	0.122418
8.467	0.350033
8.468	-0.015299
8.469	0.090858
8.47	-0.073318
8.471	0.455553
8.472	-0.307628
8.473	0.109985
8.474	-0.399758
8.475	-0.219961
8.476	-0.35991
8.477	-0.358634
8.478	-0.376487
8.479	-0.460328
8.48	-0.419842
8.481	-0.369155
8.482	-0.290732
8.483	0.141545
8.484	-0.611434
8.485	-0.439288
8.486	-0.070768
8.487	0.736087
8.488	-0.011792
8.489	0.033795
8.49	0.300302
8.491	-0.079057
8.492	0.723654
8.493	-0.20721
8.494	-0.072043
8.495	-0.135482
8.496	0.165136
8.497	-0.042396
8.498	0.271611
8.499	0.177887
8.5	0.518354
8.501	0.023275
8.502	0.77466
8.503	0.118593
8.504	-0.532056
8.505	0.132619
8.506	-0.027413
8.507	0.048778
8.508	0.525049
8.509	-0.321974
8.51	0.552146
8.511	-0.439288
8.512	-0.060567
8.513	-0.670729
8.514	-0.407409
8.515	-0.196371
8.516	0.073006
8.517	0.101378
8.518	-0.208485
8.519	0.270655
8.52	-0.340464
8.521	0.028057
8.522	0.533018
8.523	-0.074593
8.524	0.520586
8.525	-0.323568
8.526	0.167367
8.527	-0.231756
8.528	0.359597
8.529	-0.741181
8.53	0.541307
8.531	-0.298383
8.532	0.069818
8.533	0.144096
8.534	0.040489
8.535	-0.678699
8.536	0.805902
8.537	0.358003
8.538	-0.103285
8.539	-0.01753
8.54	0.148878
8.541	0.024231
8.542	-0.337913
8.543	-0.302209
8.544	0.302853
8.545	-0.708665
8.546	-0.906314
8.547	-0.186807
8.548	-0.271924
8.549	-0.145683
8.55	-0.348752
8.551	-0.324205
8.552	-0.20721
8.553	-0.922253
8.554	-0.335363
8.555	-0.164492
8.556	0.626424
8.557	-0.38605
8.558	0.520267
8.559	-0.464154
8.56	0.391795
8.561	-0.121455
8.562	-0.232075
8.563	-0.00446
8.564	0.369798
8.565	0.242602
8.566	-0.330581
8.567	0.479462
8.568	-0.231756
8.569	0.296158
8.57	0.669779
8.571	0.160992
8.572	-0.400715
8.573	0.061848
8.574	0.145052
8.575	0.162904
8.576	-0.236538
8.577	-0.33345
8.578	-0.010517
8.579	-0.052597
8.58	-0.217411
8.581	-0.173099
8.582	-0.182663
8.583	-0.712809
8.584	-0.053553
8.585	-0.071087
8.586	-0.270011
8.587	0.846069
8.588	0.159079
8.589	0.589125
8.59	0.102334
8.591	-0.044627
8.592	0.410285
8.593	-0.466066
8.594	0.513253
8.595	0.249934
8.596	0.331862
8.597	-0.215817
8.598	0.46161
8.599	0.122099
8.6	-0.127194
8.601	0.173743
8.602	-0.234944
8.603	-0.057698
8.604	0.365654
8.605	0.338557
8.606	-0.089577
8.607	-0.124962
8.608	0.09819
8.609	-0.153334
8.61	0.27193
8.611	-0.859771
8.612	-0.037933
8.613	-0.603783
8.614	-0.76796
8.615	-0.178519
8.616	-0.248652
8.617	-0.39147
8.618	-0.042715
8.619	0.178525
8.62	-0.106472
8.621	0.357366
8.622	-0.145046
8.623	-0.848932
8.624	1.05424
8.625	0.007016
8.626	0.527599
8.627	-0.32835
8.628	0.066311
8.629	0.2799
8.63	-0.001272
8.631	0.292014
8.632	0.017537
8.633	0.274799
8.634	-0.307947
8.635	0.237501
8.636	0.092452
8.637	0.371074
8.638	0.402315
8.639	0.579562
8.64	-0.138989
8.641	0.028694
8.642	-0.075231
8.643	0.201797
8.644	0.066949
8.645	-0.394658
8.646	-0.249927
8.647	-0.256941
8.648	0.186176
8.649	-0.517391
8.65	-0.453952
8.651	-0.451083
8.652	0.001916
8.653	-0.092764
8.654	-0.445026
8.655	0.55629
8.656	-0.285313
8.657	-0.020081
8.658	0.455234
8.659	-0.021037
8.66	0.613034
8.661	-0.008604
8.662	0.854039
8.663	0.1747
8.664	0.113492
8.665	-0.477543
8.666	0.678386
8.667	0.248977
8.668	-0.501771
8.669	0.479143
8.67	-0.0255
8.671	0.264279
8.672	0.21678
8.673	0.677749
8.674	0.31146
8.675	-0.530462
8.676	0.477549
8.677	0.022956
8.678	0.221561
8.679	-0.411553
8.68	-0.378399
8.681	-0.260447
8.682	-0.539707
8.683	-0.406772
8.684	-0.022312
8.685	-0.557878
8.686	-0.037614
8.687	0.056748
8.688	-0.16226
8.689	0.238776
8.69	0.191595
8.691	-0.518348
8.692	1.18335
8.693	0.305403
8.694	0.647145
8.695	-0.219324
