2.576	-0.013705
2.577	-0.367879
2.578	0.54832
2.579	-0.192227
2.58	0.50879
2.581	-0.105197
2.582	0.219649
2.583	0.273843
2.584	-0.008604
2.585	-0.084476
2.586	-0.23335
2.587	0.154297
2.588	0.438976
2.589	0.111898
2.59	-0.244827
2.591	0.153022
2.592	-0.377124
2.593	0.462566
2.594	0.1272
2.595	-0.098503
2.596	0.226025
2.597	-0.065349
2.598	0.520904
2.599	-0.06758
2.6	-0.314004
2.601	0.028057
2.602	-0.330262
2.603	-0.521536
2.604	-1.55951
2.605	-0.102009
2.606	0.087033
2.607	-0.428449
2.608	0.380637
2.609	-0.309222
2.61	-0.042077
2.611	-0.175331
2.612	0.926085
2.613	0.761909
2.614	1.7221
2.615	0.058979
2.616	0.116042
2.617	0.659578
2.618	0.311141
2.619	-0.083838
2.62	-0.188401
2.621	-0.198284
2.622	-0.142177
2.623	0.386694
2.624	0.08512
2.625	-0.210079
2.626	0.017218
2.627	0.119868
2.628	0.358003
2.629	0.008929
2.63	0.197015
2.631	0.054835
2.632	0.779123
2.633	0.423992
2.634	-0.803026
2.635	0.190958
2.636	-0.185532
2.637	-0.041758
2.638	-0.641082
2.639	-0.72843
2.64	-0.009561
2.641	-0.567123
2.642	0.030288
2.643	-0.286588
2.644	-0.104241
2.645	-0.200834
2.646	-0.058016
2.647	0.172468
2.648	1.60096
2.649	-0.13867
2.65	-0.103603
2.651	0.484881
2.652	0.381275
2.653	0.294564
2.654	-0.242914
2.655	-0.230163
2.656	-0.013386
2.657	0.1747
2.658	-0.041758
2.659	-0.180113
2.66	0.389244
2.661	0.177887
2.662	0.069818
2.663	0.332181
2.664	-0.142814
2.665	0.280219
2.666	-0.29137
2.667	0.535887
2.668	-0.42558
2.669	-0.182982
2.67	-0.122412
2.671	-0.329943
2.672	-0.38605
2.673	-0.543851
2.674	-0.507509
2.675	-0.226975
2.676	-0.264592
2.677	-0.321017
2.678	0.048459
2.679	-0.197008
2.68	0.358641
2.681	0.071412
2.682	0.450133
2.683	0.46161
2.684	-0.040802
2.685	0.533018
2.686	0.088308
2.687	-0.021993
2.688	-0.033789
2.689	-0.542895
2.69	0.084163
2.691	0.171193
2.692	0.501458
2.693	-0.211673
2.694	0.080976
2.695	0.029332
2.696	0.219011
2.697	0.404228
2.698	-0.122412
2.699	0.260135
2.7	-0.119862
2.701	0.382869
2.702	-0.08607
2.703	-0.293602
2.704	-0.113805
2.705	-0.58625
2.706	-0.608565
2.707	-0.602189
2.708	-0.108066
2.709	0.034432
2.71	-0.348114
2.711	-0.291689
2.712	-0.180113
2.713	-0.111573
2.714	-0.460647
2.715	0.144096
2.716	-0.067261
2.717	0.205303
2.718	-0.613028
2.719	0.428137
2.72	-0.124962
2.721	0.490938
2.722	-0.156841
2.723	0.082569
2.724	0.284044
2.725	-0.196371
2.726	-0.289138
2.727	-0.387007
2.728	0.044315
2.729	0.08767
2.73	0.164817
2.731	0.470217
2.732	-0.25184
2.733	0.262685
2.734	0.351309
2.735	0.35609
2.736	-0.160667
2.737	-0.140583
2.738	-0.435781
2.739	-0.345883
2.74	-0.398483
2.741	-0.542257
2.742	0.003191
2.743	-0.39402
2.744	-0.1256
2.745	-0.424624
2.746	0.363423
2.747	0.096915
2.748	-0.716953
2.749	-0.348433
2.75	0.206578
2.751	0.95892
2.752	-0.386369
2.753	0.655752
2.754	-0.296789
2.755	0.518673
2.756	0.116999
2.757	-0.435463
2.758	-0.008604
2.759	0.082888
2.76	-0.278937
2.761	-0.148234
2.762	0.381275
2.763	0.13772
2.764	0.113811
2.765	0.375537
2.766	-0.26236
2.767	0.351946
2.768	-0.318467
2.769	0.463522
2.77	-0.059292
2.771	-0.245464
2.772	-0.135801
2.773	-0.55724
2.774	0.162904
2.775	-0.189358
2.776	-0.422074
2.777	-0.066624
2.778	-0.510059
2.779	-0.239407
2.78	0.102334
2.781	0.322299
2.782	-0.943612
2.783	-0.401352
2.784	-0.577005
2.785	0.431643
2.786	-0.358316
2.787	0.448858
2.788	0.028057
2.789	0.103291
2.79	-0.308903
2.791	-0.201472
2.792	-0.245783
2.793	-0.604102
2.794	0.499545
2.795	-0.345245
2.796	-0.225381
2.797	0.121462
2.798	0.22188
2.799	0.402634
2.8	-0.164811
2.801	0.524092
2.802	0.133895
2.803	0.309547
2.804	0.344295
2.805	-0.259491
2.806	-0.342057
2.807	-0.47308
2.808	-0.706115
2.809	-0.500496
2.81	0.189045
2.811	-0.169911
2.812	-0.689537
2.813	-0.335044
2.814	-0.403584
2.815	-0.047815
2.816	-1.18175
2.817	-0.085751
2.818	-0.481049
2.819	1.11385
2.82	-0.011792
2.821	0.544495
2.822	-0.194777
2.823	0.645232
2.824	-0.15716
2.825	-0.246421
2.826	0.252803
2.827	-0.05706
2.828	0.685399
2.829	-0.305397
2.83	-0.057379
2.831	-0.134526
2.832	0.06918
2.833	-0.021037
2.834	0.021362
2.835	0.576055
2.836	-0.056423
2.837	0.118911
2.838	0.106797
2.839	-0.552777
2.84	-0.292008
2.841	-0.262679
2.842	0.054835
2.843	-0.438013
2.844	-0.584337
2.845	-0.182344
2.846	-0.795057
2.847	-0.167999
2.848	-0.182025
2.849	0.187132
2.85	-0.427812
2.851	-0.069493
2.852	-0.432594
2.853	0.865196
2.854	-0.151422
2.855	0.418892
2.856	0.505921
2.857	-0.363098
2.858	0.40614
2.859	0.246427
2.86	0.450133
2.861	-0.008604
2.862	0.343976
2.863	0.074919
2.864	-0.150784
2.865	0.004147
2.866	0.093408
2.867	0.406778
2.868	0.241008
2.869	0.280537
2.87	-0.185213
2.871	0.343339
2.872	0.133576
2.873	-0.421117
2.874	0.365654
2.875	-0.591032
2.876	-0.190633
2.877	-0.738631
2.878	-0.124325
2.879	-0.459053
2.88	-0.521536
2.881	-0.069174
2.882	-0.17565
2.883	-0.097228
2.884	-0.331856
2.885	0.871253
2.886	0.201797
2.887	1.13457
2.888	0.587531
2.889	-0.011473
2.89	0.436744
2.891	0.062486
2.892	0.738637
2.893	0.40614
2.894	-0.224106
2.895	0.14824
2.896	0.447264
2.897	0.072049
2.898	-0.010517
2.899	0.153341
2.9	0.128794
2.901	0.140589
2.902	0.040171
2.903	3.128e-06
2.904	0.266511
2.905	-0.423349
2.906	0.340789
2.907	-0.285313
2.908	0.514847
2.909	0.10074
2.91	-0.332813
2.911	-0.74947
2.912	-0.378718
2.913	-0.834268
2.914	-0.24132
2.915	0.109667
2.916	-0.236857
2.917	0.03762
2.918	-0.526955
2.919	0.533337
2.92	0.065355
2.921	2.04376
2.922	0.806221
2.923	0.167686
2.924	0.61941
2.925	-0.642675
2.926	0.511022
2.927	0.592632
2.928	0.016261
2.929	0.106797
2.93	-0.113486
2.931	-0.004779
2.932	-0.230481
2.933	0.192552
2.934	0.056429
2.935	0.093408
2.936	-0.10966
2.937	-0.223787
2.938	0.243558
2.939	-0.340782
2.94	0.455871
2.941	-0.100097
2.942	-0.176925
2.943	-0.070768
2.944	-0.281488
2.945	-0.587844
2.946	-0.151103
2.947	-0.301571
2.948	0.080338
2.949	-0.130063
2.95	-0.433869
2.951	0.005104
2.952	-0.221236
2.953	0.628655
2.954	-0.128469
2.955	-0.029644
2.956	1.22383
2.957	-0.127512
2.958	0.144415
2.959	-0.132613
2.96	-0.035382
2.961	0.216461
2.962	-0.038252
2.963	0.255991
2.964	0.006379
2.965	0.243877
2.966	-0.194139
2.967	0.13772
2.968	0.343976
2.969	-0.077144
2.97	0.057704
2.971	-0.016255
2.972	0.103291
2.973	-0.16226
2.974	0.471173
2.975	-0.134845
2.976	-1.07495
2.977	-0.10711
2.978	-0.434187
2.979	-0.026456
2.98	-0.529505
2.981	-0.301252
2.982	0.19829
2.983	-0.302209
2.984	-0.155885
2.985	0.147284
2.986	0.090539
2.987	-0.478818
2.988	0.116042
2.989	0.745013
2.99	1.2165
2.991	0.276074
2.992	0.643001
2.993	-0.249609
2.994	-0.569992
2.995	0.465754
2.996	-0.310816
2.997	-0.016893
2.998	0.004147
2.999	0.637262
3	-0.084795
3.001	0.122418
3.002	0.128794
3.003	0.52473
3.004	0.485838
3.005	-0.152697
3.006	0.412835
3.007	-0.088301
3.008	0.387969
3.009	0.160673
3.01	-0.143771
3.011	-0.297427
3.012	-0.197008
3.013	0.279262
3.014	-0.294239
3.015	0.212954
3.016	0.013711
3.017	-0.344289
3.018	-0.388601
3.019	-0.472761
3.02	0.365654
3.021	-1.28599
3.022	-0.534925
3.023	0.483606
3.024	0.797613
3.025	-0.193502
3.026	0.43515
3.027	0.183307
3.028	0.515166
3.029	0.152703
3.03	-0.016255
3.031	0.201797
3.032	-0.156522
3.033	0.845113
3.034	-0.364691
3.035	0.09819
3.036	0.131344
3.037	0.025825
3.038	0.187451
3.039	0.240051
3.04	0.320705
3.041	-0.019443
3.042	0.582112
3.043	0.351946
3.044	-0.086389
3.045	-0.710578
3.046	-0.286588
3.047	-0.020399
3.048	-0.252478
3.049	0.084482
3.05	-0.21773
3.051	-0.486469
3.052	-0.372342
3.053	-0.206253
3.054	0.162586
3.055	-0.88368
3.056	0.028057
3.057	-0.246421
3.058	0.494764
3.059	-0.141858
3.06	0.391476
3.061	-0.25981
3.062	0.546726
3.063	-0.464154
3.064	-0.465748
3.065	0.920985
3.066	-0.182982
3.067	0.525049
3.068	-0.41506
3.069	-0.026456
3.07	0.381594
3.071	0.114448
3.072	0.105522
3.073	-0.103603
