2.093	-0.076187
2.094	0.04304
2.095	0.167049
2.096	0.187451
2.097	0.166092
2.098	0.219011
2.099	0.393389
2.1	0.406778
2.101	0.034751
2.102	0.17183
2.103	-0.090214
2.104	1.05966
2.105	-0.255347
2.106	-0.025181
2.107	-0.305397
2.108	-0.474036
2.109	-0.426218
2.11	-0.356722
2.111	-0.434187
2.112	-0.295514
2.113	-0.642994
2.114	-0.259491
2.115	-0.216455
2.116	0.373305
2.117	-0.292008
2.118	0.415704
2.119	-0.008604
2.12	0.098509
2.121	0.257903
2.122	0.015624
2.123	0.474042
2.124	0.222837
2.125	-0.220599
2.126	-0.080013
2.127	-0.192864
2.128	0.070137
2.129	0.24292
2.13	0.175018
2.131	0.287232
2.132	0.033157
2.133	0.267467
2.134	0.141545
2.135	-0.280212
2.136	0.279262
2.137	-0.093721
2.138	-0.01243
2.139	0.00861
2.14	-0.340145
2.141	-0.419523
2.142	-0.499539
2.143	-0.387644
2.144	-0.365329
2.145	-0.207529
2.146	-0.290095
2.147	0.196696
2.148	0.125606
2.149	-0.911096
2.15	0.272249
2.151	-0.251203
2.152	0.538119
2.153	-0.018805
2.154	0.217736
2.155	0.322936
2.156	0.142821
2.157	0.277031
2.158	0.036026
2.159	0.032838
2.16	-0.258216
2.161	0.195421
2.162	0.222199
2.163	-0.199559
2.164	0.452684
2.165	0.023912
2.166	0.294245
2.167	0.257903
2.168	0.45109
2.169	0.157166
2.17	0.013711
2.171	-0.109979
2.172	1.00865
2.173	-0.0781
2.174	-0.199878
2.175	-0.400077
2.176	-0.438969
2.177	-0.35991
2.178	-0.34939
2.179	-0.300296
2.18	-0.317192
2.181	-0.514841
2.182	0.389882
2.183	-0.460009
2.184	0.664997
2.185	-0.002228
2.186	0.261729
2.187	0.25089
2.188	0.064717
2.189	0.45619
2.19	0.314648
2.191	0.434513
2.192	0.234951
2.193	-0.130382
2.194	-0.17565
2.195	0.045271
2.196	0.284363
2.197	0.273843
2.198	0.472767
2.199	0.114767
2.2	0.10616
2.201	0.04559
2.202	0.300302
2.203	0.291057
2.204	-0.234944
2.205	0.189364
2.206	-0.158754
2.207	-0.324524
2.208	0.202753
2.209	-0.568716
2.21	-0.182025
2.211	-0.443751
2.212	-0.387644
2.213	-0.217092
2.214	-0.362779
2.215	-0.353534
2.216	-0.512928
2.217	-0.751064
2.218	0.209448
2.219	-0.030601
2.22	0.053241
2.221	0.185857
2.222	0.209766
2.223	0.285957
2.224	0.21136
2.225	0.243239
2.226	0.243558
2.227	-0.07013
2.228	-0.385732
2.229	0.142183
2.23	0.100103
2.231	-0.153334
2.232	0.632481
2.233	-0.04399
2.234	-0.105516
2.235	0.535569
2.236	0.142183
2.237	0.111579
2.238	-0.147915
2.239	0.378406
2.24	-0.612391
2.241	-0.015618
2.242	-0.074912
2.243	-0.424305
2.244	-0.129425
2.245	-0.569354
2.246	-0.327393
2.247	-0.291051
2.248	-0.285632
2.249	-0.489338
2.25	-0.410597
2.251	-0.751064
2.252	0.445989
2.253	-0.051322
2.254	0.244514
2.255	0.321661
2.256	0.094046
2.257	0.289782
2.258	0.047503
2.259	0.539394
2.26	0.164817
2.261	-0.066624
2.262	-0.243233
2.263	0.169599
2.264	0.401677
2.265	0.217098
2.266	0.416023
2.267	0.135807
2.268	0.106479
2.269	0.088308
2.27	0.038577
2.271	0.25886
2.272	-0.438651
2.273	0.220286
2.274	0.12975
2.275	-0.377443
2.276	-0.081607
2.277	-0.443432
2.278	-0.406134
2.279	-0.374574
2.28	-0.436738
2.281	-0.244508
2.282	-0.261723
2.283	-0.289776
2.284	-0.07013
2.285	-0.442157
2.286	0.415704
2.287	-0.022312
2.288	-0.222193
2.289	0.337601
2.29	-0.056741
2.291	0.428774
2.292	0.475636
2.293	0.100103
2.294	-0.081288
2.295	-0.158435
2.296	-0.402946
2.297	-0.040802
2.298	0.187451
2.299	-0.157479
2.3	0.210085
2.301	0.203709
2.302	0.188089
2.303	0.036664
2.304	0.076512
2.305	0.039852
2.306	3.128e-06
2.307	0.288507
2.308	-0.122731
2.309	0.140908
2.31	-0.336
2.311	-0.492526
2.312	-0.290095
2.313	-0.422074
2.314	-0.346839
2.315	-0.39147
2.316	-0.14409
2.317	0.005423
2.318	0.273205
2.319	-0.608565
2.32	0.495082
2.321	-0.174374
2.322	0.231763
2.323	0.0746
2.324	0.020406
2.325	0.509747
2.326	0.152703
2.327	0.29042
2.328	0.283407
2.329	-0.171505
2.33	-0.159073
2.331	0.246427
2.332	0.124331
2.333	0.184263
2.334	0.470854
2.335	0.27448
2.336	0.068543
2.337	0.299027
2.338	0.273205
2.339	0.114767
2.34	0.006698
2.341	0.237501
2.342	-0.252478
2.343	-0.258854
2.344	-0.185213
2.345	-0.274155
2.346	-0.129744
2.347	-0.67041
2.348	-0.413147
2.349	-0.33345
2.35	-0.156841
2.351	-0.261723
2.352	-0.51261
2.353	0.609209
2.354	-0.253434
2.355	0.61941
2.356	-0.629924
2.357	0.590082
2.358	0.081294
2.359	0.293289
2.36	0.368523
2.361	0.026781
2.362	0.441526
2.363	-0.22825
2.364	0.007654
2.365	-0.03857
2.366	-0.049409
2.367	0.131982
2.368	0.30349
2.369	0.109348
2.37	0.333456
2.371	-0.119543
2.372	0.251209
2.373	0.201797
2.374	-0.269374
2.375	0.653839
2.376	-0.447895
2.377	-0.124006
2.378	-0.19669
2.379	-0.535244
2.38	-0.37298
2.381	-0.412829
2.382	-0.365648
2.383	-0.50974
2.384	-0.30986
2.385	-0.158116
2.386	-0.368517
2.387	0.136764
2.388	-0.313048
2.389	0.602196
2.39	-0.441201
2.391	0.575098
2.392	0.272568
2.393	0.38255
2.394	0.346527
2.395	0.180119
2.396	0.356728
2.397	-0.238132
2.398	-0.310816
2.399	0.108391
2.4	0.419211
2.401	-0.23622
2.402	0.311779
2.403	0.147284
2.404	0.160673
2.405	0.280219
2.406	0.010523
2.407	0.30891
2.408	-0.543851
2.409	0.210404
2.41	-0.115717
2.411	-0.452677
2.412	-0.534287
2.413	-0.060886
2.414	-0.260766
2.415	-0.233669
2.416	-0.354171
2.417	-0.352578
2.418	-0.303484
2.419	0.111898
2.42	-0.191589
2.421	-0.315279
2.422	0.293289
2.423	-0.158754
2.424	0.160035
2.425	-0.099459
2.426	0.049734
2.427	0.207216
2.428	0.348121
2.429	0.039852
2.43	0.521542
2.431	-0.255028
2.432	-0.320061
2.433	0.336963
2.434	0.089264
2.435	0.040489
2.436	0.195421
2.437	0.185857
2.438	0.028375
2.439	0.344295
2.44	0.403271
2.441	0.110942
2.442	0.104885
2.443	0.333138
2.444	-0.020081
2.445	0.029013
2.446	-0.026456
2.447	-0.196371
2.448	-0.558515
2.449	-0.297746
2.45	-0.510378
2.451	-0.317511
2.452	-0.296471
2.453	-0.216455
2.454	-0.463197
2.455	-0.231119
2.456	-0.592944
2.457	0.303171
2.458	-0.277981
2.459	0.327399
2.46	0.213592
2.461	0.087989
2.462	0.42208
2.463	0.19032
2.464	0.226662
2.465	-0.088939
2.466	0.057066
2.467	0.041446
2.468	0.136126
2.469	0.0271
2.47	0.174062
2.471	0.164817
2.472	0.144415
2.473	0.226981
2.474	0.247383
2.475	0.030288
2.476	0.084482
2.477	-0.068855
2.478	0.084801
2.479	0.204028
2.48	-0.264911
2.481	-0.52568
2.482	-0.530781
2.483	-0.297427
2.484	-0.564253
2.485	-0.330581
2.486	-0.28882
2.487	-0.152059
2.488	-0.714084
2.489	-0.209122
2.49	-0.081288
2.491	0.531106
2.492	-0.018805
2.493	0.363104
2.494	-0.135801
2.495	0.44057
2.496	0.306041
2.497	0.359916
2.498	0.29042
2.499	-0.150784
2.5	-0.069174
2.501	0.051009
2.502	-0.038252
2.503	0.048778
2.504	0.080019
2.505	0.252803
2.506	0.196058
2.507	0.196696
2.508	0.120505
2.509	0.045909
2.51	-0.314642
2.511	0.450133
2.512	-0.222512
2.513	-0.04654
2.514	-0.314323
2.515	-0.345245
2.516	-0.230163
2.517	-0.416335
2.518	-0.337913
2.519	-0.477224
2.52	-0.434825
2.521	-0.240683
2.522	-0.888462
2.523	0.051328
2.524	-0.075869
2.525	0.905045
2.526	-0.094677
2.527	0.438338
2.528	-0.166086
2.529	0.060892
2.53	0.490938
2.531	0.158441
2.532	0.344295
2.533	-0.015936
2.534	-0.016893
2.535	0.102016
2.536	-0.089577
2.537	0.193189
2.538	-0.040164
2.539	0.223474
2.54	0.183944
2.541	0.385738
2.542	0.341426
2.543	0.239095
2.544	-0.150146
2.545	0.218055
2.546	-0.294558
2.547	-0.06503
2.548	0.015624
2.549	-0.236857
2.55	-0.370111
2.551	-0.459372
2.552	-0.540344
2.553	-0.296471
2.554	0.029969
2.555	-0.113167
2.556	-0.387644
2.557	-0.664672
2.558	-0.171824
2.559	0.70102
2.56	-0.332494
2.561	0.302215
2.562	0.255672
2.563	0.004785
2.564	0.525686
2.565	0.186813
2.566	0.285319
2.567	0.123056
2.568	0.083207
2.569	0.12975
2.57	-0.273837
2.571	0.228256
2.572	0.079063
2.573	0.176931
2.574	0.220605
2.575	0.319748
2.576	0.249296
2.577	0.1747
2.578	-0.098821
2.579	0.212954
2.58	-0.177562
2.581	-0.144408
2.582	-0.358634
2.583	-0.351302
2.584	-0.523448
2.585	-0.419523
2.586	-0.537794
2.587	-0.344289
2.588	-0.235263
2.589	-0.202428
2.59	-0.377124
2.591	-0.256303
2.592	-0.742138
2.593	0.146965
2.594	-0.143452
2.595	0.452684
2.596	0.218055
2.597	0.014349
2.598	0.379681
2.599	0.057704
2.6	0.396577
2.601	0.057066
2.602	0.008292
2.603	-0.133569
2.604	-0.163536
2.605	0.163861
2.606	0.019449
2.607	0.21678
2.608	0.084801
2.609	0.329312
2.61	0.263323
2.611	0.010523
2.612	-0.075231
2.613	0.176612
2.614	-0.101053
2.615	-0.525361
2.616	-0.169911
2.617	-0.290414
2.618	-0.532056
2.619	-0.269055
2.62	-0.598683
2.621	-0.216136
2.622	-0.239407
2.623	-0.353853
2.624	-0.346202
2.625	-1.00227
2.626	0.136764
2.627	0.108073
2.628	-0.136439
2.629	-0.01498
2.63	0.270655
2.631	-0.102647
2.632	0.304128
2.633	0.099147
2.634	0.281813
2.635	0.2273
2.636	-0.015936
2.637	-0.008285
2.638	0.032201
2.639	0.168643
2.64	0.180119
2.641	0.094365
2.642	0.219968
2.643	0.088945
2.644	0.333456
2.645	0.2324
2.646	0.030926
2.647	0.056429
2.648	-0.01498
2.649	-0.116992
2.65	0.017537
2.651	-0.242914
2.652	-0.409003
2.653	-0.383181
2.654	-0.478499
2.655	-0.270968
2.656	-0.245146
2.657	-0.39147
2.658	-0.375212
2.659	-0.651283
2.66	0.164179
2.661	0.271611
2.662	-0.080013
2.663	0.138358
2.664	0.120505
2.665	-0.019762
2.666	0.278944
2.667	0.14824
2.668	0.253759
2.669	0.142183
2.67	-0.073637
2.671	-0.035382
2.672	-0.03602
2.673	0.131025
2.674	0.197334
2.675	0.199884
2.676	0.105841
2.677	0.138039
2.678	0.403909
2.679	0.119868
2.68	0.008292
2.681	0.106479
2.682	0.023275
2.683	-0.396252
2.684	0.090858
2.685	-0.211354
2.686	-0.459691
2.687	-0.182982
2.688	-0.389557
2.689	-0.277343
2.69	-0.227931
2.691	-0.342057
2.692	-0.244189
2.693	0.323255
2.694	0.527918
2.695	0.393708
2.696	0.406459
2.697	-0.006054
2.698	0.390201
2.699	0.010204
2.7	0.281813
2.701	0.281813
2.702	0.102653
2.703	0.347483
2.704	-0.045265
2.705	-0.119543
2.706	0.121781
2.707	-0.031876
2.708	0.234313
2.709	0.131982
2.71	0.201478
2.711	0.212317
2.712	0.315604
2.713	0.390201
2.714	0.099784
2.715	0.09819
2.716	0.11668
2.717	0.607615
2.718	-0.547039
2.719	-0.234626
2.72	-0.516116
2.721	-0.44407
2.722	-0.398802
2.723	-0.402627
2.724	-0.168636
2.725	-0.301571
2.726	-0.296471
