2.054	-0.064073
2.055	0.049734
2.056	0.063761
2.057	0.018812
2.058	-0.053872
2.059	0.105522
2.06	-0.018487
2.061	0.022956
2.062	-0.016255
2.063	-0.1256
2.064	-0.015618
2.065	0.106479
2.066	0.01658
2.067	-0.043671
2.068	0.032201
2.069	-0.024225
2.07	-0.045584
2.071	-0.072362
2.072	-0.029644
2.073	-0.001272
2.074	0.011161
2.075	-0.041758
2.076	-0.045902
2.077	0.023594
2.078	-0.047178
2.079	-0.094358
2.08	0.026463
2.081	0.000322
2.082	0.006698
2.083	0.018812
2.084	-0.085114
2.085	0.022318
2.086	0.055472
2.087	3.128e-06
2.088	-0.037933
2.089	0.012117
2.09	0.040489
2.091	-0.010836
2.092	-0.014661
2.093	0.042083
2.094	0.037301
2.095	0.038895
2.096	-0.08607
2.097	-0.019443
2.098	-0.06758
2.099	-0.066624
2.1	0.055472
2.101	-0.035382
2.102	-0.028688
2.103	-0.035064
2.104	-0.006691
2.105	-0.072362
2.106	-0.030282
2.107	-0.038889
2.108	-0.01498
2.109	-0.0781
2.11	-0.05451
2.111	0.013711
2.112	-0.044627
2.113	-0.044946
2.114	0.002872
2.115	-0.034745
2.116	0.018174
2.117	-0.026456
2.118	-0.027094
2.119	0.046546
2.12	-0.038889
2.121	-0.012111
2.122	0.080019
2.123	-0.003504
2.124	-0.029007
2.125	-0.007329
2.126	0.0271
2.127	0.047821
2.128	0.026144
2.129	0.020087
2.13	-0.071724
2.131	0.053878
2.132	0.047821
2.133	-0.132932
2.134	-0.010517
2.135	0.061529
2.136	-0.052597
2.137	-0.044946
2.138	-0.05961
2.139	-0.043352
2.14	0.029013
2.141	0.008929
2.142	-0.053553
2.143	-0.02805
2.144	0.019768
2.145	-0.017211
2.146	-0.053872
2.147	-0.021037
2.148	0.034751
2.149	-0.018805
2.15	0.039852
2.151	-0.05451
2.152	0.029969
2.153	0.062805
2.154	-0.134207
2.155	-0.054829
2.156	0.099147
2.157	0.022
2.158	-0.003504
2.159	-0.068537
2.16	0.099465
2.161	0.003191
2.162	0.018812
2.163	-0.029007
2.164	-0.084795
2.165	-0.018168
2.166	0.084163
2.167	0.005104
2.168	-0.048134
2.169	0.042083
2.17	-0.044946
2.171	-0.037295
2.172	-0.087983
2.173	-0.053553
2.174	-0.023587
2.175	0.01913
2.176	-0.065667
2.177	-0.050366
2.178	0.052603
2.179	-0.065986
2.18	-0.101053
2.181	-0.011792
2.182	-0.007329
2.183	-0.022312
2.184	0.050053
2.185	-0.108704
2.186	0.040171
2.187	0.076831
2.188	-0.033789
2.189	0.002553
2.19	0.023912
2.191	0.065036
2.192	-0.003185
2.193	-0.052597
2.194	0.062486
2.195	0.044315
2.196	0.060892
2.197	-0.059292
2.198	-0.02295
2.199	-0.047815
2.2	-0.040483
2.201	0.052603
2.202	-0.045902
2.203	-0.010836
2.204	-0.054829
2.205	0.014349
2.206	-0.072362
2.207	-0.033789
2.208	-0.004779
2.209	0.017855
2.21	-0.063755
2.211	-0.031876
2.212	-0.014024
2.213	-0.039845
2.214	-0.058654
2.215	0.012436
2.216	0.006379
2.217	0.021362
2.218	0.021681
2.219	-0.018805
2.22	0.071093
2.221	0.06663
2.222	-0.004779
2.223	0.073643
2.224	0.018174
2.225	-0.06503
2.226	0.018812
2.227	0.002872
2.228	0.040171
2.229	0.01913
2.23	0.055154
2.231	-0.088301
2.232	0.095321
2.233	0.040808
2.234	-0.104241
2.235	0.013073
2.236	0.070455
2.237	-0.071087
2.238	-0.051641
2.239	-0.077144
2.24	-0.06758
2.241	0.020406
2.242	-0.021675
2.243	-0.035064
2.244	-0.016255
2.245	0.025825
2.246	-0.00701
2.247	-0.080332
2.248	0.007335
2.249	0.029013
2.25	-0.003822
2.251	0.067905
2.252	-0.057379
2.253	0.049734
2.254	0.051966
2.255	-0.147596
2.256	-0.058335
2.257	0.046228
2.258	0.028375
2.259	0.007335
2.26	-0.066943
2.261	0.117955
2.262	-0.010836
2.263	0.005104
2.264	-0.027413
2.265	-0.10456
2.266	0.001597
2.267	0.068543
2.268	0.036983
2.269	-0.068537
2.27	0.085439
2.271	-0.026775
2.272	-0.050684
2.273	-0.08065
2.274	-0.067261
2.275	0.00861
2.276	0.004466
2.277	-0.085114
2.278	-0.030601
2.279	0.022956
2.28	-0.017211
2.281	-0.083201
2.282	0.00861
2.283	0.022956
2.284	0.014349
2.285	0.056429
2.286	-0.106791
2.287	0.050372
2.288	0.06918
2.289	0.026144
2.29	0.010523
2.291	0.028057
2.292	0.039533
2.293	-0.039527
2.294	-0.010836
2.295	0.077788
2.296	0.029332
2.297	0.043996
2.298	-0.068855
2.299	-0.041758
2.3	-0.046859
2.301	-0.047178
2.302	0.052922
2.303	-0.014661
2.304	-0.034426
2.305	-0.064392
2.306	0.017537
2.307	-0.064073
2.308	-0.031238
2.309	-0.013705
2.31	0.02455
2.311	-0.047496
2.312	-0.063436
2.313	-0.037614
2.314	-0.04654
2.315	-0.082244
2.316	0.02455
2.317	-0.021356
2.318	0.016899
2.319	0.052603
2.32	-0.029007
2.321	0.031244
2.322	-0.010517
2.323	0.036664
2.324	0.024869
2.325	-0.006054
2.326	-0.051003
2.327	-0.020718
2.328	3.128e-06
2.329	0.039852
2.33	0.019768
2.331	0.021362
2.332	-0.087664
2.333	0.070774
2.334	0.025825
2.335	-0.084157
2.336	-0.040483
2.337	0.042083
2.338	-0.066624
2.339	-0.061204
2.34	-0.068218
2.341	-0.039527
2.342	0.026463
2.343	-0.034745
2.344	-0.04399
2.345	-0.005416
2.346	0.027419
2.347	-0.019762
2.348	-0.056423
2.349	0.004147
2.35	0.014349
2.351	-0.028369
2.352	0.043996
2.353	-0.053235
2.354	0.042083
2.355	0.120505
2.356	-0.122412
2.357	-0.039845
2.358	0.068862
2.359	0.03507
2.36	0.006379
2.361	-0.035064
2.362	0.091814
2.363	-0.049409
2.364	0.015624
2.365	-0.001272
2.366	-0.087983
2.367	-0.008923
2.368	0.072049
2.369	0.030288
2.37	-0.074275
2.371	0.071731
2.372	-0.016893
2.373	-0.022312
2.374	-0.079375
2.375	-0.033789
2.376	0.013711
2.377	-0.011792
2.378	-0.070768
2.379	-0.040483
2.38	0.017537
2.381	-0.016255
2.382	-0.056104
2.383	0.000959
2.384	0.015305
2.385	0.041446
2.386	0.043358
2.387	-0.144408
2.388	0.042083
2.389	0.070137
2.39	0.058342
2.391	-0.026775
2.392	0.003829
2.393	0.086076
2.394	-0.005735
2.395	-0.000316
2.396	0.083207
2.397	0.020087
2.398	0.038258
2.399	-0.067899
2.4	-0.035382
2.401	-0.048134
2.402	-0.047496
2.403	0.061211
2.404	-0.027094
2.405	-0.027413
2.406	-0.077463
2.407	0.006698
2.408	-0.073318
2.409	-0.040164
2.41	-0.044309
2.411	0.017218
2.412	-0.068218
2.413	-0.035701
2.414	-0.026456
2.415	-0.040483
2.416	-0.070449
2.417	-0.011792
2.418	0.002235
2.419	0.023594
2.42	0.027738
2.421	-0.053553
2.422	0.018174
2.423	-0.025181
2.424	0.010842
