6.432	-0.045265
6.433	0.033795
6.434	0.036664
6.435	-0.123049
6.436	0.007335
6.437	0.048459
6.438	-0.059929
6.439	-0.056423
6.44	-0.037933
6.441	-0.056104
6.442	0.005104
6.443	-0.037614
6.444	-0.004779
6.445	-0.042396
6.446	-0.005735
6.447	-0.060567
6.448	-0.070768
6.449	-0.062161
6.45	-0.016574
6.451	0.017218
6.452	0.005423
6.453	0.00351
6.454	0.027419
6.455	0.0271
6.456	-0.152378
6.457	-0.056104
6.458	0.099147
6.459	-0.002866
6.46	-0.039845
6.461	-0.017211
6.462	0.042402
6.463	0.007654
6.464	0.012755
6.465	0.00606
6.466	-0.077144
6.467	0.052922
6.468	0.085757
6.469	-0.019443
6.47	-0.035701
6.471	0.062486
6.472	-0.005416
6.473	-0.04909
6.474	-0.102647
6.475	-0.05706
6.476	0.039214
6.477	-0.013386
6.478	-0.047496
6.479	-0.006054
6.48	0.04559
6.481	0.000641
6.482	-0.060886
6.483	0.001916
6.484	0.018812
6.485	0.054516
6.486	0.043996
6.487	-0.072043
6.488	0.04559
6.489	0.050372
6.49	-0.004779
6.491	-0.02805
6.492	0.005104
6.493	0.072687
6.494	-0.006054
6.495	-0.023268
6.496	0.099465
6.497	-0.036339
6.498	0.040808
6.499	-0.023268
6.5	-0.133569
6.501	-0.063117
6.502	0.097553
6.503	0.073962
6.504	-0.063755
6.505	0.013073
6.506	-0.0255
6.507	-0.006054
6.508	-0.112529
6.509	-0.056104
6.51	-0.00446
6.511	-0.004779
6.512	-0.077781
6.513	-0.035382
6.514	0.001916
6.515	-0.045584
6.516	-0.040483
6.517	-0.004779
6.518	0.004785
6.519	0.015624
6.52	0.002235
6.521	-0.08352
6.522	0.00861
6.523	0.03507
6.524	0.056429
6.525	0.024231
6.526	0.01403
6.527	-0.011154
6.528	-0.052597
6.529	-0.009242
6.53	0.055472
6.531	0.014667
6.532	0.019768
6.533	-0.106472
6.534	-0.010836
6.535	0.004785
6.536	-0.14122
6.537	0.037939
6.538	0.022
6.539	-0.039527
6.54	-0.05451
6.541	-0.006373
6.542	-0.027094
6.543	-0.010198
6.544	-0.035382
6.545	0.00606
6.546	-0.039845
6.547	-0.017849
6.548	-0.050684
6.549	-0.030601
6.55	-0.041758
6.551	-0.02295
6.552	-0.00446
6.553	0.003829
6.554	0.055154
6.555	0.023912
6.556	0.005104
6.557	-0.026775
6.558	-0.030282
6.559	0.075237
6.56	0.000322
6.561	-0.041758
6.562	-0.012111
6.563	0.039533
6.564	0.023912
6.565	0.040808
6.566	0.049097
6.567	-0.101691
6.568	0.072049
6.569	0.071093
6.57	-0.024862
6.571	-0.015618
6.572	0.03762
6.573	-0.034107
6.574	-0.037933
6.575	-0.073637
6.576	-0.056741
6.577	-0.00446
6.578	-0.017211
6.579	-0.057379
6.58	-0.011792
6.581	0.039852
6.582	-0.008285
6.583	-0.064392
6.584	0.005741
6.585	0.034114
6.586	0.005423
6.587	0.035707
6.588	-0.053235
6.589	0.022
6.59	0.10616
6.591	-0.155247
6.592	-0.071724
6.593	0.074919
6.594	0.030607
6.595	-0.000634
6.596	-0.036976
6.597	0.099465
6.598	-0.020081
6.599	0.023594
6.6	0.01148
6.601	-0.132294
6.602	-0.043033
6.603	0.11126
6.604	0.030607
6.605	-0.04654
6.606	0.050372
6.607	-0.026138
6.608	-0.053235
6.609	-0.051641
6.61	-0.060886
6.611	0.006698
6.612	0.010842
6.613	-0.084476
6.614	-0.030282
6.615	0.001916
6.616	-0.037614
