2.199	0.112536
2.2	-0.033151
2.201	0.063123
2.202	-0.005416
2.203	-0.016574
2.204	-0.036658
2.205	0.069499
2.206	0.043358
2.207	0.028057
2.208	-0.048772
2.209	-0.0781
2.21	0.023912
2.211	-0.100734
2.212	0.060573
2.213	0.044315
2.214	-0.049728
2.215	-0.04909
2.216	0.000322
2.217	-0.055466
2.218	-0.056104
2.219	-0.015299
2.22	0.046228
2.221	-0.087345
2.222	-0.018168
2.223	-0.053235
2.224	-0.022312
2.225	-0.074593
2.226	-0.003504
2.227	-0.000634
2.228	0.010523
2.229	-0.001272
2.23	-0.019124
2.231	-0.01243
2.232	-0.045265
2.233	-0.045584
2.234	0.036345
2.235	0.006698
2.236	-0.04909
2.237	0.025825
2.238	-0.009242
2.239	0.0746
2.24	0.035707
2.241	0.022956
2.242	-0.064711
2.243	-0.029007
2.244	0.039214
2.245	-0.053872
2.246	-0.035701
2.247	0.06408
2.248	-0.036976
2.249	-0.086389
2.25	-0.025819
2.251	-0.066624
2.252	0.029013
2.253	-0.055147
2.254	0.049734
2.255	-0.058973
2.256	0.001916
2.257	-0.016893
2.258	-0.05961
2.259	-0.052278
2.26	0.022318
2.261	-0.002866
2.262	0.028694
2.263	-0.042077
2.264	0.058342
2.265	0.055791
2.266	-0.094358
2.267	-0.050047
2.268	0.076831
2.269	0.073643
2.27	-0.056423
2.271	0.000959
2.272	0.039852
2.273	-0.003822
2.274	0.000322
2.275	0.020406
2.276	-0.066305
2.277	-0.041758
2.278	0.136126
2.279	3.128e-06
2.28	-0.150784
2.281	0.066949
2.282	0.014667
2.283	-0.034745
2.284	-0.102647
2.285	-0.049409
2.286	0.073325
2.287	-0.076506
2.288	-0.013067
2.289	-0.027094
2.29	0.029013
2.291	-0.009561
2.292	-0.067261
2.293	-0.019762
2.294	0.025187
2.295	-0.002228
2.296	0.054835
2.297	-0.116992
2.298	0.035389
2.299	0.097871
2.3	0.018812
2.301	-0.060567
2.302	0.029332
2.303	0.05866
2.304	0.020087
2.305	-0.051641
2.306	0.104885
2.307	-0.027094
2.308	0.051009
2.309	-0.002547
2.31	-0.093402
2.311	-0.014661
2.312	0.029332
2.313	0.089583
2.314	-0.083838
2.315	-0.039208
2.316	-0.004779
2.317	-0.004141
2.318	-0.064711
2.319	-0.077144
2.32	0.050372
2.321	-0.069812
2.322	-0.073956
2.323	-0.041121
2.324	-0.01498
2.325	-0.035382
2.326	-0.079057
2.327	-0.006054
2.328	0.008929
2.329	-0.00446
2.33	0.051009
2.331	-0.091171
2.332	-0.009242
2.333	0.018493
2.334	0.106479
2.335	-0.088301
2.336	0.032201
2.337	0.011798
2.338	-0.010517
2.339	-0.027413
2.34	0.078425
2.341	0.029332
2.342	0.031244
2.343	-0.048772
2.344	-0.073318
2.345	0.039852
2.346	-0.084795
2.347	0.070774
2.348	0.010204
2.349	-0.047178
2.35	-0.059929
2.351	-0.021993
2.352	-0.045265
2.353	-0.056423
2.354	0.005104
2.355	0.008929
2.356	-0.105835
2.357	-0.01243
2.358	-0.042077
2.359	-0.018805
2.36	-0.055147
2.361	-0.005416
2.362	0.016899
2.363	0.00606
2.364	0.01913
2.365	-0.008923
2.366	-0.004779
2.367	-0.026775
2.368	-0.011473
2.369	0.038895
2.37	0.023275
2.371	-0.035064
2.372	0.063442
2.373	0.010842
2.374	0.039533
2.375	0.043358
2.376	0.018493
2.377	-0.036976
2.378	0.014986
2.379	0.033476
2.38	-0.048453
2.381	-0.012748
2.382	0.053878
2.383	-0.027094
2.384	-0.05961
2.385	-0.018487
2.386	-0.040164
2.387	0.040489
2.388	-0.095952
2.389	0.023594
2.39	-0.035064
2.391	-0.012748
2.392	-0.025181
2.393	-0.066943
2.394	-0.016574
2.395	0.019449
2.396	-0.001272
2.397	0.051966
2.398	-0.035701
2.399	0.05611
2.4	0.039852
2.401	-0.045584
2.402	-0.025181
2.403	0.082569
2.404	0.04304
2.405	-0.043671
2.406	-0.007329
2.407	0.042083
2.408	-0.003185
2.409	0.016899
2.41	0.03252
2.411	-0.072681
2.412	-0.011473
2.413	0.150472
2.414	-0.006691
2.415	-0.132294
2.416	0.062805
2.417	0.034432
2.418	-0.051003
2.419	-0.087664
2.42	-0.066624
2.421	0.073962
2.422	-0.099459
