2.144	-0.021037
2.145	0.102653
2.146	0.010523
2.147	-0.030282
2.148	-0.010836
2.149	0.084163
2.15	0.013711
2.151	0.040171
2.152	0.02455
2.153	-0.071406
2.154	0.06663
2.155	0.061848
2.156	-0.017849
2.157	-0.04654
2.158	0.030926
2.159	-0.072681
2.16	-0.0255
2.161	-0.094358
2.162	-0.065667
2.163	0.026781
2.164	-0.004141
2.165	-0.025819
2.166	0.007016
2.167	0.034751
2.168	-0.003504
2.169	-0.065667
2.17	-0.010198
2.171	0.023912
2.172	0.017537
2.173	0.017218
2.174	-0.116674
2.175	0.059617
2.176	0.05611
2.177	-0.03347
2.178	-0.079057
2.179	0.004466
2.18	0.095959
2.181	0.022956
2.182	-0.025819
2.183	0.098828
2.184	-0.023906
2.185	0.007335
2.186	-0.015299
2.187	-0.095952
2.188	-0.069812
2.189	0.081294
2.19	0.058979
2.191	-0.049409
2.192	0.015624
2.193	-0.029007
2.194	-0.019443
2.195	-0.084476
2.196	-0.040483
2.197	0.029969
2.198	-0.008923
2.199	-0.071406
2.2	-0.021993
2.201	-0.036976
2.202	-0.022631
2.203	-0.06248
2.204	-0.026138
2.205	0.002553
2.206	0.015624
2.207	0.008292
2.208	-0.098184
2.209	0.032201
2.21	-0.01753
2.211	0.103291
2.212	0.004147
2.213	0.045909
2.214	-0.007648
2.215	-0.023906
2.216	0.018174
2.217	0.088945
2.218	0.041127
2.219	0.04814
2.22	-0.059292
2.221	0.003191
2.222	0.015624
2.223	-0.134845
2.224	0.038895
2.225	0.034114
2.226	-0.051959
2.227	-0.055466
2.228	-0.020718
2.229	-0.058016
2.23	-0.022631
2.231	-0.056741
2.232	-0.007648
2.233	-0.007648
2.234	-0.034426
2.235	-0.041439
2.236	-0.026456
2.237	-0.065349
2.238	0.012755
2.239	-0.005097
2.24	0.047503
2.241	0.040171
2.242	0.005741
2.243	0.007016
2.244	-0.034107
2.245	-0.058335
2.246	0.071731
2.247	-0.003185
2.248	-0.053872
2.249	0.010842
2.25	0.048778
2.251	0.024231
2.252	0.028694
2.253	0.029332
2.254	-0.065667
2.255	0.071093
2.256	0.058342
2.257	-0.032195
2.258	-0.063436
2.259	0.037939
2.26	-0.051322
2.261	-0.045902
2.262	-0.07555
2.263	-0.087026
2.264	0.036026
2.265	-0.031238
2.266	-0.044946
2.267	0.000641
2.268	0.01913
2.269	-0.02805
2.27	-0.0781
2.271	-0.009561
2.272	0.015305
2.273	0.016261
2.274	0.03252
2.275	-0.062798
2.276	0.037939
2.277	0.059935
2.278	-0.104241
2.279	-0.046859
2.28	0.031563
2.281	0.052603
2.282	-0.040483
2.283	-0.043671
2.284	0.122099
2.285	-0.034107
2.286	0.039214
2.287	0.004147
2.288	-0.113167
2.289	-0.041121
2.29	0.108391
2.291	0.031563
2.292	-0.036339
2.293	0.036983
2.294	-0.024225
2.295	-0.045902
2.296	-0.065349
2.297	-0.05961
2.298	0.016899
2.299	-0.018805
2.3	-0.078419
2.301	-0.029963
2.302	0.005741
2.303	0.001916
2.304	-0.061842
2.305	0.004785
2.306	0.021681
2.307	-0.011792
2.308	0.05866
2.309	-0.093721
2.31	0.043677
2.311	0.040171
2.312	0.051647
2.313	-0.002228
2.314	0.016899
2.315	0.041446
2.316	-0.025819
2.317	-0.001272
2.318	0.085757
2.319	0.053878
2.32	0.02455
2.321	-0.055466
2.322	-0.054191
2.323	-0.006373
2.324	-0.05706
2.325	0.036664
2.326	-0.000316
2.327	-0.059929
2.328	-0.067899
2.329	-0.026456
2.33	-0.04909
2.331	-0.039845
2.332	-0.008285
2.333	0.034432
2.334	-0.038252
2.335	-0.036658
2.336	-0.056741
2.337	-0.041439
2.338	-0.076825
2.339	0.001916
2.34	-0.015299
2.341	0.017855
2.342	0.003829
2.343	-0.026456
2.344	0.006698
2.345	-0.002228
2.346	-0.005097
2.347	0.011798
2.348	0.00606
2.349	-0.016893
2.35	0.014986
2.351	-0.006373
2.352	0.047184
2.353	0.002872
2.354	0.026781
2.355	-0.068218
2.356	0.052285
2.357	0.049097
2.358	-0.054191
2.359	-0.041758
2.36	0.047503
2.361	-0.076506
2.362	-0.079057
2.363	-0.053553
2.364	-0.055147
2.365	0.036664
2.366	-0.037295
2.367	-0.067899
2.368	0.006379
2.369	0.000322
2.37	-0.015618
2.371	-0.055147
2.372	-0.020399
2.373	0.017855
2.374	0.004147
2.375	0.056429
2.376	-0.074593
2.377	0.063123
2.378	0.044634
2.379	-0.124006
2.38	-0.048772
2.381	0.072687
2.382	0.013392
2.383	-0.023587
2.384	-0.000634
2.385	0.105841
2.386	-0.001591
2.387	0.011798
2.388	-0.005735
2.389	-0.09659
2.39	-0.002866
2.391	0.080019
2.392	0.03252
2.393	-0.097865
2.394	0.044634
2.395	-0.022312
2.396	-0.034107
2.397	-0.089258
2.398	-0.051641
2.399	0.013073
2.4	-0.015299
2.401	-0.05961
2.402	-0.027732
2.403	0.023275
2.404	0.014667
2.405	-0.07555
2.406	0.007335
2.407	0.021681
2.408	0.00606
2.409	0.061529
2.41	-0.110298
2.411	0.026781
2.412	0.029013
2.413	-0.029325
2.414	-0.021037
2.415	0.012755
2.416	0.101378
2.417	-0.005097
2.418	-0.021675
2.419	0.110304
2.42	0.032838
2.421	0.052285
2.422	-0.055785
2.423	-0.070449
2.424	-0.056423
2.425	-0.000953
2.426	0.060892
2.427	-0.051959
2.428	-0.035382
2.429	-0.057698
2.43	0.023275
2.431	-0.07555
2.432	-0.034745
2.433	-0.002228
2.434	0.053878
2.435	-0.08607
2.436	-0.012748
2.437	-0.055785
2.438	-0.030601
2.439	-0.058973
2.44	-0.00446
2.441	-0.003504
2.442	0.036026
2.443	0.053878
2.444	-0.064392
2.445	0.022
2.446	0.021362
2.447	0.034751
2.448	0.012755
2.449	0.030926
2.45	-0.0255
2.451	-0.040483
2.452	0.007016
2.453	0.043358
2.454	0.04559
2.455	0.052285
2.456	-0.06503
2.457	0.046228
2.458	0.045271
2.459	-0.131657
2.46	-0.002547
2.461	0.051009
2.462	-0.045584
2.463	-0.047178
2.464	-0.023587
2.465	-0.030282
2.466	0.008292
2.467	-0.042396
2.468	-0.0255
2.469	-0.025819
2.47	-0.018487
2.471	-0.01498
2.472	-0.051959
2.473	-0.05451
2.474	0.021681
2.475	0.017218
2.476	0.042083
2.477	3.128e-06
2.478	0.046865
2.479	0.090539
2.48	-0.059929
2.481	-0.044309
2.482	0.077788
2.483	0.023594
2.484	-0.073
2.485	0.029013
2.486	0.039533
2.487	-0.008285
2.488	0.007654
2.489	0.010523
2.49	-0.077463
2.491	0.023594
2.492	0.070137
2.493	-0.060567
2.494	-0.04654
2.495	0.075875
2.496	-0.068537
2.497	-0.080013
2.498	-0.071406
2.499	-0.068855
2.5	0.038895
2.501	0.005741
2.502	-0.078419
2.503	0.00861
2.504	0.026781
2.505	-0.002547
2.506	-0.088939
2.507	-0.019443
2.508	0.009248
2.509	0.029332
2.51	-0.010198
2.511	-0.111254
2.512	0.012755
2.513	0.09022
2.514	-0.045902
2.515	-0.077144
2.516	0.037939
2.517	0.084482
2.518	-0.012111
2.519	-0.006373
2.52	0.104566
2.521	-0.005416
2.522	0.017855
2.523	-0.042396
2.524	-0.090214
2.525	-0.069174
2.526	0.11126
2.527	0.058979
2.528	-0.025819
2.529	0.014986
2.53	-0.015618
2.531	-0.01498
2.532	-0.092764
2.533	-0.044309
2.534	-0.035701
2.535	0.004785
2.536	-0.046859
2.537	-0.051959
2.538	-0.001272
2.539	-0.012748
2.54	-0.095315
2.541	0.000959
2.542	0.000322
2.543	0.012755
2.544	0.019768
2.545	-0.089895
2.546	-0.008285
2.547	0.040489
2.548	0.052603
2.549	0.017537
2.55	0.033157
2.551	-0.042715
2.552	-0.047496
2.553	0.00351
2.554	0.061529
2.555	0.073006
2.556	0.03507
2.557	-0.056104
2.558	0.009886
2.559	0.01913
2.56	-0.124643
2.561	0.045909
2.562	0.041446
2.563	-0.080013
2.564	-0.021993
2.565	-0.029007
2.566	-0.04909
2.567	-0.027413
2.568	-0.042715
2.569	0.028057
2.57	-0.04909
2.571	-0.021356
2.572	-0.019762
2.573	-0.018168
2.574	-0.059292
2.575	-0.005416
2.576	-0.000953
2.577	0.022
2.578	0.053878
2.579	0.004466
2.58	0.033795
2.581	-0.050047
2.582	-0.023906
2.583	0.096596
2.584	0.006379
2.585	-0.048772
2.586	0.010204
2.587	0.04304
2.588	0.020406
2.589	0.037301
2.59	0.01658
2.591	-0.063436
2.592	0.06408
2.593	0.080657
2.594	-0.074275
2.595	-0.034745
2.596	0.047503
2.597	-0.09404
2.598	-0.042077
2.599	-0.064392
2.6	-0.070768
2.601	0.033795
2.602	-0.00191
2.603	-0.074593
2.604	-0.013067
2.605	0.005741
2.606	-0.003185
2.607	-0.052278
2.608	-0.003185
2.609	0.031882
2.61	0.026781
2.611	0.054835
2.612	-0.063436
2.613	0.07715
2.614	0.089902
2.615	-0.131657
2.616	-0.043352
2.617	0.058023
2.618	0.036026
2.619	-0.003504
2.62	-0.014024
2.621	0.09819
2.622	-0.020399
2.623	0.020406
2.624	-0.009879
2.625	-0.112529
2.626	-0.012748
2.627	0.126244
2.628	0.054516
2.629	-0.03857
2.63	0.020724
2.631	-0.027732
2.632	-0.017849
2.633	-0.086389
2.634	-0.036976
2.635	-0.01753
2.636	-0.000953
2.637	-0.08065
2.638	-0.038889
2.639	-0.000316
2.64	-0.033151
2.641	-0.033151
2.642	-0.001591
2.643	0.043677
2.644	0.024869
2.645	0.031882
2.646	-0.126875
2.647	0.042721
2.648	0.086714
2.649	0.073006
2.65	-0.042077
2.651	0.022637
2.652	0.011798
2.653	-0.02295
2.654	0.005104
2.655	0.061529
2.656	0.04304
2.657	0.031882
2.658	-0.057379
2.659	-0.024862
2.66	-0.0255
2.661	-0.092446
2.662	0.0746
2.663	-0.006691
2.664	-0.050684
2.665	-0.053235
2.666	-0.015299
2.667	-0.047815
2.668	-0.035064
2.669	-0.012748
2.67	0.009886
2.671	-0.042077
2.672	-0.032832
2.673	-0.049409
2.674	-0.030919
2.675	-0.069174
2.676	-0.045265
2.677	0.006379
2.678	0.017218
2.679	0.031563
2.68	-0.019124
2.681	-0.01498
2.682	0.054835
2.683	-0.012748
2.684	0.046228
2.685	0.019449
2.686	-0.044627
2.687	0.007335
2.688	0.014986
2.689	0.017855
2.69	0.017218
2.691	0.031244
2.692	-0.083201
2.693	0.056429
2.694	0.050372
2.695	-0.108066
2.696	-0.00701
2.697	0.042402
2.698	-0.070768
2.699	-0.054829
2.7	-0.061842
2.701	-0.065986
2.702	0.002553
2.703	-0.036339
2.704	-0.022631
2.705	0.007016
2.706	0.021362
2.707	0.018812
2.708	-0.040164
2.709	-0.009242
2.71	0.038258
2.711	0.058979
2.712	0.04559
2.713	-0.031557
2.714	0.069499
2.715	0.048459
2.716	-0.159391
2.717	-0.033151
2.718	0.077469
2.719	0.024869
2.72	-0.000316
2.721	-0.039527
2.722	0.080657
2.723	-0.000634
2.724	0.004147
2.725	0.008292
2.726	-0.113805
2.727	0.013392
2.728	0.102653
