6.162	-0.132294
6.163	-0.072681
6.164	0.076831
6.165	0.028694
6.166	-0.018805
6.167	-0.003504
6.168	0.115724
6.169	0.001916
6.17	0.014986
6.171	0.013073
6.172	-0.099778
6.173	-0.032832
6.174	0.147284
6.175	0.041446
6.176	-0.056741
6.177	0.036345
6.178	-0.007648
6.179	-0.033151
6.18	-0.077781
6.181	-0.042077
6.182	0.022637
6.183	-0.006373
6.184	-0.073318
6.185	-0.017849
6.186	0.018493
6.187	-0.008285
6.188	-0.093402
6.189	-0.003822
6.19	0.027738
6.191	0.042402
6.192	0.022318
6.193	-0.112848
6.194	0.003829
6.195	0.082251
6.196	0.075237
6.197	-0.002866
6.198	-0.003185
6.199	0.073006
6.2	-0.035382
6.201	0.003829
6.202	0.10361
6.203	0.015943
6.204	0.060254
6.205	-0.088301
6.206	-0.014342
6.207	-0.026456
6.208	-0.08065
6.209	0.065992
6.21	-0.006054
6.211	-0.046859
6.212	-0.037295
6.213	0.01913
6.214	-0.064392
6.215	-0.035701
6.216	-0.010198
6.217	0.000959
6.218	-0.060567
6.219	-0.064711
6.22	-0.04909
6.221	-0.023268
6.222	-0.058654
6.223	0.014667
6.224	-0.002228
6.225	0.048459
6.226	-0.001591
6.227	-0.016574
6.228	0.020087
6.229	0.034432
6.23	0.000322
6.231	0.051966
6.232	-0.001272
6.233	-0.045584
6.234	0.001597
6.235	-0.009561
6.236	0.023912
6.237	0.03762
6.238	0.012755
6.239	-0.09404
6.24	0.087033
6.241	0.053878
6.242	-0.124962
6.243	-0.038889
6.244	0.068543
6.245	-0.061523
6.246	-0.034745
6.247	-0.065349
6.248	-0.065349
6.249	0.013392
6.25	-0.008285
6.251	-0.030282
6.252	-0.008604
6.253	0.051328
6.254	0.027738
6.255	-0.065986
6.256	-0.003504
6.257	0.023275
6.258	0.013711
6.259	0.051009
6.26	-0.04399
6.261	0.041446
6.262	0.063761
6.263	-0.101691
6.264	-0.061842
6.265	0.105841
6.266	0.036983
6.267	-0.014661
6.268	-0.020718
6.269	0.107754
6.27	-0.011792
6.271	-0.011473
6.272	-0.009242
6.273	-0.124325
6.274	0.005741
6.275	0.122418
6.276	0.001597
6.277	-0.072362
6.278	0.052285
6.279	-0.011473
6.28	-0.037933
6.281	-0.055785
6.282	-0.053553
6.283	0.022318
6.284	-0.002866
6.285	-0.069812
6.286	-0.034107
6.287	0.000322
6.288	-0.048134
6.289	-0.08352
6.29	0.010523
6.291	0.012436
6.292	-0.009561
6.293	0.023912
6.294	-0.104241
6.295	0.047503
6.296	0.043996
6.297	-0.030601
6.298	-0.048134
6.299	0.018174
6.3	0.051328
6.301	-0.017849
6.302	-0.034107
6.303	0.089583
6.304	0.017855
6.305	0.057066
6.306	-0.072681
6.307	-0.061523
6.308	-0.050366
