6.852	0.033476
6.853	0.057385
6.854	0.019768
6.855	0.013073
6.856	0.073962
6.857	-0.015299
6.858	-0.020081
6.859	0.0746
6.86	0.028057
6.861	0.06408
6.862	-0.059929
6.863	-0.045265
6.864	-0.015618
6.865	-0.049409
6.866	0.09309
6.867	-0.037933
6.868	-0.027413
6.869	-0.04654
6.87	0.012117
6.871	-0.052597
6.872	-0.047178
6.873	-0.002866
6.874	0.009248
6.875	-0.051641
6.876	-0.030601
6.877	-0.019762
6.878	-0.036339
6.879	-0.084795
6.88	-0.006054
6.881	-0.014024
6.882	0.034114
6.883	0.040489
6.884	-0.011473
6.885	0.013711
6.886	0.020724
6.887	0.087351
6.888	0.026781
6.889	0.051328
6.89	-0.040483
6.891	0.00861
6.892	-0.005097
6.893	0.03762
6.894	0.024869
6.895	0.020406
6.896	-0.052916
6.897	0.038577
6.898	0.044634
6.899	-0.091489
6.9	-0.027732
6.901	0.052603
6.902	-0.058973
6.903	-0.060886
6.904	-0.047178
6.905	-0.050684
6.906	0.019768
6.907	-0.041758
6.908	-0.036339
6.909	-0.020399
6.91	-0.020399
6.911	-0.013386
6.912	-0.044627
6.913	-0.014024
6.914	0.01148
6.915	-0.000953
6.916	0.004147
6.917	-0.039527
6.918	0.041127
6.919	0.028057
6.92	-0.14919
6.921	-0.027413
6.922	0.1272
6.923	0.017218
6.924	-0.013067
6.925	-0.036658
6.926	0.065036
6.927	0.002872
6.928	0.01148
6.929	-0.015299
6.93	-0.106791
6.931	0.00861
6.932	0.066949
6.933	-0.005735
6.934	-0.039845
6.935	0.032838
6.936	-0.050366
6.937	-0.011154
6.938	-0.065986
6.939	-0.055147
6.94	0.01658
6.941	0.010204
6.942	-0.059292
6.943	0.000641
6.944	0.026781
6.945	-0.039527
6.946	-0.077463
6.947	0.006379
6.948	0.038577
6.949	0.018812
6.95	0.039533
6.951	-0.114761
6.952	0.038895
6.953	0.039852
6.954	0.026144
6.955	-0.039208
6.956	-0.00446
6.957	0.113492
6.958	-0.020081
6.959	-0.024225
6.96	0.077788
6.961	0.040808
6.962	0.032838
6.963	-0.058335
6.964	-0.091808
6.965	-0.074275
6.966	-0.003822
6.967	0.071731
6.968	-0.042077
6.969	-0.019762
6.97	-0.076825
6.971	0.007016
6.972	-0.081288
6.973	-0.053553
6.974	0.009886
6.975	0.01403
6.976	-0.055466
6.977	-0.014024
6.978	-0.016255
6.979	-0.047496
6.98	-0.094996
6.981	-0.012111
6.982	-0.002228
6.983	0.019449
6.984	0.023594
6.985	-0.051959
6.986	-0.029325
6.987	0.05611
6.988	0.033476
6.989	0.002872
6.99	0.014667
6.991	-0.029007
6.992	-0.00446
6.993	0.006698
6.994	0.036983
6.995	0.052922
6.996	0.022956
6.997	-0.05961
6.998	0.030926
6.999	0.004466
7	-0.122412
7.001	-0.021356
7.002	0.058342
7.003	-0.070768
7.004	-0.059292
7.005	-0.056423
7.006	-0.041758
7.007	-0.001272
7.008	-0.061204
7.009	0.01403
7.01	-0.015299
7.011	-0.029325
7.012	-0.024544
7.013	-0.045265
7.014	-0.043352
7.015	-0.002228
7.016	0.013711
7.017	0.035707
7.018	0.012117
7.019	0.043996
7.02	0.073643
7.021	-0.057698
7.022	-0.033151
7.023	0.067586
7.024	0.01913
7.025	-0.037933
7.026	-0.004779
7.027	0.073006
7.028	0.013711
7.029	0.022318
7.03	3.128e-06
7.031	-0.067261
7.032	0.049097
7.033	0.090539
7.034	0.01403
7.035	-0.052916
7.036	0.047503
7.037	-0.019124
7.038	-0.035382
7.039	-0.087983
7.04	-0.037295
7.041	0.015624
7.042	-0.036339
7.043	-0.064073
7.044	-0.014661
7.045	0.03507
7.046	-0.025819
7.047	-0.06758
7.048	-0.007329
7.049	0.020724
7.05	0.032201
7.051	0.00861
7.052	-0.093721
7.053	0.051966
7.054	0.04559
7.055	-0.01753
7.056	-0.059929
7.057	0.00351
7.058	0.099784
7.059	0.006698
7.06	-0.030282
7.061	0.10074
7.062	-0.000316
7.063	0.029013
7.064	-0.03602
7.065	-0.101372
7.066	-0.045584
7.067	0.05611
7.068	0.088945
7.069	-0.053872
7.07	-0.015618
7.071	-0.05451
7.072	0.00861
7.073	-0.068218
7.074	-0.047178
7.075	0.035707
7.076	0.021362
7.077	-0.085751
7.078	-0.015299
7.079	-0.047178
7.08	-0.039845
7.081	-0.051959
7.082	-0.008604
7.083	0.000959
7.084	0.013711
7.085	0.030288
7.086	-0.05706
7.087	0.004785
7.088	-0.020718
7.089	0.137401
7.09	-0.007648
7.091	0.045909
7.092	-0.005097
7.093	-0.01498
7.094	-0.005416
7.095	0.059935
7.096	0.061211
7.097	0.024869
7.098	-0.063117
7.099	0.018812
7.1	0.025825
7.101	-0.15971
7.102	0.020087
7.103	0.057066
7.104	-0.064392
7.105	-0.042396
7.106	-0.058654
7.107	-0.029644
7.108	-0.001272
7.109	-0.05451
7.11	0.03507
7.111	-0.013705
7.112	-0.020081
7.113	-0.04909
7.114	-0.050047
7.115	-0.055466
7.116	0.003829
7.117	0.023275
7.118	0.044634
7.119	0.018812
7.12	0.025825
7.121	-0.007329
7.122	-0.128788
7.123	-0.082882
7.124	0.099784
7.125	-0.001591
7.126	-0.038889
7.127	-0.011473
7.128	0.045909
7.129	0.013392
7.13	0.043358
7.131	0.029013
7.132	-0.081288
7.133	0.060892
7.134	0.078744
7.135	-0.045584
7.136	-0.044946
7.137	0.050053
7.138	-0.062798
7.139	-0.066624
7.14	-0.065667
7.141	-0.068218
7.142	0.039533
7.143	-0.037933
7.144	-0.036339
7.145	-0.008604
7.146	0.038895
7.147	-0.013067
7.148	-0.060886
7.149	-0.013386
7.15	0.017537
7.151	0.013392
7.152	0.047184
7.153	-0.096909
7.154	0.051966
7.155	-0.052916
7.156	0.025825
7.157	-0.069174
7.158	0.002872
7.159	0.106479
7.16	-0.016255
7.161	-0.051641
7.162	0.11413
7.163	-0.034745
7.164	0.015943
7.165	-0.024544
7.166	-0.102966
7.167	-0.069812
7.168	0.074919
7.169	0.09022
7.17	-0.07013
7.171	-0.003185
7.172	-0.016574
7.173	0.004785
7.174	-0.082882
7.175	-0.04399
7.176	0.032201
7.177	0.032201
7.178	-0.076187
7.179	-0.021675
7.18	-0.010198
7.181	-0.007329
7.182	-0.046221
7.183	-0.007967
7.184	-0.003504
7.185	0.007016
7.186	0.026781
7.187	-0.079694
7.188	0.030926
7.189	0.085439
7.19	0.042721
7.191	0.009248
7.192	0.036983
7.193	0.027419
7.194	-0.023268
7.195	-0.02805
7.196	0.086714
7.197	0.048459
7.198	0.042721
7.199	-0.060886
7.2	0.000322
7.201	0.01403
7.202	-0.111254
7.203	0.048778
7.204	0.039533
7.205	-0.07013
7.206	-0.052916
7.207	-0.024225
7.208	-0.032513
7.209	-0.016574
7.21	-0.028369
7.211	0.025825
7.212	-0.045265
7.213	-0.016255
7.214	-0.049409
7.215	-0.041121
7.216	-0.083201
7.217	0.008929
7.218	0.028375
7.219	0.011798
7.22	0.024231
7.221	0.007973
7.222	0.035707
7.223	-0.047496
7.224	-0.024225
7.225	0.065355
7.226	0.003829
7.227	-0.043033
7.228	-0.019443
7.229	0.035707
7.23	0.01913
7.231	0.028375
7.232	0.034432
7.233	-0.061204
7.234	0.06663
7.235	0.044315
7.236	-0.052278
7.237	-0.048772
7.238	0.054835
7.239	-0.055466
7.24	-0.07013
7.241	-0.052278
7.242	-0.072043
7.243	0.029013
7.244	-0.035382
7.245	-0.070449
7.246	-0.020081
7.247	0.020724
7.248	-0.017211
7.249	-0.062798
7.25	-0.010836
7.251	0.034432
7.252	0.031563
7.253	0.036664
7.254	-0.077781
7.255	0.038258
7.256	0.121781
7.257	-0.086707
7.258	-0.026775
7.259	0.055472
7.26	0.030607
7.261	0.01913
7.262	-0.043033
7.263	0.141227
7.264	-0.013386
7.265	0.018174
7.266	0.007654
7.267	-0.094358
7.268	-0.0255
7.269	0.116999
7.27	0.059617
7.271	-0.056104
7.272	0.03252
7.273	-0.007329
7.274	-0.015618
7.275	-0.07555
7.276	-0.045902
7.277	0.010523
7.278	-0.00191
7.279	-0.073956
7.28	-0.029007
7.281	0.003829
7.282	-0.013067
7.283	-0.061842
7.284	0.01148
7.285	0.010842
7.286	0.059298
7.287	0.0797
7.288	-0.109341
7.289	0.044634
7.29	0.015624
7.291	0.087989
7.292	-0.007967
7.293	0.033157
7.294	0.043677
7.295	-0.036658
7.296	-0.017849
7.297	0.06663
7.298	0.052285
7.299	0.038577
7.3	-0.094358
7.301	-0.023906
7.302	0.014986
7.303	-0.071087
7.304	0.075556
7.305	-0.019443
7.306	-0.080969
7.307	-0.025181
7.308	-0.010836
7.309	-0.034745
7.31	-0.03857
7.311	-0.034426
7.312	0.020087
7.313	-0.068537
7.314	-0.035701
7.315	-0.052916
7.316	-0.051959
7.317	-0.069174
7.318	0.005741
7.319	-0.009879
7.32	-0.003504
7.321	0.029332
7.322	0.004466
7.323	0.020406
7.324	0.095002
7.325	0.001597
7.326	0.03252
7.327	0.029969
