4.108	0.027419
4.109	0.022956
4.11	0.010523
4.111	-0.039208
4.112	-0.020718
4.113	0.026463
4.114	0.031882
4.115	0.074919
4.116	0.001597
4.117	-0.077781
4.118	0.071093
4.119	0.022
4.12	-0.071406
4.121	-0.018805
4.122	0.048459
4.123	-0.056423
4.124	-0.036339
4.125	-0.050366
4.126	-0.051641
4.127	0.024231
4.128	-0.061842
4.129	-0.010198
4.13	-0.003185
4.131	0.001597
4.132	-0.045902
4.133	-0.023906
4.134	-0.01498
4.135	0.022956
4.136	0.025825
4.137	0.023594
4.138	-0.015936
4.139	0.049415
4.14	0.10871
4.141	-0.054829
4.142	-0.038889
4.143	0.071093
4.144	-0.008923
4.145	-0.019762
4.146	-0.013705
4.147	0.06918
4.148	-0.005097
4.149	0.032201
4.15	0.003829
4.151	-0.103922
4.152	0.007016
4.153	0.072049
4.154	0.031882
4.155	-0.062161
4.156	0.05866
4.157	-0.002866
4.158	-0.035064
4.159	-0.055466
4.16	-0.091171
4.161	0.00861
4.162	-0.017211
4.163	-0.071087
4.164	-0.014661
4.165	-0.002547
4.166	-0.02295
4.167	-0.090852
4.168	-0.013705
4.169	0.019768
4.17	-0.004141
4.171	0.03507
4.172	-0.124006
4.173	0.05356
4.174	0.057066
4.175	-0.022631
4.176	-0.01753
4.177	0.01913
4.178	0.068224
4.179	-0.032513
4.18	-0.012748
4.181	0.084482
4.182	-0.04399
4.183	0.050372
4.184	-0.043352
4.185	-0.075869
4.186	-0.059292
4.187	-0.031876
4.188	0.062167
4.189	-0.05706
4.19	-0.029644
4.191	-0.066943
4.192	0.019768
4.193	-0.089577
4.194	-0.058973
4.195	0.005423
4.196	-0.002866
4.197	-0.090214
4.198	-0.038889
4.199	-0.021675
4.2	-0.064711
4.201	-0.068537
4.202	-0.016574
4.203	-0.019762
4.204	0.026144
4.205	-0.008604
4.206	-0.080969
4.207	0.023275
4.208	-0.051959
4.209	0.027738
4.21	0.014986
4.211	0.022
4.212	-0.01498
4.213	-0.071406
4.214	-0.009561
4.215	0.022956
4.216	0.054197
4.217	0.033795
4.218	-0.064711
4.219	0.056748
4.22	0.019449
4.221	-0.120499
4.222	-0.009879
4.223	0.036026
4.224	-0.000316
4.225	-0.04399
4.226	-0.026138
4.227	-0.045902
4.228	0.012117
4.229	-0.034745
4.23	-0.03347
4.231	-0.005416
4.232	-0.013705
4.233	-0.040164
4.234	-0.016255
4.235	-0.045265
4.236	0.034114
4.237	0.027419
4.238	0.024869
4.239	0.012117
4.24	0.038577
4.241	0.059298
4.242	-0.088301
4.243	-0.050366
4.244	0.101697
4.245	-0.003822
4.246	-0.031557
4.247	-0.015618
4.248	0.04814
4.249	0.00351
4.25	0.019768
4.251	0.01658
4.252	-0.086389
4.253	0.034751
4.254	0.074919
4.255	-0.009242
4.256	-0.030919
4.257	0.037939
4.258	-0.079694
4.259	-0.044946
4.26	-0.076825
4.261	-0.088939
4.262	0.019768
4.263	-0.005735
4.264	-0.062798
4.265	-0.032513
4.266	0.031563
4.267	-0.016255
4.268	-0.098821
4.269	0.005104
4.27	0.051009
4.271	0.011161
4.272	0.029969
4.273	-0.132294
4.274	0.026463
4.275	0.061529
4.276	-0.008285
4.277	-0.020081
4.278	0.012755
4.279	0.081613
4.28	-0.020718
4.281	-0.020081
4.282	0.109985
4.283	-0.010198
4.284	0.029013
4.285	-0.035064
4.286	-0.083838
4.287	-0.068855
4.288	0.102972
4.289	0.073962
4.29	-0.031876
4.291	0.034751
4.292	-0.024862
4.293	0.036983
4.294	-0.073
4.295	-0.016255
4.296	0.002553
4.297	0.018493
4.298	-0.05451
4.299	-0.01753
4.3	0.001597
4.301	-0.023587
4.302	-0.075231
4.303	-0.002866
4.304	0.003191
4.305	0.033157
4.306	-0.005416
4.307	-0.068218
4.308	0.032201
4.309	0.008929
4.31	0.075875
4.311	0.011798
4.312	0.023912
4.313	-0.01753
4.314	-0.027413
4.315	0.003191
4.316	0.065036
4.317	0.055154
4.318	0.029013
4.319	-0.069174
4.32	0.050053
4.321	0.022637
4.322	-0.127194
4.323	0.035389
4.324	0.015624
4.325	-0.008604
4.326	-0.059292
4.327	-0.03347
4.328	-0.047496
4.329	0.004147
4.33	-0.053553
4.331	-0.04909
4.332	-0.013067
4.333	-0.017849
4.334	-0.029007
4.335	-0.055466
4.336	-0.0255
4.337	-0.002547
4.338	0.008292
4.339	0.045271
4.34	-0.003185
4.341	0.051328
4.342	-0.00701
4.343	-0.112529
4.344	-0.076825
4.345	0.106479
4.346	-0.016255
4.347	-0.025819
4.348	-0.028688
4.349	0.055154
4.35	0.007016
4.351	0.006698
4.352	0.001278
4.353	-0.077781
4.354	0.051966
4.355	0.066949
4.356	-0.047178
4.357	-0.052597
4.358	0.050053
4.359	-0.073637
4.36	-0.029963
4.361	-0.043671
4.362	-0.080969
4.363	0.031244
4.364	-0.006691
4.365	-0.059292
4.366	-0.008285
4.367	0.026463
4.368	-0.026456
4.369	-0.097228
4.37	-0.009879
4.371	0.042402
4.372	0.015305
4.373	0.057385
4.374	-0.098821
4.375	0.052603
4.376	0.073643
4.377	-0.051959
4.378	-0.03602
4.379	0.059617
4.38	0.103928
4.381	-0.030919
4.382	-0.025819
4.383	0.107435
4.384	-0.039845
4.385	0.036983
4.386	-0.015299
4.387	-0.089577
4.388	-0.056423
4.389	0.112536
4.39	0.056748
4.391	-0.029325
4.392	0.034432
4.393	0.03252
4.394	0.015943
4.395	-0.062161
4.396	-0.036658
4.397	-0.01243
4.398	0.02455
4.399	-0.055466
4.4	-0.049728
4.401	-0.009242
4.402	-0.058654
4.403	-0.077463
4.404	-0.035382
4.405	0.000322
4.406	0.001597
4.407	0.030288
4.408	-0.08352
4.409	0.03507
4.41	0.030288
4.411	0.080657
4.412	0.005104
4.413	0.030926
4.414	-0.019124
4.415	-0.016574
4.416	-0.011154
4.417	0.036026
4.418	0.01658
4.419	0.022318
4.42	-0.075231
4.421	0.002235
4.422	-0.023268
4.423	-0.126237
4.424	0.037301
4.425	-0.009879
4.426	-0.06503
4.427	-0.07555
4.428	-0.029644
4.429	-0.072681
4.43	-0.020399
4.431	-0.025181
4.432	-0.018168
4.433	-0.041121
4.434	-0.022631
4.435	-0.048134
4.436	-0.064392
4.437	-0.034745
4.438	0.011798
4.439	0.023594
4.44	0.016261
4.441	-0.006054
4.442	-0.002228
4.443	-0.002228
4.444	-0.099778
4.445	-0.046859
4.446	0.104885
4.447	-0.027094
4.448	-0.036339
4.449	-0.011473
4.45	0.074281
4.451	0.014667
4.452	0.011798
4.453	0.01148
4.454	-0.061842
4.455	0.069818
4.456	0.057385
4.457	-0.081926
4.458	-0.034426
4.459	0.058342
4.46	-0.067899
4.461	-0.0255
4.462	-0.07013
4.463	-0.058654
4.464	0.037301
4.465	0.010842
4.466	-0.056104
4.467	-0.009879
4.468	0.04304
4.469	-0.018168
4.47	-0.093402
4.471	-0.001591
4.472	0.034751
4.473	0.017855
4.474	0.026781
4.475	-0.094996
4.476	0.074919
4.477	0.09309
4.478	-0.056104
4.479	-0.035064
4.48	0.026463
4.481	0.079063
4.482	0.000322
4.483	-0.056423
4.484	0.12975
4.485	-0.044627
4.486	0.031563
4.487	-0.030919
4.488	-0.092446
4.489	-0.053872
4.49	0.115405
4.491	0.05866
4.492	-0.042715
4.493	0.043358
4.494	-0.01753
4.495	-0.032195
4.496	-0.069174
4.497	-0.047496
4.498	-0.008285
4.499	0.00861
4.5	-0.071406
4.501	-0.045265
4.502	0.000959
4.503	-0.038889
4.504	-0.076187
4.505	-0.011473
4.506	-0.021675
4.507	0.030607
4.508	0.036345
4.509	-0.089258
4.51	-0.003822
4.511	0.005741
4.512	0.035389
4.513	0.001278
4.514	0.044952
4.515	0.008292
4.516	-0.042396
4.517	0.007016
4.518	0.060892
4.519	0.011798
4.52	0.025825
4.521	-0.08352
4.522	0.003829
4.523	-0.018168
4.524	-0.113805
4.525	0.070137
4.526	0.000959
4.527	-0.055466
4.528	-0.040483
4.529	0.00606
4.53	-0.017211
4.531	-0.021037
4.532	-0.034745
4.533	-0.01753
4.534	-0.029963
4.535	-0.073956
4.536	-0.031876
4.537	-0.039845
4.538	-0.046859
4.539	0.000959
4.54	0.020087
4.541	0.021681
4.542	0.007654
4.543	0.023594
4.544	0.046546
4.545	-0.033789
4.546	-0.011473
4.547	0.089902
4.548	0.006698
4.549	-0.026138
4.55	0.003191
4.551	0.031882
4.552	0.015624
4.553	0.030288
4.554	0.028057
4.555	-0.075869
4.556	0.083526
4.557	0.049415
4.558	-0.020718
4.559	-0.059929
4.56	0.065355
4.561	-0.041439
4.562	-0.044309
4.563	-0.043033
4.564	-0.05706
4.565	0.028694
4.566	-0.035064
4.567	-0.043033
4.568	-0.001591
4.569	0.014667
4.57	-0.021993
4.571	-0.085432
4.572	-0.012748
4.573	0.02455
4.574	-0.003504
4.575	0.038258
4.576	-0.069812
4.577	0.052603
4.578	0.074919
4.579	-0.073637
4.58	-0.060886
4.581	0.046228
4.582	0.073006
4.583	-0.008285
4.584	-0.050047
4.585	0.104566
4.586	-0.052916
4.587	0.007654
4.588	-0.02295
4.589	-0.119543
4.59	-0.05451
4.591	0.099784
4.592	0.059298
4.593	-0.073
4.594	0.012755
4.595	-0.040802
4.596	-0.03347
4.597	-0.070449
4.598	-0.047178
4.599	0.033795
4.6	-0.01243
4.601	-0.088939
4.602	-0.018805
4.603	0.016899
4.604	-0.029963
4.605	-0.078738
4.606	-0.015618
4.607	0.010204
4.608	0.032838
4.609	0.029013
4.61	-0.116992
4.611	0.015305
4.612	0.046228
4.613	0.060892
4.614	0.006698
4.615	0.042721
4.616	0.023594
4.617	-0.043033
4.618	0.00861
4.619	0.05611
4.62	0.036026
4.621	0.043677
4.622	-0.082563
4.623	-0.016893
4.624	-0.009561
4.625	-0.133251
4.626	0.048459
4.627	0.038895
4.628	-0.056104
4.629	-0.039208
4.63	-0.003822
4.631	-0.049409
4.632	-0.017849
4.633	-0.01243
4.634	3.128e-06
4.635	-0.045584
4.636	-0.009561
4.637	-0.035701
4.638	-0.065349
4.639	-0.051959
4.64	-0.002228
4.641	0.010842
4.642	0.036664
4.643	0.017855
4.644	-0.005097
4.645	0.014349
4.646	0.049734
4.647	-0.005097
4.648	0.079382
4.649	0.010842
4.65	-0.053553
4.651	0.004466
4.652	0.014349
4.653	0.009886
4.654	0.003191
4.655	0.018493
4.656	-0.09659
4.657	0.068862
4.658	0.01913
