4.288	-0.063436
4.289	-0.011792
4.29	0.057066
4.291	0.000959
4.292	-0.060886
4.293	0.014667
4.294	0.046228
4.295	0.04304
4.296	0.034751
4.297	-0.09404
4.298	0.065036
4.299	0.086395
4.3	-0.046221
4.301	-0.049409
4.302	0.022318
4.303	0.09022
4.304	-0.02805
4.305	-0.004141
4.306	0.100103
4.307	0.030926
4.308	0.029013
4.309	-0.01753
4.31	-0.086707
4.311	-0.073
4.312	0.049415
4.313	0.097553
4.314	-0.033789
4.315	-0.003185
4.316	-0.036976
4.317	-0.007648
4.318	-0.087026
4.319	-0.035382
4.32	0.005741
4.321	0.013073
4.322	-0.070449
4.323	-0.014024
4.324	-0.032195
4.325	-0.048134
4.326	-0.080013
4.327	-0.019124
4.328	-0.03602
4.329	0.017537
4.33	0.012436
4.331	-0.093721
4.332	-0.001591
4.333	-0.023906
4.334	0.057385
4.335	-0.031557
4.336	0.038577
4.337	-0.004779
4.338	-0.038889
4.339	-0.011473
4.34	0.050053
4.341	0.035707
4.342	0.013073
4.343	-0.063436
4.344	0.040171
4.345	-0.004141
4.346	-0.148871
4.347	0.023594
4.348	0.030926
4.349	-0.063117
4.35	-0.054191
4.351	-0.015618
4.352	-0.023906
4.353	0.016261
4.354	-0.04399
4.355	-0.015936
4.356	-0.034745
4.357	-0.013386
4.358	-0.027094
4.359	-0.025181
4.36	-0.037295
4.361	0.009886
4.362	-0.010517
4.363	0.023275
4.364	-0.00191
4.365	0.036026
4.366	0.017537
4.367	-0.131019
4.368	-0.069493
4.369	0.123693
4.37	-0.004779
4.371	-0.043671
4.372	0.017218
4.373	0.041127
4.374	0.05356
4.375	0.029332
4.376	0.00351
4.377	-0.06248
4.378	0.078425
4.379	0.037301
4.38	-0.08352
4.381	-0.014024
4.382	0.051328
4.383	-0.055785
4.384	-0.032195
4.385	-0.08352
4.386	-0.087983
4.387	0.051966
4.388	-0.030282
4.389	-0.043033
4.39	-0.009879
4.391	0.092771
4.392	-0.018487
4.393	-0.043352
4.394	0.013711
4.395	0.009886
4.396	0.046546
4.397	0.007016
4.398	-0.076506
4.399	0.034751
4.4	0.042721
4.401	-0.018487
4.402	-0.093083
4.403	0.012117
4.404	0.071412
4.405	-0.033789
4.406	-0.0255
4.407	0.100103
4.408	-0.016574
4.409	0.021681
