8.576	-0.139308
8.577	0.090858
8.578	0.091814
8.579	-0.032513
8.58	-0.019762
8.581	0.004785
8.582	0.064399
8.583	-0.036658
8.584	-0.022631
8.585	0.082251
8.586	0.050053
8.587	0.060254
8.588	-0.082244
8.589	-0.035064
8.59	-0.050366
8.591	-0.046221
8.592	0.11126
8.593	-0.037614
8.594	0.001278
8.595	-0.014661
8.596	0.015305
8.597	-0.07555
8.598	-0.023587
8.599	0.004466
8.6	-0.004141
8.601	-0.06248
8.602	-0.059292
8.603	-0.055785
8.604	-0.061842
8.605	-0.084476
8.606	0.011161
8.607	-0.000953
8.608	0.009886
8.609	0.023275
8.61	-0.060886
8.611	0.030607
8.612	-0.05961
8.613	0.045909
8.614	0.042083
8.615	-0.018487
8.616	-0.005735
8.617	-0.029007
8.618	-0.007967
8.619	0.03507
8.62	0.044952
8.621	0.027419
8.622	-0.081288
8.623	0.092771
8.624	0.03762
8.625	-0.120499
8.626	-0.01243
8.627	0.051328
8.628	-0.053553
8.629	-0.052278
8.63	-0.055466
8.631	-0.04399
8.632	0.020724
8.633	-0.049409
8.634	-0.035382
8.635	-0.001272
8.636	0.032838
8.637	0.004466
8.638	-0.064711
8.639	-0.016893
8.64	0.029969
8.641	0.026144
8.642	0.041446
8.643	-0.019762
8.644	0.043358
8.645	0.052922
8.646	-0.050684
8.647	-0.060567
8.648	0.167367
8.649	-0.006691
8.65	-0.069493
8.651	-0.016574
8.652	0.094365
8.653	-0.016893
8.654	0.00351
8.655	-0.003822
8.656	-0.127512
8.657	0.035389
8.658	0.068224
8.659	-0.00446
8.66	-0.074593
8.661	0.079063
8.662	0.014349
8.663	-0.028688
8.664	-0.093402
8.665	-0.055147
8.666	0.029332
8.667	0.014667
8.668	-0.072362
8.669	-0.018805
8.67	0.02455
8.671	0.000959
8.672	-0.040164
8.673	0.010842
8.674	0.018812
8.675	-0.009242
8.676	0.041764
8.677	-0.124006
8.678	0.050053
8.679	0.095959
8.68	-0.016893
8.681	-0.031238
8.682	0.000641
8.683	0.062486
8.684	0.005423
8.685	-0.018168
8.686	0.080657
8.687	3.128e-06
8.688	0.025825
8.689	-0.060567
8.69	-0.098821
8.691	-0.030919
8.692	-0.037933
8.693	0.082888
8.694	-0.060248
8.695	-0.044627
8.696	-0.030601
8.697	0.008929
8.698	-0.079375
8.699	-0.040483
8.7	0.003191
8.701	0.004466
8.702	-0.070449
8.703	-0.024544
8.704	-0.052916
8.705	-0.029007
8.706	-0.04399
8.707	-0.036339
8.708	0.003191
8.709	0.017855
8.71	0.025506
8.711	-0.037614
8.712	0.000959
8.713	-0.056423
8.714	0.008292
8.715	0.001278
8.716	0.00861
8.717	-0.033151
8.718	-0.038889
8.719	0.007973
8.72	0.039214
8.721	0.047184
8.722	0.010204
8.723	-0.082244
8.724	0.066311
8.725	0.041446
8.726	-0.129425
8.727	-0.026456
8.728	0.039533
8.729	-0.040164
8.73	-0.043033
8.731	-0.055466
8.732	-0.035701
8.733	0.012436
8.734	-0.056741
8.735	-0.021356
8.736	0.024869
8.737	-0.01498
8.738	-0.051322
8.739	-0.048453
8.74	-0.048134
8.741	0.026144
8.742	-0.000316
8.743	0.030288
8.744	-0.006691
8.745	0.060573
8.746	0.097871
8.747	-0.091171
