4.398	0.032201
4.399	-0.015936
4.4	0.012755
4.401	-0.004141
4.402	-0.089577
4.403	-0.026456
4.404	0.125287
4.405	-0.005097
4.406	-0.113805
4.407	0.03252
4.408	0.018493
4.409	-0.065986
4.41	-0.101372
4.411	-0.027732
4.412	0.059617
4.413	-0.049409
4.414	-0.018805
4.415	-0.004779
4.416	-0.000953
4.417	3.128e-06
4.418	-0.066305
4.419	-0.024862
4.42	0.03252
4.421	0.029969
4.422	0.040171
4.423	-0.076506
4.424	0.049097
4.425	0.10871
4.426	-0.055785
4.427	-0.089577
4.428	0.036983
4.429	0.09564
4.43	-0.011473
4.431	-0.023906
4.432	0.107435
4.433	-0.002228
4.434	0.070137
4.435	0.014986
4.436	-0.115717
4.437	0.000322
4.438	0.03762
4.439	0.112217
4.44	-0.066305
4.441	-0.049409
4.442	0.013073
4.443	0.013392
4.444	-0.05961
4.445	-0.05451
4.446	0.060254
4.447	-0.03347
4.448	-0.066305
4.449	-0.021675
4.45	-0.012111
4.451	-0.002228
4.452	-0.047496
4.453	0.010204
4.454	0.05356
4.455	0.002235
4.456	0.058023
4.457	-0.089258
4.458	0.01913
4.459	0.086076
4.46	0.091814
4.461	-0.051641
4.462	-0.002228
4.463	0.005423
4.464	-0.007329
4.465	0.000641
4.466	0.094046
4.467	0.025506
4.468	0.030607
4.469	-0.055466
4.47	-0.093083
4.471	0.031882
4.472	-0.098503
4.473	0.066311
4.474	-0.00446
4.475	-0.035701
4.476	-0.073318
4.477	0.002872
4.478	-0.04909
4.479	-0.069812
4.48	-0.016574
4.481	0.003191
4.482	-0.071406
4.483	-0.031557
4.484	-0.047496
4.485	-0.039208
4.486	-0.08607
4.487	-0.011792
4.488	0.001597
4.489	0.025825
4.49	0.001278
4.491	-0.002228
4.492	-0.025181
4.493	-0.073956
4.494	0.004785
4.495	-0.004141
4.496	0.012755
4.497	-0.072681
4.498	0.018493
4.499	-0.008923
4.5	0.061529
4.501	0.031244
4.502	0.01148
4.503	-0.079375
4.504	0.03507
4.505	0.029651
4.506	-0.069812
4.507	-0.020081
4.508	0.046546
4.509	-0.013705
4.51	-0.070768
4.511	-0.00446
4.512	-0.03347
4.513	0.030607
4.514	-0.073637
4.515	0.036983
4.516	-0.006691
4.517	0.016899
4.518	-0.049728
4.519	-0.028369
4.52	-0.034107
4.521	-0.00191
4.522	0.036026
4.523	0.056429
4.524	-0.023587
4.525	0.070455
4.526	0.050372
4.527	-0.115717
4.528	-0.076187
4.529	0.085757
4.53	0.088308
4.531	-0.036976
4.532	-0.002228
4.533	0.058023
4.534	0.009886
4.535	0.059298
4.536	0.018493
4.537	-0.063117
4.538	0.005423
4.539	0.163542
4.54	-0.005097
4.541	-0.127194
4.542	0.051966
4.543	0.038577
4.544	0.00861
4.545	-0.056741
4.546	-0.057698
4.547	0.076194
4.548	-0.051959
4.549	-0.023587
4.55	-0.004141
4.551	0.012117
4.552	-0.008604
4.553	-0.068218
4.554	-0.01498
4.555	0.034432
4.556	0.012755
4.557	0.044634
4.558	-0.100734
4.559	0.033476
4.56	0.070774
4.561	0.012755
4.562	-0.051641
4.563	3.128e-06
4.564	0.102334
4.565	-0.009879
4.566	-0.030919
4.567	0.080019
4.568	-0.038252
4.569	0.033157
4.57	-0.027413
4.571	-0.119224
4.572	-0.052278
4.573	0.002235
4.574	0.120187
4.575	-0.099459
4.576	-0.039845
4.577	-0.040802
4.578	-0.014024
4.579	-0.085114
4.58	-0.106472
4.581	0.054835
4.582	-0.053553
4.583	-0.055785
4.584	-0.052597
4.585	-0.036339
4.586	0.000641
4.587	-0.114123
4.588	-0.01753
4.589	0.014986
4.59	-0.020718
4.591	0.022318
4.592	-0.097228
4.593	-0.010836
4.594	0.034751
4.595	0.089583
4.596	-0.061204
4.597	0.063761
4.598	-0.002547
4.599	-0.04399
4.6	-0.000634
4.601	0.052603
4.602	0.037301
4.603	0.000959
4.604	-0.057698
4.605	-0.040483
4.606	0.028057
4.607	-0.116992
4.608	0.066949
4.609	0.001597
4.61	-0.054191
4.611	-0.053553
4.612	-0.021993
4.613	-0.037614
4.614	-0.020718
4.615	-0.01498
4.616	0.03252
4.617	-0.083201
4.618	-0.027413
4.619	-0.005735
4.62	-0.002866
4.621	-0.076187
4.622	0.011161
4.623	0.047503
4.624	0.058023
4.625	0.028375
