1.5	-0.000634
1.501	-0.022312
1.502	0.055791
1.503	0.053241
1.504	0.226025
1.505	0.404228
1.506	-0.079375
1.507	0.12975
1.508	0.032838
1.509	0.0746
1.51	0.008292
1.511	0.113492
1.512	0.463841
1.513	-0.029325
1.514	-0.110617
1.515	-0.225381
1.516	0.016899
1.517	-0.590075
1.518	-0.473399
1.519	-0.225699
1.52	-0.492207
1.521	-0.035382
1.522	0.133895
1.523	-0.247058
1.524	-0.086389
1.525	0.028057
1.526	-0.18617
1.527	-0.136439
1.528	0.11923
1.529	0.209129
1.53	-0.039208
1.531	-0.135801
1.532	0.421123
1.533	0.228256
1.534	0.058342
1.535	0.007973
1.536	0.180756
1.537	0.184263
1.538	0.117636
1.539	0.06663
1.54	0.035707
1.541	0.184263
1.542	0.129431
1.543	-0.113486
1.544	0.054835
1.545	0.188407
1.546	-0.07013
1.547	0.237501
1.548	-0.186807
1.549	-0.372342
1.55	-0.087664
1.551	-0.552139
1.552	-0.281169
1.553	-0.148234
1.554	0.241326
1.555	0.436744
1.556	-0.542895
1.557	0.55629
1.558	0.033476
1.559	-0.041439
1.56	-0.009879
1.561	-0.114761
1.562	0.421123
1.563	0.065036
1.564	0.041127
1.565	0.128794
1.566	-0.005735
1.567	-0.00446
1.568	-0.011473
1.569	0.012755
1.57	0.029332
1.571	0.03762
1.572	0.248977
1.573	0.272568
1.574	-0.071724
1.575	0.186813
1.576	0.016899
1.577	-0.061523
1.578	-0.017849
1.579	0.042083
1.58	0.184263
1.581	-0.111892
1.582	-0.241639
1.583	-0.181388
1.584	-0.067899
1.585	-0.540025
1.586	-0.224743
1.587	-0.236538
1.588	-0.303165
1.589	0.175975
1.59	-0.285632
1.591	-0.088301
1.592	-0.092127
1.593	-0.190314
1.594	-0.06758
1.595	-0.147277
1.596	0.015305
1.597	0.235588
1.598	0.137401
1.599	0.549914
1.6	0.108391
1.601	0.16131
1.602	0.110942
1.603	-0.014024
1.604	-0.020081
1.605	0.284682
1.606	0.233038
1.607	0.066949
1.608	0.24037
1.609	0.101378
1.61	0.135488
1.611	-0.01243
1.612	0.139633
1.613	-0.004779
1.614	-0.011792
1.615	0.014667
1.616	-0.206253
1.617	-0.112529
1.618	-0.275431
1.619	-0.097228
1.62	-0.651283
1.621	-0.431637
1.622	-0.232713
1.623	0.085757
1.624	0.249296
1.625	-0.013705
1.626	-0.231756
1.627	-0.024225
1.628	-0.254709
1.629	0.16928
1.63	0.391795
1.631	-0.126875
1.632	0.115405
1.633	0.370755
1.634	0.041446
1.635	0.037301
1.636	-0.158116
1.637	0.213592
1.638	0.044952
1.639	0.070774
1.64	0.539394
1.641	-0.039527
1.642	0.161629
1.643	0.131025
1.644	0.046865
1.645	0.01148
1.646	-0.14664
1.647	0.175975
1.648	-0.057698
1.649	0.011161
1.65	-0.147596
1.651	-0.287863
1.652	-0.022631
1.653	-0.281806
1.654	-0.260129
1.655	-0.281488
1.656	-0.175012
1.657	0.119868
1.658	0.000322
1.659	-0.15716
1.66	-0.078419
1.661	-0.226975
1.662	-0.102009
1.663	0.058023
1.664	0.227937
1.665	0.080976
1.666	0.092133
1.667	0.167367
1.668	-0.023268
1.669	0.06663
1.67	-0.025181
1.671	0.201797
1.672	0.05611
1.673	0.221243
1.674	0.34844
1.675	-0.256303
1.676	0.233357
1.677	0.104247
1.678	-0.050684
1.679	0.014986
1.68	0.067268
1.681	-0.066305
1.682	0.034114
1.683	-0.02805
1.684	-0.337276
1.685	-0.212629
1.686	-0.208804
1.687	-0.25184
1.688	-0.095952
1.689	-0.023587
1.69	-0.008923
1.691	-0.424305
1.692	0.340151
1.693	-0.22028
1.694	-0.032513
1.695	-0.076506
1.696	-0.187126
1.697	0.218374
1.698	0.109985
1.699	-0.019124
1.7	0.256947
1.701	0.055472
1.702	0.149834
1.703	-0.082244
1.704	0.081932
1.705	0.175018
1.706	0.00861
1.707	0.302853
1.708	0.106797
1.709	0.073962
1.71	0.012117
1.711	0.14569
1.712	0.155891
1.713	-0.037295
1.714	0.202115
1.715	0.038577
1.716	0.182988
1.717	0.139314
1.718	-0.235901
1.719	-0.001272
1.72	-0.581468
1.721	-0.346202
1.722	0.033476
1.723	-0.321017
1.724	0.019449
1.725	0.068224
1.726	-0.321655
1.727	-0.11508
