2.792	0.121462
2.793	0.048459
2.794	0.128156
2.795	0.180119
2.796	0.050053
2.797	0.211679
2.798	0.053878
2.799	0.008929
2.8	0.299665
2.801	-0.060886
2.802	-0.015299
2.803	0.139633
2.804	-0.081288
2.805	0.096915
2.806	-0.090533
2.807	-0.101053
2.808	-0.297746
2.809	-0.377762
2.81	-0.106154
2.811	-0.379993
2.812	-0.059292
2.813	0.004466
2.814	-0.263954
2.815	-0.040802
2.816	-0.163536
2.817	-0.072362
2.818	-0.065349
2.819	0.04304
2.82	0.041446
2.821	0.193508
2.822	0.087351
2.823	0.198609
2.824	-0.09659
2.825	0.103291
2.826	-0.036658
2.827	0.27735
2.828	0.13517
2.829	0.172149
2.83	0.230169
2.831	-0.229844
2.832	0.097234
2.833	-0.062798
2.834	0.242602
2.835	0.072368
2.836	-0.1307
2.837	0.163861
2.838	-0.089895
2.839	0.184263
2.84	-0.126237
2.841	-0.364691
2.842	-0.231119
2.843	-0.232075
2.844	-0.321017
2.845	-0.387326
2.846	-0.204022
2.847	0.188089
2.848	-0.28882
2.849	-0.065667
2.85	-0.152697
2.851	-0.014024
2.852	-0.089895
2.853	0.007335
2.854	0.070774
2.855	0.305084
2.856	0.037301
2.857	0.014986
2.858	0.040808
2.859	-0.023268
2.86	0.079382
2.861	0.102653
2.862	0.159716
2.863	0.159079
2.864	0.235588
2.865	-0.097546
2.866	0.073325
2.867	0.063123
2.868	0.309228
2.869	0.042402
2.87	0.075237
2.871	0.06408
2.872	0.094683
2.873	0.067586
2.874	-0.125919
2.875	-0.118268
2.876	-0.471805
2.877	-0.343333
2.878	-0.348114
2.879	-0.095952
2.88	-0.232075
2.881	0.040171
2.882	-0.250246
2.883	-0.063755
2.884	-0.066943
2.885	-0.016893
2.886	-0.161304
2.887	0.06408
2.888	0.092133
2.889	0.192233
2.89	0.127838
2.891	0.156847
2.892	0.149196
2.893	0.060254
2.894	0.22985
2.895	0.200521
2.896	-0.123368
2.897	0.123693
2.898	0.013073
2.899	0.009567
2.9	0.311779
2.901	0.280856
2.902	-0.029644
2.903	-0.116992
2.904	-0.077144
2.905	0.008292
2.906	0.072368
2.907	0.052603
2.908	-0.148234
2.909	-0.307309
2.91	-0.204978
2.911	-0.391151
2.912	-0.327074
2.913	-0.28085
2.914	-0.043033
2.915	0.098828
2.916	-0.055147
2.917	-0.048453
2.918	-0.270968
2.919	-0.126875
2.92	-0.036976
2.921	0.135807
2.922	0.138995
2.923	0.05356
2.924	0.24037
2.925	0.09819
2.926	0.036983
2.927	0.05356
2.928	0.105522
2.929	0.18522
2.93	0.042402
2.931	0.183626
2.932	0.186813
2.933	0.05611
2.934	0.064399
2.935	0.042083
2.936	0.218692
2.937	0.024869
2.938	-0.063117
2.939	0.01913
2.94	0.130388
2.941	-0.196371
2.942	-0.076506
2.943	-0.341739
2.944	-0.180431
2.945	-0.306672
2.946	-0.142496
2.947	-0.187445
2.948	-0.326118
2.949	0.073325
2.95	-0.053872
2.951	-0.313048
2.952	-0.040802
2.953	-0.042077
2.954	-0.072362
2.955	0.154616
2.956	0.012436
2.957	0.21136
2.958	-0.153972
2.959	0.075237
2.96	0.009886
2.961	-0.154291
2.962	0.049734
2.963	0.037301
2.964	0.233994
2.965	0.204666
2.966	0.155572
2.967	0.264917
2.968	-0.127194
2.969	-0.00191
2.97	0.293608
2.971	0.135807
2.972	-0.044309
2.973	0.230169
2.974	-0.220599
2.975	-0.077781
2.976	-0.025819
2.977	-0.348433
2.978	-0.379993
2.979	-0.153016
2.98	-0.074593
2.981	-0.145046
2.982	0.125606
2.983	-0.172143
2.984	0.095002
2.985	-0.482962
2.986	-0.030601
2.987	-0.089895
2.988	-0.127512
2.989	0.219649
2.99	0.244514
2.991	0.071731
2.992	0.277987
2.993	0.237501
2.994	-0.025819
2.995	0.131344
2.996	0.018812
2.997	0.223474
2.998	0.004785
2.999	0.20881
3	0.107116
3.001	-0.169274
3.002	-0.023587
3.003	-0.113167
3.004	0.214229
3.005	0.079063
3.006	0.276393
3.007	-0.020081
3.008	-0.124006
3.009	-0.004779
3.01	-0.094996
3.011	-0.130063
3.012	-0.275749
3.013	-0.122731
3.014	-0.163217
3.015	-0.248971
3.016	-0.134207
3.017	-0.295833
3.018	-0.102009
3.019	-0.15716
3.02	-0.032513
3.021	-0.198284
3.022	-0.006373
3.023	0.147284
3.024	0.037301
3.025	0.246427
3.026	0.073325
3.027	0.165136
3.028	0.222199
3.029	0.140589
3.03	0.146965
3.031	0.078744
3.032	0.125287
3.033	-0.225381
3.034	-0.152697
3.035	0.238139
3.036	0.186176
3.037	0.116999
3.038	0.06663
3.039	-0.015299
3.04	0.019449
3.041	0.10871
3.042	0.003191
3.043	-0.165767
3.044	-0.073637
3.045	-0.331537
3.046	-0.397527
3.047	-0.086389
3.048	-0.224424
3.049	-0.151422
3.05	0.249296
3.051	-0.29934
3.052	0.124012
3.053	-0.269055
3.054	-0.080332
3.055	-0.100415
3.056	0.006379
3.057	0.094683
3.058	0.243877
3.059	-0.031557
3.06	0.333138
3.061	0.104566
3.062	0.063442
3.063	0.067268
3.064	0.036345
3.065	0.173106
3.066	0.10616
3.067	0.204028
3.068	0.104885
3.069	-0.138989
3.07	0.016899
3.071	0.036026
3.072	0.088626
3.073	0.231125
3.074	0.094046
3.075	0.076831
3.076	-0.143771
3.077	-0.181069
3.078	-0.03857
3.079	-0.469573
3.08	-0.065349
3.081	-0.27033
3.082	-0.118268
3.083	-0.376805
3.084	-0.179475
3.085	-0.383181
3.086	-0.044946
3.087	-0.171824
3.088	-0.00701
3.089	-0.023587
3.09	-0.008285
3.091	0.104885
3.092	0.222518
3.093	0.057704
3.094	0.081932
3.095	0.015624
3.096	0.219649
3.097	0.13772
3.098	0.071093
3.099	0.088945
3.1	0.149515
3.101	-0.185213
3.102	0.176612
3.103	0.228256
3.104	0.088945
3.105	0.036664
3.106	0.023912
3.107	0.138676
3.108	-0.063755
3.109	0.148878
3.11	-0.076506
3.111	-0.19924
3.112	-0.067899
3.113	-0.311773
3.114	-0.456503
3.115	-0.267142
3.116	0.218692
3.117	-0.253753
3.118	0.2324
3.119	-0.161623
3.12	-0.060886
3.121	-0.393382
3.122	-0.176925
3.123	-0.1307
3.124	3.128e-06
3.125	0.299984
3.126	0.075237
3.127	0.12975
3.128	-0.013386
3.129	0.000322
3.13	0.052922
3.131	-0.052278
3.132	0.2324
3.133	0.239414
3.134	0.156847
3.135	0.172149
3.136	0.079382
3.137	0.134532
3.138	-0.18075
3.139	0.306678
3.14	-0.06758
3.141	0.17725
3.142	0.088308
3.143	0.102972
3.144	-0.065349
3.145	-0.238132
3.146	-0.129106
3.147	-0.366923
3.148	-0.118905
3.149	-0.313366
3.15	-0.085114
3.151	-0.352896
3.152	0.005104
3.153	-0.32835
3.154	-0.074275
3.155	-0.126875
3.156	0.016899
3.157	-0.05961
3.158	0.05611
3.159	0.10074
3.16	0.196377
3.161	0.02455
3.162	-0.047496
3.163	-0.078738
3.164	-0.165448
3.165	0.018812
3.166	0.111579
3.167	-0.081288
3.168	0.481375
3.169	-0.074912
3.17	0.111898
3.171	0.133257
3.172	-0.122093
3.173	0.123056
3.174	-0.018805
3.175	0.09309
3.176	0.157485
3.177	0.09564
3.178	0.090539
3.179	-0.100415
3.18	-0.197646
3.181	-0.197646
3.182	-0.385732
3.183	0.053241
3.184	-0.265548
3.185	0.033157
3.186	-0.053553
3.187	0.086076
3.188	-0.315917
3.189	-0.160348
3.19	-0.170549
3.191	-0.029007
3.192	0.12975
3.193	0.252484
3.194	-0.011792
3.195	0.214867
3.196	0.112217
3.197	0.07715
3.198	0.032838
3.199	-0.005097
3.2	0.197015
3.201	0.083207
3.202	0.199884
3.203	0.110623
3.204	0.070137
3.205	0.197334
3.206	-0.14409
3.207	0.241326
3.208	0.093727
3.209	0.064717
3.21	0.133576
3.211	0.105203
3.212	-0.153653
3.213	-0.306672
3.214	0.246746
3.215	-0.540663
3.216	-0.097228
3.217	-0.322293
3.218	-0.228569
3.219	-0.132613
3.22	0.081294
3.221	-0.223787
3.222	-0.203384
3.223	-0.027732
3.224	-0.022312
3.225	-0.136439
3.226	0.060892
3.227	0.045909
3.228	0.214867
3.229	0.055154
3.23	0.047821
3.231	0.112536
3.232	0.061848
3.233	0.184901
3.234	0.00606
3.235	0.086076
3.236	0.403909
3.237	0.022
3.238	0.108073
3.239	0.223474
3.24	0.005741
3.241	0.121462
3.242	-0.026775
3.243	-0.076506
3.244	0.076194
3.245	-0.017849
3.246	-0.055147
3.247	-0.014342
3.248	-0.357678
3.249	-0.273837
3.25	-0.274793
3.251	-0.085114
3.252	-0.195733
3.253	0.021362
3.254	-0.14919
3.255	-0.085751
3.256	-0.184576
3.257	-0.248652
3.258	-0.178519
3.259	-0.070768
3.26	0.12465
3.261	0.365335
3.262	-0.028369
3.263	0.141545
3.264	0.049734
3.265	0.050053
3.266	0.085757
3.267	0.015624
3.268	0.103928
3.269	0.257266
3.27	0.12975
3.271	0.061848
3.272	0.090539
3.273	-0.014661
3.274	-0.003185
3.275	0.164498
3.276	0.078744
3.277	0.243239
3.278	-0.10456
3.279	0.138995
3.28	-0.289776
3.281	-0.056741
3.282	-0.176287
3.283	-0.302528
3.284	-0.248015
3.285	-0.155566
3.286	-0.10711
3.287	-0.245146
3.288	0.001916
3.289	-0.048134
3.29	-0.270649
3.291	0.077788
3.292	-0.069812
3.293	-0.044946
3.294	0.133576
3.295	0.011798
3.296	0.149196
3.297	0.209129
3.298	0.225387
3.299	0.32453
3.3	0.118593
3.301	-0.043352
3.302	0.095321
3.303	0.017218
3.304	-0.113167
3.305	0.223155
3.306	0.301896
3.307	0.218692
3.308	-0.105197
3.309	0.187132
3.31	-0.113167
3.311	0.021043
3.312	0.195421
3.313	-0.084795
3.314	-0.042715
3.315	-0.399758
3.316	-0.322611
3.317	-0.378718
3.318	-0.271605
3.319	-0.028688
3.32	-0.182025
3.321	0.060254
3.322	0.012436
3.323	0.146327
3.324	-0.445664
3.325	-0.021675
3.326	-0.101691
3.327	-0.102328
3.328	0.190639
3.329	0.285957
3.33	-0.017849
3.331	0.177569
3.332	0.05611
3.333	0.163223
3.334	0.017855
3.335	0.025187
3.336	0.165773
3.337	0.181713
3.338	0.076194
3.339	0.071731
3.34	-0.037295
3.341	0.075237
3.342	0.068862
3.343	0.014667
3.344	0.191595
3.345	0.263323
3.346	-0.031876
3.347	-0.010517
3.348	-0.247058
3.349	-0.168317
3.35	-0.284357
3.351	-0.134845
3.352	-0.116992
3.353	-0.202428
3.354	-0.310179
3.355	-0.001591
3.356	-0.204978
3.357	-0.025819
3.358	-0.215179
3.359	0.013392
3.36	-0.102966
3.361	0.030926
3.362	0.164179
3.363	0.228894
3.364	0.026781
3.365	0.246427
3.366	0.076194
3.367	-0.076825
3.368	0.050053
3.369	-0.023268
3.37	-0.036339
3.371	0.152703
3.372	0.180119
3.373	0.01913
3.374	0.093408
3.375	0.241645
3.376	0.186176
3.377	0.102972
3.378	-0.003822
3.379	0.131982
3.38	0.018493
3.381	0.168324
3.382	-0.08862
3.383	-0.271924
3.384	-0.318786
3.385	-0.425899
3.386	-0.172462
3.387	-0.366923
3.388	-0.057379
3.389	0.052603
3.39	-0.131976
3.391	-0.119224
3.392	-0.173737
3.393	-0.097546
3.394	-0.084795
3.395	0.067268
3.396	0.068224
3.397	0.227937
3.398	0.051647
3.399	0.173743
3.4	0.090539
3.401	-0.114761
3.402	0.092771
3.403	0.031882
3.404	0.11668
3.405	0.214867
3.406	0.047821
3.407	0.063123
3.408	0.097234
3.409	0.197015
3.41	0.139951
3.411	0.014349
3.412	0.038577
3.413	0.113811
3.414	0.127838
3.415	-0.028369
3.416	-0.218367
3.417	-0.329625
3.418	-0.239407
3.419	-0.105197
3.42	-0.162579
3.421	-0.133569
3.422	-0.424624
3.423	0.01403
3.424	-0.238132
3.425	0.022637
3.426	-0.310179
3.427	-0.01498
3.428	-0.10456
3.429	0.030926
3.43	0.0797
3.431	0.26396
3.432	0.116042
3.433	-0.00191
3.434	-0.350346
3.435	0.29297
3.436	0.183626
3.437	0.244833
3.438	0.050372
3.439	0.239095
3.44	-0.211673
3.441	0.197971
3.442	0.112217
3.443	0.049097
3.444	-0.055785
3.445	0.017537
3.446	-0.039845
3.447	0.149515
3.448	0.060892
3.449	0.230169
3.45	-0.145046
3.451	-0.250884
3.452	-0.247377
3.453	-0.222193
3.454	-0.03857
3.455	-0.404859
3.456	0.183944
3.457	0.12975
3.458	-0.179794
3.459	-0.099459
3.46	-0.116036
3.461	-0.102647
3.462	0.009567
3.463	0.056748
3.464	0.100103
3.465	0.095959
3.466	0.239732
3.467	0.359278
3.468	-0.097865
3.469	0.072687
3.47	-0.016574
3.471	3.128e-06
3.472	0.04814
3.473	0.236863
3.474	0.079382
3.475	0.140908
3.476	-0.252797
3.477	0.159716
3.478	0.098828
3.479	0.033157
3.48	0.20881
3.481	0.004785
3.482	-0.083201
3.483	0.013073
3.484	-0.240045
3.485	-0.102647
3.486	-0.15174
3.487	-0.063436
3.488	-0.345883
3.489	-0.223149
3.49	-0.070449
3.491	0.099784
3.492	-0.109341
3.493	-0.253753
3.494	-0.016893
3.495	-0.132613
3.496	-0.082882
3.497	0.045271
3.498	0.107435
3.499	0.147921
3.5	0.160673
3.501	0.342701
3.502	-0.051322
3.503	0.018493
3.504	0.036026
3.505	0.060254
3.506	0.01658
3.507	0.277668
3.508	-0.039845
3.509	-0.112211
3.51	0.061529
3.511	0.247702
3.512	0.04304
3.513	-0.013386
3.514	0.10871
3.515	-0.040802
3.516	0.2324
3.517	-0.097228
3.518	-0.192864
3.519	-0.193502
3.52	-0.421436
3.521	-0.331856
3.522	-0.234307
3.523	-0.305078
3.524	-0.110935
3.525	0.049415
3.526	0.026781
3.527	-0.135801
3.528	-0.134845
3.529	-0.11763
3.53	-0.018168
3.531	0.052285
3.532	0.18777
3.533	0.10074
3.534	0.030926
3.535	-0.223468
3.536	0.184901
3.537	0.222518
3.538	0.247702
3.539	0.175975
3.54	0.141864
3.541	0.182669
3.542	0.162904
3.543	-0.094677
3.544	0.061211
3.545	0.023912
3.546	0.208491
3.547	-0.05961
3.548	0.075556
3.549	0.008929
3.55	0.011798
3.551	-0.030919
3.552	-0.301571
3.553	-0.189676
3.554	-0.218367
3.555	-0.240364
3.556	-0.150784
3.557	-0.229206
3.558	-0.058654
3.559	-0.023268
3.56	0.052922
3.561	-0.366285
3.562	0.030926
3.563	-0.140264
3.564	-0.00446
3.565	0.137401
3.566	0.131982
3.567	0.162586
3.568	0.062805
3.569	0.317198
3.57	-0.120818
3.571	-0.026138
3.572	0.089902
3.573	0.100103
3.574	0.109985
3.575	0.107435
3.576	0.086076
3.577	0.102653
3.578	0.043677
3.579	0.2273
3.58	0.092133
3.581	0.024869
3.582	0.021681
3.583	0.073962
3.584	0.126244
3.585	-0.032513
3.586	-0.124325
3.587	-0.301252
3.588	-0.412829
3.589	-0.156841
3.59	0.04814
3.591	-0.46766
3.592	0.351309
3.593	-0.313685
3.594	-0.000953
3.595	-0.381906
3.596	-0.049728
3.597	-0.161304
3.598	0.045271
3.599	0.132619
3.6	0.105841
3.601	0.218055
3.602	0.100422
3.603	0.110942
3.604	-0.038252
3.605	0.013073
3.606	0.087989
3.607	0.065992
3.608	0.248659
3.609	0.15876
3.61	0.03762
3.611	-0.167999
3.612	0.091496
3.613	0.212954
3.614	-0.013386
3.615	0.16673
3.616	0.242602
3.617	-0.135482
3.618	-0.036658
3.619	-0.048453
3.62	-0.447895
3.621	0.098828
3.622	-0.428768
3.623	-0.228569
3.624	-0.241958
3.625	-0.352259
3.626	-0.013705
3.627	-0.224743
3.628	-0.174374
3.629	-0.030919
3.63	-0.016255
3.631	-0.171505
3.632	0.031882
3.633	0.075237
3.634	0.249934
3.635	0.103928
3.636	0.139951
3.637	0.428456
3.638	-0.189358
3.639	-0.054191
3.64	-0.028688
3.641	-0.032832
3.642	0.056429
3.643	-0.164173
3.644	0.241964
3.645	0.161629
3.646	0.146965
3.647	0.089264
3.648	0.01148
3.649	0.105522
3.65	0.062167
3.651	0.211998
3.652	0.027738
3.653	0.067586
3.654	-0.233988
3.655	-0.204341
3.656	-0.002228
3.657	-0.50719
3.658	0.071093
3.659	-0.392426
3.66	0.211998
3.661	-0.283082
3.662	-0.126556
3.663	-0.090852
3.664	0.126562
