1.364	0.120187
1.365	0.160673
1.366	-0.021675
1.367	0.096915
1.368	0.051328
1.369	0.090539
1.37	-0.166405
1.371	-0.090214
1.372	-0.129744
1.373	-0.248652
1.374	-0.416654
1.375	-0.118905
1.376	-0.211673
1.377	0.281494
1.378	-0.569673
1.379	0.153341
1.38	-0.136757
1.381	0.053878
1.382	-0.071087
1.383	-0.198602
1.384	0.181394
1.385	0.179481
1.386	0.093727
1.387	0.236863
1.388	0.058979
1.389	-0.027732
1.39	0.105522
1.391	0.05356
1.392	0.095321
1.393	0.100103
1.394	0.153341
1.395	0.186813
1.396	0.109029
1.397	0.14027
1.398	0.038577
1.399	0.023912
1.4	-0.040802
1.401	0.14824
1.402	0.041446
1.403	0.014667
1.404	0.043996
1.405	-0.127194
1.406	-0.241639
1.407	-0.363416
1.408	-0.214542
1.409	-0.331856
1.41	-0.050684
1.411	-0.249927
1.412	-0.01498
1.413	-0.082563
1.414	-0.22825
1.415	-0.062161
1.416	0.130069
1.417	-0.090852
1.418	0.013073
1.419	0.092133
1.42	0.191914
1.421	0.238457
1.422	0.125287
1.423	-0.022631
1.424	0.028057
1.425	0.215186
1.426	0.066949
1.427	0.071093
1.428	0.162904
1.429	0.064399
1.43	0.24037
1.431	0.138995
1.432	-0.016574
1.433	0.10361
1.434	-0.177562
1.435	0.192552
1.436	0.187132
1.437	-0.111573
1.438	-0.152378
1.439	-0.200515
1.44	-0.028688
1.441	-0.48615
1.442	-0.28882
1.443	-0.24674
1.444	0.007335
1.445	0.065674
1.446	-0.0781
1.447	-0.155566
1.448	-0.467979
1.449	-0.419204
1.45	-0.405815
1.451	-0.168317
1.452	-0.017849
1.453	0.223155
1.454	0.060892
1.455	0.316879
1.456	0.19032
1.457	0.059617
1.458	-0.135163
1.459	0.108073
1.46	0.072049
1.461	0.102016
1.462	0.410603
1.463	-0.003504
1.464	-0.027413
1.465	0.032201
1.466	0.268423
1.467	-0.059292
1.468	-0.038889
1.469	0.010523
1.47	-0.037933
1.471	-0.034745
1.472	-0.065986
1.473	-0.063117
1.474	-0.482325
1.475	-0.267461
1.476	-0.258854
1.477	-0.192227
1.478	-0.276387
1.479	0.054835
1.48	0.076194
1.481	-0.114761
1.482	-0.133251
1.483	-0.273518
1.484	-0.09659
1.485	-0.048772
1.486	0.170555
1.487	0.025187
1.488	0.096915
1.489	0.469579
1.49	-0.132294
1.491	-0.062798
1.492	0.124012
1.493	-0.06503
1.494	0.128794
1.495	0.078106
1.496	0.25344
1.497	0.092452
1.498	0.015305
1.499	0.126562
1.5	-0.053872
1.501	0.024869
1.502	0.094365
1.503	0.167367
1.504	0.245471
1.505	-0.116036
1.506	-0.143452
1.507	-0.113167
1.508	-0.274793
1.509	-0.182025
1.51	-0.131019
1.511	-0.097228
1.512	-0.351302
1.513	0.119868
1.514	-0.229206
1.515	-0.121455
1.516	-0.135801
1.517	-0.16768
1.518	-0.110298
1.519	0.030288
1.52	0.14824
1.521	0.131663
1.522	0.183944
1.523	0.185857
1.524	0.003191
1.525	-0.034107
1.526	0.247702
1.527	0.081932
1.528	0.010523
1.529	0.219968
1.53	-0.027094
1.531	0.020724
1.532	0.065036
1.533	0.13772
1.534	0.084163
1.535	0.019768
1.536	0.122099
1.537	0.074919
1.538	0.094683
1.539	0.015624
1.54	-0.249927
1.541	-0.25981
1.542	-0.103285
1.543	-0.317192
1.544	-0.255347
1.545	-0.189039
1.546	0.192552
1.547	0.340151
1.548	-0.218367
1.549	-0.166086
1.55	-0.495395
1.551	0.257903
1.552	-0.187126
1.553	-0.101053
1.554	-0.083838
1.555	0.283088
1.556	-0.120499
1.557	0.28245
1.558	-0.250884
1.559	-0.049409
1.56	-0.016255
1.561	0.137401
1.562	0.226025
1.563	0.032838
1.564	0.028375
1.565	0.081294
1.566	0.112217
1.567	0.19287
1.568	-0.032832
1.569	0.107116
1.57	0.102972
1.571	0.159079
1.572	0.056429
1.573	0.047503
1.574	-0.031876
1.575	-0.1782
1.576	-0.308266
1.577	-0.17565
1.578	-0.412191
1.579	0.087033
1.58	-0.400396
1.581	0.026781
1.582	-0.18617
1.583	-0.029644
1.584	-0.231438
1.585	-0.082882
1.586	0.020724
1.587	-0.05451
1.588	0.120187
1.589	0.123056
1.59	0.058342
1.591	0.250571
1.592	0.070774
1.593	0.057385
1.594	0.098828
1.595	0.072687
1.596	0.04814
1.597	0.225387
1.598	0.143458
1.599	0.178844
1.6	0.219011
1.601	-0.012748
1.602	0.05356
1.603	0.036026
1.604	0.220924
1.605	0.071412
1.606	0.127519
1.607	-0.240364
1.608	-0.118268
1.609	0.049415
1.61	-0.359272
1.611	-0.24132
1.612	-0.426855
1.613	-0.189995
1.614	-0.724285
1.615	-0.087345
1.616	-0.324524
1.617	0.071093
1.618	-0.413147
1.619	0.109029
1.62	-0.105835
1.621	-0.164811
1.622	0.078744
1.623	-0.001272
1.624	-0.147915
1.625	0.280856
1.626	0.144096
1.627	0.118593
1.628	-0.077144
1.629	-0.115717
1.63	0.295839
1.631	0.098509
1.632	0.038258
1.633	0.284363
1.634	-0.048772
1.635	0.337919
1.636	0.115724
1.637	-0.03602
1.638	-0.06248
1.639	0.049097
1.64	0.077788
1.641	0.015943
1.642	-0.030601
1.643	-0.209122
