5.64	0.286913
5.641	-0.098503
5.642	-0.026456
5.643	-0.145046
5.644	-0.460647
5.645	-0.355128
5.646	-0.511016
5.647	0.000959
5.648	-0.190633
5.649	0.392114
5.65	-0.350665
5.651	0.044315
5.652	-0.408366
5.653	-0.203703
5.654	0.10871
5.655	-0.202428
5.656	0.105841
5.657	0.330906
5.658	-0.019762
5.659	0.381912
5.66	-0.143452
5.661	0.116361
5.662	0.27193
5.663	0.047821
5.664	0.145052
5.665	0.249296
5.666	0.038895
5.667	0.228256
5.668	0.10616
5.669	0.121781
5.67	0.136126
5.671	-0.036339
5.672	-0.013705
5.673	0.132301
5.674	-0.095634
5.675	0.121781
5.676	-0.039208
5.677	-0.175968
5.678	-0.098821
5.679	-0.336957
5.68	-0.178838
5.681	-0.407728
5.682	-0.141858
5.683	-0.105835
5.684	-0.124006
5.685	-0.223468
5.686	-0.099459
5.687	-0.126237
5.688	-0.086707
5.689	-0.027094
5.69	0.097871
5.691	0.096915
5.692	0.157485
5.693	0.262048
5.694	0.11668
5.695	-0.164492
5.696	0.105203
5.697	0.186813
5.698	0.037301
5.699	0.115724
5.7	-0.037933
5.701	0.178525
5.702	0.219968
5.703	0.233357
5.704	-0.010517
5.705	-0.030919
5.706	-0.133888
5.707	0.138995
5.708	0.191277
5.709	-0.153334
5.71	-0.016255
5.711	-0.264273
5.712	-0.313366
5.713	-0.190314
5.714	-0.347796
5.715	-0.122731
5.716	0.592313
5.717	0.677749
5.718	-0.299021
5.719	0.50879
5.72	-0.164492
5.721	-0.048134
5.722	-0.209441
5.723	-0.097865
5.724	0.203709
5.725	0.053878
5.726	0.063123
5.727	0.162267
5.728	0.083207
5.729	0.060892
5.73	-0.045265
5.731	0.033476
5.732	0.363423
5.733	-0.003822
5.734	0.259179
5.735	0.123374
5.736	0.021362
5.737	0.27193
5.738	-0.086389
5.739	-0.040483
5.74	0.004466
5.741	0.036983
5.742	-0.000316
5.743	0.154935
5.744	0.081932
5.745	-0.17023
5.746	-0.311773
5.747	-0.362141
5.748	-0.21773
5.749	-0.299659
5.75	-0.001591
5.751	0.333456
5.752	0.161948
5.753	0.219649
5.754	-0.358634
5.755	0.054835
5.756	-0.364054
5.757	0.067586
5.758	0.109985
5.759	-0.049409
5.76	0.067268
5.761	0.245152
5.762	-0.208485
5.763	0.014349
5.764	0.010842
5.765	-0.083838
5.766	0.139633
5.767	0.105203
5.768	0.338557
5.769	0.059617
5.77	0.132301
5.771	0.099784
5.772	-0.051641
5.773	-0.214223
5.774	0.073962
5.775	0.14569
5.776	0.078106
5.777	0.014667
5.778	-0.380312
5.779	-0.115717
5.78	0.034432
5.781	-0.421755
5.782	-0.218049
5.783	0.057385
5.784	-0.340782
5.785	0.33505
5.786	-0.023906
5.787	-0.340464
5.788	-0.116992
5.789	-0.023268
5.79	-0.048772
5.791	0.000959
5.792	0.15079
5.793	0.09022
5.794	0.435469
5.795	0.068224
5.796	0.187451
5.797	-0.005735
5.798	0.099784
5.799	0.15876
5.8	0.005423
5.801	0.188407
5.802	0.211998
5.803	0.049734
5.804	0.036345
5.805	0.106479
5.806	0.127838
5.807	-0.101691
5.808	-0.029007
5.809	0.099465
5.81	0.118593
5.811	-0.071087
5.812	-0.058016
5.813	-0.175331
5.814	0.122099
5.815	-0.442795
5.816	-0.458734
5.817	-0.164811
5.818	-0.156522
5.819	0.362147
5.82	-0.046859
5.821	0.297433
5.822	-0.652558
5.823	0.132619
5.824	-0.189039
5.825	-0.083201
5.826	0.356409
5.827	-0.134207
5.828	0.15621
5.829	0.245471
5.83	0.038577
5.831	-0.024862
5.832	-0.084476
5.833	0.144096
5.834	-0.057379
5.835	0.014349
5.836	0.535887
5.837	-0.002228
5.838	0.179481
5.839	-0.073637
5.84	0.074281
5.841	0.032838
5.842	-0.108704
5.843	0.280219
5.844	-0.263317
5.845	0.009886
5.846	-0.087983
5.847	-0.13867
5.848	-0.424624
5.849	-0.367242
5.85	-0.152697
5.851	-0.679974
5.852	0.237182
5.853	0.280219
5.854	0.434831
5.855	-0.595176
5.856	-0.133251
5.857	0.088308
5.858	-0.284357
5.859	0.470854
5.86	0.136445
5.861	0.199565
5.862	0.217736
5.863	0.162586
5.864	0.065036
5.865	0.163542
5.866	-0.072681
5.867	-0.025181
5.868	0.319748
5.869	0.021681
5.87	0.062167
5.871	0.075237
5.872	-0.037614
5.873	0.128475
5.874	0.13517
5.875	-0.123049
5.876	0.129431
5.877	0.081294
5.878	-0.151103
5.879	-0.119543
5.88	-0.261404
5.881	-0.11508
5.882	-0.39147
5.883	-0.240683
5.884	-0.116036
5.885	-0.129106
5.886	-0.047815
5.887	-0.042396
5.888	0.011161
5.889	-0.156841
5.89	0.130707
5.891	-0.206253
5.892	-0.043671
5.893	0.124331
5.894	-0.005735
5.895	0.110623
5.896	0.079382
5.897	-0.111254
5.898	-0.183301
5.899	-0.134207
5.9	0.004466
5.901	0.010523
5.902	0.051966
5.903	0.122737
5.904	0.084801
5.905	0.274799
5.906	0.070455
5.907	0.034432
5.908	0.021681
5.909	-0.123687
5.91	0.009886
5.911	0.246108
5.912	-0.039527
5.913	-0.103603
5.914	-0.040802
5.915	-0.49157
5.916	-0.354171
5.917	-0.261404
5.918	-0.097865
5.919	-0.378399
5.92	0.349077
5.921	-0.094996
5.922	-0.237495
5.923	0.037301
5.924	-0.198921
5.925	-0.104878
5.926	-0.202109
5.927	0.113173
5.928	0.235907
5.929	0.008292
5.93	0.295839
5.931	-0.1307
5.932	0.005423
5.933	0.134851
5.934	0.049734
5.935	0.16673
5.936	0.054197
5.937	0.257585
5.938	0.19287
5.939	-0.072362
5.94	0.151428
5.941	0.020087
5.942	0.11923
5.943	0.09564
5.944	0.060892
5.945	0.155891
5.946	0.082569
5.947	-0.109341
5.948	-0.158435
5.949	-0.329625
5.95	-0.498902
5.951	-0.31496
5.952	-0.185851
5.953	-0.559472
5.954	0.189683
5.955	-0.101691
5.956	0.094683
5.957	-0.182663
5.958	0.149834
5.959	-0.266823
5.96	0.004466
5.961	0.048778
5.962	0.351627
5.963	-0.13867
5.964	0.226343
5.965	0.144096
5.966	3.128e-06
5.967	0.116999
5.968	-0.058973
5.969	0.124012
5.97	0.084482
5.971	0.255991
5.972	0.313373
5.973	-0.177244
5.974	0.149196
5.975	-0.017849
5.976	0.003191
5.977	0.139951
5.978	-0.060567
5.979	-0.006691
5.98	0.009567
5.981	-0.169911
5.982	-0.110298
5.983	-0.427493
5.984	-0.494439
5.985	-0.452677
5.986	-0.310179
5.987	-0.244508
5.988	0.130069
5.989	-0.036339
5.99	-0.030601
5.991	-0.184894
5.992	0.028375
5.993	-0.252478
5.994	-0.072362
5.995	0.162586
5.996	0.239095
5.997	-0.144408
5.998	0.389882
5.999	-0.14122
6	0.049415
6.001	0.092771
6.002	-0.114761
6.003	0.186813
6.004	0.052922
6.005	0.215186
6.006	0.068224
6.007	0.107116
6.008	0.148878
6.009	0.072687
6.01	-0.053553
6.011	0.009567
6.012	0.112854
6.013	0.198927
6.014	-0.013067
6.015	-0.200834
6.016	-0.125281
6.017	-0.324524
6.018	-0.208485
6.019	-0.229206
6.02	-0.146321
6.021	-0.279256
6.022	0.199246
6.023	-0.250565
6.024	-0.290732
6.025	-0.058654
6.026	-0.089895
6.027	-0.082882
6.028	0.040171
6.029	0.112536
6.03	0.249615
6.031	0.051009
6.032	0.197334
6.033	-0.006691
6.034	0.030926
6.035	0.231125
6.036	0.036983
6.037	0.143777
6.038	0.268742
6.039	0.12975
6.04	0.113173
6.041	0.041127
6.042	-0.139626
6.043	0.184263
6.044	0.020724
6.045	0.06918
6.046	0.199246
6.047	-0.066624
6.048	-0.158435
6.049	-0.087345
6.05	-0.269374
6.051	-0.222512
6.052	-0.511972
6.053	-0.256303
6.054	-0.449808
6.055	-0.155566
6.056	0.115086
6.057	-0.169274
6.058	0.115724
6.059	-0.242914
6.06	0.131663
6.061	-0.252159
6.062	0.338876
6.063	0.230169
6.064	0.072368
6.065	0.102653
6.066	0.207216
6.067	-0.07555
6.068	-0.063436
6.069	0.067905
6.07	-0.05706
6.071	0.268423
6.072	0.081613
6.073	0.200521
6.074	0.132938
6.075	0.149196
6.076	0.296796
6.077	0.056429
6.078	0.007654
6.079	-0.104241
6.08	0.226025
6.081	-0.13867
6.082	0.184582
6.083	-0.042077
6.084	-0.560428
6.085	-0.163536
6.086	-0.275749
6.087	-0.048772
6.088	-0.139945
6.089	-0.145046
6.09	0.053241
6.091	-0.176925
6.092	-0.203384
6.093	-0.218686
6.094	-0.043671
6.095	0.052922
6.096	-0.015299
6.097	0.146965
6.098	0.315923
6.099	-0.044309
6.1	0.109985
6.101	-0.192545
6.102	-0.006691
6.103	0.226025
6.104	-0.016255
6.105	0.223474
6.106	0.178525
6.107	0.221243
6.108	0.24292
6.109	0.175337
6.11	0.078425
6.111	0.048778
6.112	0.054835
6.113	-0.058654
6.114	0.191914
6.115	-0.085114
6.116	-0.227612
6.117	-0.171824
6.118	-0.422392
6.119	-0.221236
6.12	-0.489976
6.121	-0.32835
6.122	-0.463516
6.123	0.352584
6.124	-0.158116
6.125	0.154616
6.126	-0.310497
6.127	0.110304
6.128	-0.09659
6.129	0.05866
6.13	0.144096
6.131	0.005423
6.132	0.161629
6.133	0.185857
6.134	-0.216773
6.135	0.055472
6.136	0.109985
6.137	-0.174693
6.138	0.22985
6.139	-0.019124
6.14	0.195421
6.141	0.198927
6.142	0.184901
6.143	0.253759
6.144	-0.034745
6.145	0.04559
6.146	-0.024225
6.147	0.001278
6.148	0.039214
6.149	0.012117
6.15	0.015305
6.151	-0.204341
6.152	-0.37553
6.153	-0.424305
6.154	-0.232075
6.155	-0.002547
6.156	-0.404859
6.157	0.215504
6.158	-0.262679
6.159	-0.072362
6.16	-0.289776
6.161	0.092133
6.162	-0.090214
6.163	-0.074275
6.164	0.109029
6.165	0.253122
6.166	-0.013705
6.167	0.349715
6.168	0.247065
6.169	0.063761
6.17	0.339832
6.171	0.020724
6.172	0.096596
6.173	0.19829
6.174	0.018174
6.175	0.14027
6.176	0.034751
6.177	0.183944
6.178	0.066949
6.179	0.020406
6.18	-0.103603
6.181	-0.053235
6.182	0.144096
6.183	0.06408
6.184	-0.03602
6.185	-0.250884
6.186	-0.209122
6.187	-0.517391
6.188	-0.284675
6.189	-0.042715
6.19	-0.072362
6.191	-0.214542
6.192	0.141864
6.193	-0.285632
6.194	-0.076187
6.195	-0.108385
6.196	-0.090852
6.197	0.046546
6.198	0.075556
6.199	0.219968
6.2	0.284363
6.201	0.158122
6.202	0.013073
6.203	0.018812
6.204	-0.010517
6.205	0.024869
6.206	0.176293
6.207	0.154616
6.208	0.07715
6.209	0.008292
6.21	0.001597
6.211	0.362466
6.212	-0.050047
6.213	-0.089258
6.214	0.04814
6.215	0.040489
6.216	0.127519
6.217	0.007016
6.218	-0.061523
6.219	-0.227931
6.22	-0.374574
6.221	-0.230481
6.222	-0.29392
6.223	-0.102328
6.224	-0.428768
6.225	0.233357
6.226	-0.078419
6.227	-0.298065
6.228	-0.040483
6.229	0.002553
6.23	-0.132613
6.231	0.090539
6.232	0.122099
6.233	0.281175
6.234	0.080338
6.235	0.022
6.236	-0.105197
6.237	0.029013
6.238	-0.036976
6.239	0.022318
6.24	0.200521
6.241	0.007335
6.242	0.075556
6.243	0.01658
6.244	0.110623
6.245	-0.158754
6.246	0.03252
6.247	-0.018168
6.248	0.094046
6.249	0.170555
6.25	0.034114
6.251	0.032201
6.252	-0.173418
6.253	-0.197646
6.254	-0.202109
6.255	-0.384456
6.256	-0.18617
6.257	-0.512928
6.258	0.022
6.259	-0.163854
6.26	-0.095952
6.261	-0.303803
6.262	-0.187126
6.263	-0.04399
