3.76	-0.150146
3.761	-0.358634
3.762	0.255353
3.763	0.354815
3.764	-0.090214
3.765	0.238776
3.766	0.094046
3.767	0.045271
3.768	0.119868
3.769	-0.100415
3.77	0.10871
3.771	0.187132
3.772	0.156847
3.773	0.171512
3.774	0.110304
3.775	0.059617
3.776	0.019768
3.777	0.179481
3.778	-0.05451
3.779	0.154935
3.78	0.245152
3.781	-0.033789
3.782	-0.052916
3.783	-0.350346
3.784	0.013711
3.785	-0.258535
3.786	-0.235582
3.787	-0.129744
3.788	-0.207847
3.789	0.167686
3.79	0.060254
3.791	-0.263954
3.792	-0.254709
3.793	0.112217
3.794	-0.282444
3.795	-0.170868
3.796	0.094683
3.797	0.360553
3.798	0.118593
3.799	0.533975
3.8	0.061211
3.801	-0.038889
3.802	0.030926
3.803	0.058979
3.804	0.093408
3.805	0.113811
3.806	0.205941
3.807	0.074281
3.808	0.026781
3.809	0.211679
3.81	0.212317
3.811	-0.064073
3.812	0.01658
3.813	0.013392
3.814	-0.007329
3.815	0.186176
3.816	0.057385
3.817	-0.270011
3.818	-0.143452
3.819	-0.443114
3.82	-0.496351
3.821	-0.242595
3.822	-0.647457
3.823	0.297752
3.824	-0.49922
3.825	0.262685
3.826	-0.447895
3.827	0.0797
3.828	-0.020081
3.829	-0.29392
3.83	0.244833
3.831	0.052922
3.832	0.161948
3.833	0.204666
3.834	0.066949
3.835	0.054516
3.836	0.077788
3.837	-0.057379
3.838	0.093408
3.839	0.3325
3.84	0.142183
3.841	0.168961
3.842	0.039852
3.843	-0.091808
3.844	0.11923
3.845	-0.071724
3.846	0.036345
3.847	0.311141
3.848	0.009886
3.849	-0.065349
3.85	-0.139945
3.851	-0.212629
3.852	-0.034107
3.853	-0.095634
3.854	-0.332175
3.855	-0.257578
3.856	-0.271286
3.857	0.100103
3.858	-0.220918
3.859	-0.204978
3.86	-0.032195
3.861	-0.059929
3.862	-0.215817
3.863	-0.043033
3.864	0.1798
3.865	0.25886
3.866	0.034751
3.867	0.43515
3.868	-0.128788
3.869	-0.119224
3.87	0.10361
3.871	-0.124643
3.872	0.10074
3.873	0.160035
3.874	0.210404
3.875	0.063442
3.876	-0.010198
3.877	0.104247
3.878	0.020087
3.879	0.071093
3.88	-0.108385
3.881	0.062805
3.882	-0.035701
3.883	0.015305
3.884	-0.137395
3.885	-0.270649
3.886	-0.679336
3.887	-0.064073
3.888	-0.50464
3.889	0.080657
3.89	0.121781
3.891	0.426224
3.892	-0.099778
3.893	0.313373
3.894	-0.247058
3.895	-0.072681
3.896	-0.183619
3.897	-0.050047
3.898	0.45619
3.899	-0.039208
3.9	0.114767
3.901	0.26396
3.902	-0.0255
3.903	0.1272
3.904	-0.105516
3.905	0.015624
3.906	0.148878
3.907	0.084482
3.908	0.389882
3.909	0.117317
3.91	0.183626
3.911	0.004466
3.912	-0.019124
3.913	-0.072362
3.914	-0.154928
3.915	0.179481
3.916	0.159079
3.917	-0.068218
3.918	-0.154928
3.919	-0.336957
3.92	0.091496
3.921	-0.412191
3.922	-0.086389
3.923	-0.135163
3.924	-0.076187
3.925	0.126881
3.926	-0.116036
3.927	-0.117949
3.928	-0.055785
3.929	-0.074275
3.93	-0.058335
3.931	-0.055147
3.932	0.169918
3.933	0.14824
3.934	0.369161
3.935	0.102016
3.936	-0.031557
3.937	-0.000634
3.938	0.055154
3.939	0.110623
3.94	0.074281
3.941	0.252484
3.942	0.227937
3.943	0.196696
3.944	0.112536
3.945	0.201478
3.946	-0.082882
3.947	-0.01753
3.948	0.022
3.949	0.049734
3.95	0.236226
3.951	-0.016893
3.952	-0.231438
3.953	-0.265548
3.954	-0.239089
3.955	-0.350984
3.956	-0.378399
3.957	-0.24132
3.958	-0.106472
3.959	0.49317
3.96	-0.028688
3.961	0.298708
3.962	-0.666903
3.963	-0.125281
3.964	-0.099459
3.965	0.018493
3.966	0.261091
3.967	-0.097865
3.968	0.086395
3.969	0.450771
3.97	-0.021356
3.971	0.030607
3.972	-0.071087
3.973	-0.148234
3.974	0.068224
3.975	0.168324
3.976	0.657984
3.977	0.034432
3.978	0.34557
3.979	0.227618
3.98	0.072368
3.981	-0.047178
3.982	-0.202109
3.983	0.110623
3.984	-0.140902
3.985	0.22188
3.986	-0.188082
3.987	-0.313366
3.988	-0.294239
3.989	-0.332494
3.99	0.093727
3.991	-0.353215
3.992	0.142183
3.993	0.033476
3.994	-0.273199
3.995	-0.084795
3.996	-0.14409
3.997	-0.30444
3.998	-0.023268
3.999	0.076194
4	0.123693
4.001	0.102334
4.002	0.235588
4.003	-0.06248
4.004	-0.007329
4.005	0.120505
4.006	-0.068537
4.007	0.044315
4.008	0.289782
4.009	0.15876
4.01	0.141227
4.011	0.020406
4.012	-0.045265
4.013	0.22188
4.014	-0.156522
4.015	0.03762
4.016	0.246746
4.017	-0.101691
4.018	-0.005097
4.019	-0.1782
4.02	-0.269692
4.021	0.078106
4.022	-0.442476
4.023	-0.286907
4.024	-0.100415
4.025	-0.010198
4.026	-0.009561
4.027	-0.145683
4.028	-0.34397
4.029	-0.1307
4.03	-0.028688
4.031	-0.240045
4.032	0.046865
4.033	0.101378
4.034	0.231444
4.035	0.120824
4.036	-0.051641
4.037	0.197334
4.038	0.162267
4.039	0.09564
4.04	-0.043671
4.041	0.226662
4.042	0.072368
4.043	0.177887
4.044	0.051647
4.045	0.142502
4.046	0.450452
4.047	-0.019124
4.048	0.051647
4.049	-0.01243
4.05	-0.011154
4.051	0.203709
4.052	-0.096909
4.053	-0.169911
4.054	0.143458
4.055	-0.445345
4.056	-0.309541
4.057	-0.405815
4.058	0.185857
4.059	0.001916
4.06	-0.039845
4.061	0.004147
4.062	-0.398802
4.063	0.076194
4.064	-0.149509
4.065	-0.147915
4.066	0.025187
4.067	0.032838
4.068	0.271611
4.069	0.0271
4.07	0.267148
4.071	-0.133569
4.072	0.032201
4.073	0.065992
4.074	0.040808
4.075	0.13517
4.076	0.159079
4.077	0.051328
4.078	0.083207
4.079	0.139633
4.08	0.036664
4.081	0.013073
4.082	-0.115717
4.083	0.055472
4.084	0.183626
4.085	0.042402
4.086	0.004466
4.087	0.010523
4.088	-0.221874
4.089	-0.422392
4.09	-0.268736
4.091	-0.340464
4.092	-0.347796
4.093	-0.167361
4.094	0.093408
4.095	0.102016
4.096	-0.282763
4.097	-0.12815
4.098	-0.166405
4.099	-0.006054
4.1	0.073643
4.101	0.138039
4.102	0.044315
4.103	0.226025
4.104	0.391795
4.105	-0.089258
4.106	0.259497
4.107	-0.053235
4.108	0.088626
4.109	0.132938
4.11	0.177569
4.111	0.171193
4.112	0.094683
4.113	0.160354
4.114	-0.035064
4.115	0.067586
4.116	-0.125281
4.117	0.064399
4.118	0.085757
4.119	-0.029644
4.12	-0.010836
4.121	-0.205935
4.122	-0.132294
4.123	-0.194458
4.124	-0.144408
4.125	-0.096909
4.126	-0.05961
4.127	-0.183619
4.128	0.072049
4.129	-0.111892
4.13	-0.325799
4.131	0.065036
4.132	-0.272561
4.133	-0.260766
4.134	0.117636
4.135	0.102972
4.136	-0.023587
4.137	0.199565
4.138	0.107435
4.139	-0.159073
4.14	-0.025181
4.141	-0.086707
4.142	0.088945
4.143	0.244514
4.144	0.180119
4.145	0.138995
4.146	0.152703
4.147	0.053878
4.148	0.058979
4.149	0.105522
4.15	-0.079694
4.151	0.159398
4.152	0.078425
4.153	-0.026775
4.154	-0.116355
4.155	-0.087345
4.156	-0.340464
4.157	-0.237176
4.158	-0.474355
4.159	-0.444708
4.16	-0.598683
4.161	0.14569
4.162	-0.371386
4.163	0.512616
4.164	-0.009879
4.165	-0.137076
4.166	0.020087
4.167	-0.443432
4.168	0.392432
4.169	0.17725
4.17	-0.051959
4.171	0.257585
4.172	-0.01498
4.173	0.091177
4.174	-0.022631
4.175	0.015943
4.176	0.026144
4.177	0.134213
4.178	0.327718
4.179	0.15876
4.18	0.01658
4.181	0.081294
4.182	0.054516
4.183	0.196377
4.184	-0.030919
4.185	0.220605
4.186	0.146327
4.187	0.038258
4.188	-0.053872
4.189	-0.378081
4.19	0.08512
4.191	-0.332175
4.192	-0.066943
4.193	-0.217411
4.194	-0.431318
4.195	0.262366
4.196	-0.365967
4.197	-0.028688
4.198	-0.113486
4.199	0.046228
4.2	-0.185532
4.201	-0.060248
4.202	0.188089
4.203	0.028375
4.204	0.03762
4.205	0.292014
4.206	0.182669
4.207	0.063442
4.208	0.170236
4.209	0.064717
4.21	0.007016
4.211	0.128794
4.212	0.155572
4.213	0.058342
4.214	0.124968
4.215	0.175018
4.216	0.171193
4.217	0.024231
4.218	0.000959
4.219	0.067268
4.22	-0.053235
4.221	-0.06758
4.222	-0.074912
4.223	-0.244508
4.224	-0.075869
4.225	-0.461922
4.226	-0.435144
4.227	-0.307628
4.228	0.292014
4.229	0.288507
4.23	-0.546401
4.231	0.322936
4.232	-0.529505
4.233	-0.260447
4.234	0.046228
4.235	-0.113486
4.236	0.215186
4.237	0.120824
4.238	0.113811
4.239	0.200521
4.24	-0.076825
4.241	0.05866
4.242	0.081613
4.243	-0.050366
4.244	0.12465
4.245	0.22188
4.246	0.155891
4.247	0.104885
4.248	-0.074593
4.249	0.15621
4.25	0.052603
4.251	0.05866
4.252	0.046546
4.253	0.114448
4.254	-0.01753
4.255	-0.091808
4.256	-0.125281
4.257	-0.244827
4.258	-0.177244
4.259	-0.26236
4.26	-0.161304
4.261	-0.097228
4.262	-0.318467
4.263	0.099147
4.264	-0.079694
4.265	-0.112848
4.266	-0.185213
4.267	0.014667
4.268	-0.060886
4.269	-0.01498
4.27	0.177887
4.271	0.233038
4.272	0.12975
4.273	0.111579
4.274	-0.041439
4.275	0.054835
4.276	0.224431
4.277	0.112217
4.278	0.118274
4.279	0.12975
4.28	0.091177
4.281	0.065036
4.282	0.054835
4.283	0.161948
4.284	0.062167
4.285	0.058979
4.286	0.089902
4.287	-0.027094
4.288	0.091496
4.289	-0.161304
4.29	0.09022
4.291	-0.188401
4.292	-0.540982
4.293	-0.299977
4.294	-0.372661
4.295	-0.06503
4.296	-0.395295
4.297	-0.760627
4.298	0.458422
4.299	-0.431637
4.3	-0.346839
4.301	0.109985
4.302	-0.266823
4.303	0.154297
4.304	0.38255
4.305	-0.088939
4.306	0.419848
4.307	0.100422
4.308	0.096915
4.309	0.039214
4.31	-0.18872
4.311	0.092771
4.312	0.175656
4.313	0.186176
4.314	0.14027
4.315	-0.130063
4.316	0.317517
4.317	-0.455865
4.318	0.291695
4.319	-0.12018
4.32	0.023594
4.321	0.206897
4.322	-0.116674
4.323	0.110942
4.324	-0.061204
4.325	-0.204978
4.326	-0.503683
4.327	-0.351621
4.328	-0.112848
4.329	-0.167361
4.33	-0.066624
4.331	0.212317
4.332	0.109667
4.333	-0.156522
4.334	-0.116992
4.335	-0.064711
4.336	-0.179475
4.337	0.138039
4.338	0.196377
4.339	0.013392
