5.456	0.147602
5.457	0.005104
5.458	-0.008923
5.459	0.256309
5.46	0.070774
5.461	0.138995
5.462	0.202753
5.463	-0.025819
5.464	0.16673
5.465	-0.121455
5.466	0.037301
5.467	0.020406
5.468	0.028694
5.469	0.068543
5.47	0.062805
5.471	-0.229844
5.472	-0.215179
5.473	-0.274474
5.474	-0.529187
5.475	-0.40996
5.476	-0.221236
5.477	-0.505915
5.478	-0.107429
5.479	-0.04399
5.48	0.134213
5.481	-0.266186
5.482	-0.002547
5.483	-0.073637
5.484	0.098828
5.485	0.099465
5.486	0.360872
5.487	-0.009879
5.488	0.38255
5.489	-0.094996
5.49	0.034114
5.491	0.126881
5.492	-0.073318
5.493	0.122418
5.494	0.115724
5.495	0.169918
5.496	0.108391
5.497	0.000641
5.498	0.239414
5.499	-0.130063
5.5	-0.026456
5.501	0.08767
5.502	-0.04399
5.503	0.174381
5.504	-0.404859
5.505	0.002553
5.506	-0.087026
5.507	-0.61781
5.508	-0.233988
5.509	-0.168636
5.51	-0.193502
5.511	-0.275112
5.512	0.214229
5.513	-0.152697
5.514	-0.245783
5.515	-0.026138
5.516	-0.14664
5.517	-0.082563
5.518	0.013073
5.519	0.096596
5.52	0.250571
5.521	0.280219
5.522	0.085439
5.523	0.073962
5.524	0.002872
5.525	0.075875
5.526	-0.064711
5.527	0.235907
5.528	0.176293
5.529	0.11668
5.53	0.066311
5.531	0.074919
5.532	0.058342
5.533	0.022956
5.534	0.015624
5.535	0.007973
5.536	-0.002547
5.537	0.088626
5.538	-0.210079
5.539	0.041764
5.54	-0.371067
5.541	-0.361822
5.542	-0.242914
5.543	-0.359591
5.544	-0.183619
5.545	-0.108385
5.546	-0.133888
5.547	0.098509
5.548	-0.270968
5.549	-0.042077
5.55	0.042402
5.551	-0.270649
5.552	0.185857
5.553	0.274162
5.554	-0.135163
5.555	0.366929
5.556	0.052603
5.557	0.044315
5.558	0.149515
5.559	-0.128469
5.56	0.088308
5.561	0.146646
5.562	0.208491
5.563	0.259179
5.564	0.062486
5.565	-0.029007
5.566	0.082569
5.567	-0.024225
5.568	0.034432
5.569	0.073962
5.57	0.124968
5.571	-0.05961
5.572	-0.153016
5.573	-0.126237
5.574	-0.243233
5.575	-0.150465
5.576	-0.084157
5.577	-0.284038
5.578	0.091177
5.579	-0.37553
5.58	0.222199
5.581	-0.107429
5.582	-0.325799
5.583	-0.108385
5.584	0.100422
5.585	-0.153016
5.586	0.125606
5.587	-0.002866
5.588	0.424949
5.589	-0.131976
5.59	0.251846
5.591	-0.038889
5.592	0.100422
5.593	0.19829
5.594	-0.011792
5.595	0.200203
5.596	0.040808
5.597	0.051647
5.598	0.168005
5.599	-0.102009
5.6	0.090858
5.601	0.01403
5.602	0.021362
5.603	0.038577
5.604	0.132619
5.605	-0.043671
5.606	-0.177244
5.607	-0.218367
5.608	0.0271
5.609	-0.563935
5.61	-0.279575
5.611	-0.189676
5.612	-0.388282
5.613	-0.075869
5.614	-0.414104
5.615	0.34844
5.616	-0.529505
5.617	-0.175012
5.618	-0.029963
5.619	-0.225699
5.62	0.308591
5.621	0.253759
5.622	0.126244
5.623	0.159079
5.624	0.159079
5.625	0.062486
5.626	-0.06248
5.627	0.20626
5.628	-0.054829
5.629	0.133895
5.63	0.321024
5.631	-0.366923
5.632	0.0746
5.633	-0.02805
5.634	0.220286
5.635	0.084482
5.636	-0.035382
5.637	-0.027413
5.638	-0.011154
5.639	0.021043
5.64	-0.055785
5.641	-0.092446
5.642	-0.234626
5.643	-0.313685
5.644	-0.096909
5.645	-0.339826
5.646	-0.302528
5.647	0.075237
5.648	-0.155247
5.649	0.175656
5.65	-0.204978
5.651	-0.257578
5.652	0.015943
5.653	-0.173099
5.654	0.26141
5.655	0.099465
5.656	0.133257
5.657	0.086714
5.658	0.123374
5.659	0.002553
5.66	0.124012
5.661	0.197971
5.662	0.030607
5.663	0.169918
5.664	0.257585
5.665	0.030288
5.666	0.033795
5.667	0.133257
5.668	0.037301
5.669	0.131344
5.67	0.18235
5.671	0.091814
5.672	0.079063
5.673	-0.116674
5.674	-0.358316
5.675	-0.248652
5.676	0.041764
5.677	-0.238132
5.678	-0.347796
5.679	-0.133251
5.68	-0.254709
5.681	-0.317192
5.682	0.296158
5.683	-0.37043
5.684	0.077788
5.685	-0.187445
5.686	-0.123687
5.687	-0.03347
5.688	0.191277
5.689	0.441207
5.69	-0.102966
5.691	0.272887
5.692	0.024231
5.693	0.106797
5.694	0.057385
5.695	-0.000953
5.696	0.182032
5.697	0.101059
5.698	0.14824
5.699	0.091496
5.7	0.127519
5.701	0.09309
5.702	0.025825
5.703	0.03252
5.704	0.168643
5.705	0.16131
5.706	-0.193183
5.707	0.020724
5.708	-0.194458
5.709	-0.095952
5.71	-0.119224
5.711	-0.614941
5.712	-0.67041
5.713	-0.06503
5.714	-0.164492
5.715	0.065674
5.716	-0.085432
5.717	-0.360228
5.718	-0.065667
5.719	0.024231
5.72	-0.099459
5.721	-0.010836
5.722	0.122418
5.723	0.294564
5.724	0.031563
5.725	0.205303
5.726	0.017855
5.727	0.052603
5.728	0.038258
5.729	0.028694
5.73	0.185857
5.731	0.087033
5.732	0.267786
5.733	0.017855
5.734	0.106797
5.735	0.03762
5.736	-0.043671
5.737	0.110304
5.738	-0.050366
5.739	0.227937
5.74	0.017855
5.741	-0.090533
5.742	-0.127512
5.743	-0.250565
5.744	-0.218686
5.745	-0.021356
5.746	-0.763178
5.747	-0.582424
5.748	-0.389557
5.749	0.508472
5.75	0.006698
5.751	-0.366604
5.752	-0.111892
5.753	-0.052916
5.754	-0.047815
5.755	-0.035382
5.756	0.186813
5.757	0.233038
5.758	-0.469892
5.759	0.38255
5.76	0.275118
5.761	0.054197
5.762	0.059935
5.763	0.126562
5.764	0.199246
5.765	0.117317
5.766	0.247383
5.767	0.127519
5.768	0.064717
5.769	-0.054829
5.77	0.103928
5.771	-0.037295
5.772	0.00861
5.773	0.155572
5.774	-0.06248
5.775	-0.139945
5.776	-0.329306
5.777	-0.158754
5.778	0.034751
5.779	-0.320061
5.78	-0.061842
