6.693	-0.015936
6.694	-0.073
6.695	-0.103285
6.696	-0.097228
6.697	-0.051641
6.698	-0.080969
6.699	-0.008285
6.7	-0.07555
6.701	-0.05706
6.702	-0.054829
6.703	-0.023906
6.704	0.015624
6.705	0.057066
6.706	0.052603
6.707	-0.021675
6.708	0.070137
6.709	0.103928
6.71	0.012436
6.711	0.03762
6.712	0.145052
6.713	0.072368
6.714	0.009248
6.715	0.045909
6.716	0.045271
6.717	0.058979
6.718	0.029332
6.719	0.009567
6.72	0.013073
6.721	0.008292
6.722	-0.072681
6.723	-0.054191
6.724	-0.069812
6.725	-0.062161
6.726	-0.086389
6.727	-0.084157
6.728	-0.113486
6.729	-0.076506
6.73	-0.087664
6.731	-0.188082
6.732	-0.163536
6.733	0.063123
6.734	-0.050047
6.735	-0.102009
6.736	-0.054829
6.737	0.020087
6.738	-0.022631
6.739	0.029332
6.74	0.029651
6.741	-0.040483
6.742	0.004785
6.743	0.139633
6.744	0.068224
6.745	-0.015936
6.746	0.125606
6.747	0.079382
6.748	0.020724
6.749	0.009567
6.75	0.043677
6.751	0.080019
6.752	0.024869
6.753	-0.00191
6.754	0.049734
6.755	0.045271
6.756	-0.07555
6.757	-0.080013
6.758	-0.035064
6.759	-0.04909
6.76	-0.046221
6.761	-0.069174
6.762	-0.158435
6.763	-0.029007
6.764	0.025187
6.765	-0.204978
6.766	-0.108066
6.767	-0.021993
6.768	0.000322
6.769	-0.011154
6.77	-0.078738
6.771	0.073643
6.772	-0.013067
6.773	0.059617
6.774	0.021681
6.775	-0.031876
6.776	0.051328
6.777	0.042721
6.778	0.148878
6.779	0.030288
6.78	0.044315
6.781	0.096915
6.782	0.05356
6.783	0.013711
6.784	0.072687
6.785	0.064399
6.786	0.063442
6.787	-0.030282
6.788	0.010523
6.789	0.001278
6.79	-0.091489
6.791	-0.070449
6.792	-0.062161
6.793	-0.060248
6.794	-0.032832
6.795	-0.073956
6.796	-0.175968
6.797	-0.086389
6.798	-0.018487
6.799	-0.086389
6.8	-0.058654
6.801	-0.033151
6.802	-0.023587
6.803	-0.033151
6.804	-0.044946
6.805	0.066311
6.806	0.028694
6.807	0.092133
6.808	-0.030282
6.809	0.027738
6.81	0.123693
6.811	-0.066624
6.812	0.109029
6.813	0.096277
6.814	0.03762
6.815	0.021362
6.816	0.043677
6.817	0.059935
6.818	0.030926
6.819	0.025825
6.82	0.058979
6.821	-0.004779
6.822	0.038577
6.823	-0.05706
6.824	-0.063436
6.825	-0.092446
6.826	-0.074275
6.827	-0.09659
6.828	-0.067899
6.829	-0.011792
6.83	-0.113486
6.831	-0.067261
6.832	-0.066305
6.833	-0.099459
6.834	-0.013705
6.835	-0.047496
6.836	-0.064073
6.837	-0.048772
6.838	0.010204
6.839	0.017537
6.84	0.040808
6.841	0.050372
6.842	-0.034745
6.843	0.06918
6.844	0.105841
6.845	0.082888
6.846	0.008292
6.847	0.15079
6.848	0.09022
6.849	-0.009561
6.85	0.059617
6.851	0.0271
6.852	0.062805
6.853	0.04559
6.854	0.0271
6.855	0.017855
6.856	0.006379
6.857	-0.084157
6.858	-0.079694
6.859	-0.072362
