8.924	-0.099459
8.925	-0.009561
8.926	-0.06248
8.927	-0.077144
8.928	-0.050047
8.929	0.000641
8.93	0.013073
8.931	0.028057
8.932	0.030288
8.933	-0.024225
8.934	0.088308
8.935	0.096915
8.936	0.049097
8.937	0.026144
8.938	0.151109
8.939	0.094365
8.94	-0.00191
8.941	0.053241
8.942	0.035389
8.943	0.077469
8.944	0.065992
8.945	-0.018487
8.946	0.035707
8.947	0.029332
8.948	-0.069493
8.949	-0.071087
8.95	-0.046859
8.951	-0.047178
8.952	-0.025181
8.953	-0.058654
8.954	-0.101372
8.955	-0.045584
8.956	0.007016
8.957	-0.151103
8.958	-0.118268
8.959	0.029013
8.96	-0.032195
8.961	-0.037933
8.962	-0.050047
8.963	0.067586
8.964	-0.003504
8.965	0.056748
8.966	0.029013
8.967	-0.038889
8.968	0.022
8.969	0.160673
8.97	0.081932
8.971	-0.009561
8.972	0.157485
8.973	0.094683
8.974	0.051966
8.975	0.006379
8.976	0.024231
8.977	0.098509
8.978	0.037939
8.979	-0.032195
8.98	0.029013
8.981	0.023594
8.982	-0.080969
8.983	-0.085432
8.984	-0.056741
8.985	-0.057698
8.986	-0.050366
8.987	-0.106154
8.988	-0.173099
8.989	-0.053235
8.99	-0.006054
8.991	-0.195096
8.992	-0.087345
8.993	-0.015618
8.994	-0.036658
8.995	-0.03857
8.996	-0.074275
8.997	0.066311
8.998	-0.000634
8.999	0.060254
9	0.000322
9.001	-0.027732
9.002	0.052922
9.003	-0.011792
9.004	0.173106
9.005	0.023275
9.006	0.057066
9.007	0.063761
9.008	0.035707
9.009	0.071412
9.01	0.057704
9.011	0.023275
9.012	0.071412
9.013	-0.028688
9.014	0.021681
9.015	-0.03602
9.016	-0.093402
9.017	-0.091489
9.018	-0.057379
9.019	-0.058016
9.02	-0.036976
9.021	-0.069174
9.022	-0.163854
9.023	-0.076825
9.024	-0.038252
9.025	-0.08065
9.026	-0.053553
9.027	0.000322
9.028	-0.003504
9.029	-0.057698
9.03	-0.021675
9.031	0.042402
9.032	0.036983
9.033	0.057704
9.034	-0.041121
9.035	0.059935
9.036	0.102334
9.037	-0.021675
9.038	0.056748
9.039	0.136126
9.04	0.084482
9.041	0.006379
9.042	0.056429
9.043	0.065992
9.044	0.076831
9.045	0.054835
9.046	0.089264
9.047	0.042402
9.048	0.041446
9.049	-0.076825
9.05	-0.071087
9.051	-0.098821
9.052	-0.083201
9.053	-0.063436
9.054	-0.058335
9.055	-0.127831
9.056	-0.093083
9.057	-0.056423
9.058	-0.082882
9.059	-0.11508
9.06	0.015624
9.061	-0.029325
9.062	-0.085751
9.063	-0.029963
9.064	0.010204
9.065	0.004785
9.066	0.042083
9.067	0.012117
9.068	-0.048134
9.069	0.025825
9.07	0.117317
9.071	0.062167
9.072	-0.043033
9.073	0.142821
9.074	0.086714
9.075	-0.01243
9.076	0.031882
9.077	0.006698
9.078	0.08767
9.079	0.003191
9.08	-0.009561
9.081	0.018493
9.082	0.009248
9.083	-0.06758
9.084	-0.108704
9.085	-0.05961
9.086	-0.076187
9.087	-0.060886
9.088	-0.047815
9.089	-0.168636
9.09	-0.040802
9.091	-0.028688
9.092	-0.237813
9.093	-0.112211
9.094	0.039214
9.095	-0.044627
9.096	-0.076506
9.097	-0.056741
9.098	0.05356
9.099	-0.034426
9.1	0.044952
9.101	0.029332
9.102	-0.027732
9.103	0.034114
9.104	0.097553
9.105	0.106797
9.106	0.036345
9.107	0.086076
9.108	0.078106
9.109	0.030607
9.11	0.030288
9.111	0.040489
9.112	0.10616
9.113	0.025506
9.114	-0.033151
9.115	0.070774
9.116	0.019768
9.117	-0.063436
