2.231	0.049415
2.232	0.033476
2.233	0.072687
2.234	-0.005097
2.235	0.027419
2.236	0.032201
2.237	-0.07555
2.238	-0.09404
2.239	-0.034107
2.24	-0.06248
2.241	-0.048453
2.242	-0.018487
2.243	-0.220599
2.244	-0.08352
2.245	-0.0255
2.246	-0.0255
2.247	-0.028688
2.248	-0.016255
2.249	0.002553
2.25	-0.045584
2.251	-0.05706
2.252	0.06408
2.253	0.029969
2.254	0.055472
2.255	-0.005416
2.256	0.010204
2.257	0.097234
2.258	-0.029963
2.259	0.112536
2.26	0.109029
2.261	0.061211
2.262	0.032838
2.263	0.067268
2.264	0.065036
2.265	0.02455
2.266	0.045909
2.267	0.070137
2.268	-0.015618
2.269	0.070137
2.27	-0.090214
2.271	-0.082882
2.272	-0.09659
2.273	-0.079375
2.274	-0.050047
2.275	-0.019762
2.276	-0.069812
2.277	-0.042077
2.278	-0.077463
2.279	-0.104878
2.28	-0.138989
2.281	0.056748
2.282	-0.081607
2.283	-0.08607
2.284	-0.01243
2.285	-0.029963
2.286	0.023594
2.287	0.033476
2.288	0.036983
2.289	-0.018487
2.29	0.05611
2.291	0.109667
2.292	0.050053
2.293	-0.022631
2.294	0.187451
2.295	0.075875
2.296	0.008929
2.297	0.041446
2.298	0.025825
2.299	0.070137
2.3	0.028694
2.301	-0.000634
2.302	0.01148
2.303	0.031882
2.304	-0.082244
2.305	-0.084795
2.306	-0.073
2.307	-0.085751
2.308	-0.057379
2.309	-0.077144
2.31	-0.138989
2.311	-0.039527
2.312	0.013392
2.313	-0.227931
2.314	-0.138989
2.315	0.045271
2.316	-0.016574
2.317	-0.021675
2.318	-0.066943
2.319	0.032201
2.32	-0.037295
2.321	0.041446
2.322	0.031563
2.323	-0.036339
2.324	0.022
2.325	0.153659
2.326	0.094365
2.327	0.004466
2.328	0.08767
2.329	0.098509
2.33	0.055154
2.331	0.022637
2.332	0.059935
2.333	0.066949
2.334	0.068543
2.335	-0.016574
2.336	0.068862
2.337	0.033795
2.338	-0.091171
2.339	-0.068855
2.34	-0.035701
2.341	-0.051003
2.342	-0.039527
2.343	-0.040164
2.344	-0.217411
2.345	-0.058016
2.346	0.005741
2.347	-0.095634
2.348	-0.093402
2.349	-0.029963
2.35	-0.007648
2.351	-0.020399
2.352	-0.060886
2.353	0.093727
2.354	0.001916
2.355	0.060254
2.356	-0.016893
2.357	-0.012111
2.358	0.076512
2.359	-0.048772
2.36	0.178525
2.361	0.08767
2.362	0.017218
2.363	0.055472
2.364	0.058342
2.365	0.049734
2.366	0.051647
2.367	0.005423
2.368	0.065036
2.369	-0.022312
2.37	0.028057
2.371	-0.031238
2.372	-0.08352
2.373	-0.114442
2.374	-0.073637
2.375	-0.066305
2.376	-0.029007
2.377	-0.140902
2.378	-0.141539
2.379	-0.098184
2.38	-0.068855
2.381	-0.086707
2.382	-0.030282
2.383	-0.070768
2.384	-0.061204
2.385	-0.053553
2.386	-0.058973
2.387	0.019768
2.388	0.063761
2.389	0.032201
2.39	-0.024225
2.391	0.058979
2.392	0.108073
2.393	-0.034107
2.394	0.038258
2.395	0.108391
2.396	0.08512
2.397	0.00606
2.398	0.023275
2.399	0.061529
2.4	0.041446
2.401	0.054516
2.402	0.0797
2.403	-0.005735
2.404	0.005423
2.405	-0.085114
2.406	-0.059929
2.407	-0.09404
2.408	-0.05706
2.409	-0.061204
2.41	-0.047815
2.411	-0.072362
2.412	-0.085751
2.413	-0.039208
2.414	-0.183301
2.415	-0.104241
2.416	0.060573
2.417	-0.06758
2.418	-0.063436
2.419	-0.015618
2.42	0.021362
2.421	0.029969
2.422	0.036345
2.423	0.047503
2.424	0.008292
2.425	0.041764
2.426	0.160992
2.427	0.068224
2.428	-0.009561
2.429	0.170874
2.43	0.076194
2.431	0.018493
2.432	0.071412
2.433	0.059935
2.434	0.06918
2.435	0.043677
2.436	0.011161
2.437	0.042083
2.438	0.059617
2.439	-0.037295
2.44	-0.090214
2.441	-0.018805
2.442	-0.051959
2.443	-0.071406
2.444	-0.065986
2.445	-0.148553
2.446	-0.027094
2.447	-0.008923
2.448	-0.218049
2.449	-0.076506
2.45	-0.021993
2.451	-0.003185
2.452	-0.042077
2.453	-0.082882
2.454	0.08767
2.455	-0.037295
2.456	0.062805
2.457	0.037301
2.458	-0.029007
2.459	0.065036
2.46	0.060254
2.461	0.153978
2.462	0.032838
2.463	0.042721
2.464	0.084163
2.465	0.036026
2.466	0.03252
2.467	0.05356
2.468	0.047821
2.469	0.025187
2.47	-0.041758
2.471	0.031882
2.472	0.004466
2.473	-0.084795
2.474	-0.099459
2.475	-0.04399
2.476	-0.065986
2.477	-0.026138
2.478	-0.068855
2.479	-0.218686
2.48	-0.061842
2.481	-0.018168
2.482	-0.112211
2.483	-0.130063
2.484	-0.032513
2.485	-0.001591
2.486	-0.040483
2.487	-0.042715
2.488	0.057704
2.489	0.027419
2.49	0.043996
2.491	-0.029007
2.492	0.000641
2.493	0.10074
2.494	-0.084795
2.495	0.12465
2.496	0.080338
2.497	0.043358
2.498	0.053241
2.499	0.03762
2.5	0.078744
2.501	0.032201
2.502	0.081294
2.503	0.112217
2.504	-0.018805
2.505	0.055154
2.506	-0.031876
2.507	-0.068537
2.508	-0.080969
2.509	-0.082882
2.51	-0.083838
2.511	-0.002866
2.512	-0.094996
2.513	-0.136757
2.514	-0.101372
2.515	-0.068855
2.516	-0.108385
2.517	0.006379
2.518	-0.04654
2.519	-0.052597
2.52	-0.028688
2.521	-0.003822
2.522	-0.000953
2.523	0.040489
2.524	0.061211
2.525	-0.039208
2.526	0.049415
2.527	0.093727
2.528	0.056748
2.529	0.007335
2.53	0.144733
2.531	0.070774
2.532	0.01913
2.533	0.081294
2.534	0.01913
2.535	0.062167
2.536	0.052922
2.537	0.050372
2.538	0.018174
2.539	0.006379
2.54	-0.084157
2.541	-0.074593
2.542	-0.075231
2.543	-0.072681
2.544	-0.08065
2.545	-0.064392
2.546	-0.110935
2.547	-0.045265
2.548	-0.076506
2.549	-0.213267
2.55	-0.103603
2.551	0.049734
2.552	-0.055466
2.553	-0.08862
2.554	-0.032195
2.555	0.020724
2.556	0.006698
2.557	0.034751
2.558	0.014986
2.559	-0.009879
2.56	0.008292
2.561	0.170555
2.562	0.05866
2.563	-0.007329
2.564	0.112217
2.565	0.10074
2.566	0.007973
2.567	0.010204
2.568	0.035707
2.569	0.065992
2.57	0.027738
2.571	-0.039527
2.572	0.052285
2.573	0.052922
2.574	-0.080332
2.575	-0.087345
2.576	-0.056104
2.577	-0.039527
2.578	-0.01498
2.579	-0.066305
2.58	-0.16226
2.581	-0.016255
2.582	0.047821
2.583	-0.233988
2.584	-0.066305
2.585	-0.009879
2.586	0.010523
2.587	-0.005416
2.588	-0.084157
2.589	0.081613
2.59	-0.002547
2.591	0.070137
2.592	0.007654
2.593	-0.022631
2.594	0.064399
2.595	-0.006054
2.596	0.152065
2.597	0.022637
2.598	0.101378
2.599	0.063123
2.6	0.060254
2.601	0.034114
2.602	0.042402
2.603	0.084163
2.604	0.082569
2.605	-0.027413
2.606	-0.002866
2.607	-0.026775
2.608	-0.073637
2.609	-0.093402
2.61	-0.068855
2.611	-0.080013
