1.997	0.118911
1.998	0.009248
1.999	-0.017849
2	0.001597
2.001	0.023275
2.002	-0.077781
2.003	-0.087983
2.004	-0.069812
2.005	-0.08065
2.006	-0.030919
2.007	-0.048134
2.008	-0.202428
2.009	-0.079694
2.01	-0.157479
2.011	-0.076825
2.012	-0.044627
2.013	-0.052278
2.014	-0.08607
2.015	0.032838
2.016	-0.058654
2.017	0.083207
2.018	0.038577
2.019	0.042721
2.02	-0.01243
2.021	-0.024862
2.022	0.122418
2.023	0.094046
2.024	-0.006054
2.025	0.055472
2.026	0.14569
2.027	-0.009242
2.028	0.065674
2.029	0.059617
2.03	-0.005097
2.031	0.09309
2.032	0.060254
2.033	-0.045584
2.034	0.015305
2.035	-0.039527
2.036	-0.088301
2.037	-0.116036
2.038	-0.066305
2.039	-0.113805
2.04	-0.046859
2.041	-0.068537
2.042	-0.117949
2.043	-0.030282
2.044	-0.260447
2.045	-0.117949
2.046	0.028694
2.047	-0.056104
2.048	-0.076187
2.049	0.01403
2.05	-0.030601
2.051	0.060892
2.052	0.060892
2.053	0.043996
2.054	0.009567
2.055	-0.021993
2.056	0.131982
2.057	0.082251
2.058	0.013073
2.059	0.071093
2.06	0.160035
2.061	0.016261
2.062	0.018174
2.063	0.090858
2.064	0.042083
2.065	0.025825
2.066	0.09564
2.067	-0.007967
2.068	0.038258
2.069	-0.081607
2.07	-0.104878
2.071	-0.09404
2.072	-0.072362
2.073	-0.062161
2.074	-0.010198
2.075	-0.122093
2.076	-0.045584
2.077	0.021043
2.078	-0.233032
2.079	-0.14122
2.08	0.010204
2.081	-0.002547
2.082	-0.051959
2.083	-0.032513
2.084	0.027419
2.085	-0.005416
2.086	0.054516
2.087	0.051647
2.088	-0.009561
2.089	0.074281
2.09	0.041127
2.091	0.192552
2.092	0.015305
2.093	0.052603
2.094	0.167049
2.095	0.025506
2.096	-0.008285
2.097	0.088945
2.098	0.060254
2.099	0.008929
2.1	0.015305
2.101	-0.010517
2.102	0.061211
2.103	-0.092446
2.104	-0.114442
2.105	-0.064711
2.106	-0.052278
2.107	-0.071087
2.108	-0.027094
2.109	-0.195096
2.11	-0.063436
2.111	0.009886
2.112	-0.054191
2.113	-0.151422
2.114	-0.011154
2.115	0.038577
2.116	0.009248
2.117	-0.133888
2.118	0.068862
2.119	0.003829
2.12	0.043677
2.121	0.020724
2.122	-0.027094
2.123	0.083526
2.124	-0.010198
2.125	0.151428
2.126	0.010523
2.127	0.059617
2.128	0.101378
2.129	0.023912
2.13	0.019768
2.131	0.032838
2.132	0.062167
2.133	0.030926
2.134	-0.024544
2.135	0.01913
2.136	0.036983
2.137	-0.081288
2.138	-0.101691
2.139	-0.077781
2.14	-0.063117
2.141	-0.069493
2.142	-0.068855
2.143	-0.217092
2.144	-0.106791
2.145	0.018812
2.146	-0.050366
2.147	-0.086389
2.148	0.005741
2.149	-0.05451
2.15	0.023275
2.151	-0.089577
2.152	0.073006
2.153	0.024231
2.154	0.052922
2.155	-0.004141
2.156	-0.010198
2.157	0.065674
2.158	0.034432
2.159	0.078106
2.16	0.055472
2.161	0.027738
2.162	0.05356
2.163	0.050372
2.164	0.022
2.165	0.024869
2.166	0.067905
2.167	0.047184
2.168	-0.015618
2.169	-0.003185
2.17	-0.027413
2.171	-0.065986
2.172	-0.094677
2.173	-0.069812
2.174	-0.047178
2.175	0.003829
2.176	-0.043033
2.177	-0.165767
2.178	-0.069493
2.179	-0.062798
2.18	-0.101053
2.181	0.004147
2.182	-0.05706
2.183	-0.084476
2.184	0.05356
2.185	-0.052597
2.186	0.078744
2.187	0.022956
2.188	0.034751
2.189	-0.011473
2.19	-0.001591
2.191	0.151109
2.192	0.065355
2.193	0.025825
2.194	0.102334
2.195	0.113811
2.196	-0.021356
2.197	0.051328
2.198	0.084801
2.199	0.02455
2.2	0.046228
2.201	0.095959
2.202	-0.038252
2.203	0.04814
2.204	-0.068218
2.205	-0.064073
2.206	-0.089895
2.207	-0.068218
2.208	-0.060886
2.209	-0.033789
2.21	-0.111573
2.211	-0.065986
2.212	0.041764
2.213	-0.255347
2.214	-0.104878
2.215	0.020724
2.216	-0.009879
2.217	-0.076187
2.218	-0.016255
2.219	0.01148
2.22	0.045271
2.221	0.018493
2.222	0.051009
2.223	0.000322
2.224	-0.011154
2.225	0.21678
2.226	0.06408
2.227	-0.041121
2.228	0.142821
2.229	0.154297
2.23	0.01148
2.231	0.012117
2.232	0.0797
2.233	0.021681
2.234	0.000959
2.235	0.070455
2.236	-0.038889
2.237	0.046228
2.238	-0.097865
2.239	-0.089577
2.24	-0.085114
2.241	-0.08065
2.242	-0.075869
2.243	-0.010517
2.244	-0.155566
2.245	-0.084795
2.246	0.099147
2.247	-0.164173
2.248	-0.146002
2.249	-0.000634
2.25	0.022956
2.251	-0.043671
2.252	-0.125281
2.253	0.058342
2.254	-0.017211
2.255	0.031244
2.256	0.073643
2.257	-0.007329
2.258	-0.006054
2.259	0.0746
2.26	0.182669
2.261	-0.021993
2.262	0.017218
2.263	0.153978
2.264	0.054516
2.265	-0.002547
2.266	0.066311
2.267	0.063123
2.268	0.022318
2.269	0.002872
2.27	-0.007648
2.271	0.071412
2.272	-0.123049
2.273	-0.094996
2.274	-0.084476
2.275	-0.104878
2.276	-0.057379
2.277	-0.04909
2.278	-0.226018
2.279	-0.073956
2.28	0.044315
2.281	-0.021993
2.282	-0.219642
2.283	0.016899
2.284	0.005104
2.285	0.026463
2.286	-0.12018
2.287	0.089264
2.288	-0.020081
2.289	0.015624
2.29	0.045909
2.291	-0.026138
2.292	0.08512
2.293	-0.015618
2.294	0.186495
2.295	0.031244
2.296	0.014667
2.297	0.056429
2.298	0.040808
2.299	0.022956
2.3	0.02455
2.301	0.055154
2.302	0.016261
