3.994	0.049734
3.995	-0.125281
3.996	-0.069812
3.997	-0.063436
3.998	-0.065349
3.999	-0.067261
4	-0.052278
4.001	-0.166724
4.002	-0.052278
4.003	0.034432
4.004	-0.133569
4.005	-0.17023
4.006	0.003829
4.007	0.034751
4.008	0.017537
4.009	-0.131019
4.01	0.060573
4.011	0.00351
4.012	0.035389
4.013	0.051009
4.014	-0.013067
4.015	0.081932
4.016	-0.027413
4.017	0.222518
4.018	-0.017211
4.019	0.042721
4.02	0.100103
4.021	0.022956
4.022	0.037301
4.023	0.038577
4.024	0.043996
4.025	0.039852
4.026	-0.045902
4.027	0.038895
4.028	0.073643
4.029	-0.102328
4.03	-0.098184
4.031	-0.036976
4.032	-0.052916
4.033	-0.029325
4.034	-0.051959
4.035	-0.200834
4.036	-0.108704
4.037	0.001916
4.038	-0.012111
4.039	-0.179475
4.04	0.042083
4.041	-0.034745
4.042	0.037939
4.043	-0.082563
4.044	0.059617
4.045	0.023594
4.046	0.026781
4.047	-0.001591
4.048	0.003191
4.049	0.06918
4.05	0.000959
4.051	0.130069
4.052	0.071731
4.053	0.043996
4.054	0.058023
4.055	0.057385
4.056	0.031882
4.057	0.017537
4.058	0.050691
4.059	0.079382
4.06	-0.035701
4.061	0.01148
4.062	-0.034745
4.063	-0.088301
4.064	-0.109341
4.065	-0.100097
4.066	-0.064711
4.067	-0.015299
4.068	-0.110617
4.069	-0.126237
4.07	-0.100097
4.071	-0.126237
4.072	-0.146959
4.073	0.002872
4.074	-0.066943
4.075	-0.101691
4.076	0.024231
4.077	-0.041758
4.078	0.084482
4.079	0.028694
4.08	0.037301
4.081	-0.046859
4.082	0.002553
4.083	0.118911
4.084	0.057704
4.085	0.016899
4.086	0.107116
4.087	0.098509
4.088	-0.009561
4.089	0.051009
4.09	0.065036
4.091	0.044634
4.092	0.05866
4.093	0.09022
4.094	-0.018487
4.095	0.038895
4.096	-0.085114
4.097	-0.052278
4.098	-0.113167
4.099	-0.095634
4.1	-0.064711
4.101	-0.019443
4.102	-0.102328
4.103	-0.055785
4.104	-0.051641
4.105	-0.238451
4.106	-0.129425
4.107	0.043996
4.108	-0.019124
4.109	-0.078419
4.11	-0.053235
4.111	0.030288
4.112	0.048459
4.113	0.017537
4.114	0.047184
4.115	0.01403
4.116	0.025506
4.117	0.203072
4.118	0.075875
4.119	-0.044309
4.12	0.133576
4.121	0.115724
4.122	-0.008923
4.123	0.036664
4.124	0.073643
4.125	0.055472
4.126	0.023594
4.127	0.061848
4.128	0.002872
4.129	0.030926
4.13	-0.107429
4.131	-0.063755
4.132	-0.093083
4.133	-0.040802
4.134	-0.098503
4.135	-0.061523
4.136	-0.157479
4.137	-0.063755
4.138	-0.00191
4.139	-0.19127
4.14	-0.158435
4.141	0.021043
4.142	0.018493
4.143	-0.018805
4.144	-0.102009
4.145	0.050691
4.146	-0.01498
4.147	0.041764
4.148	0.061848
4.149	0.015943
4.15	0.033795
4.151	0.073643
4.152	0.163223
4.153	-0.00191
4.154	0.031563
4.155	0.127519
4.156	0.040171
4.157	0.002235
4.158	0.050053
4.159	0.046865
4.16	0.008292
4.161	-0.021037
4.162	0.019768
4.163	0.054835
4.164	-0.091489
4.165	-0.10711
4.166	-0.05706
4.167	-0.06248
4.168	-0.070449
4.169	-0.03602
4.17	-0.213904
4.171	-0.04399
4.172	0.005423
4.173	-0.039527
4.174	-0.200515
4.175	-0.025181
4.176	0.007016
4.177	0.042402
4.178	-0.069174
4.179	0.078106
4.18	-0.01243
4.181	0.020724
4.182	0.007973
4.183	-0.016893
4.184	0.075556
4.185	-0.026775
4.186	0.18235
4.187	0.006698
4.188	0.047821
4.189	0.061211
4.19	0.025506
4.191	0.041764
4.192	-0.010198
4.193	0.074919
4.194	0.063442
4.195	-0.057698
4.196	0.03252
4.197	0.010842
4.198	-0.106154
4.199	-0.110935
4.2	-0.101691
4.201	-0.072362
4.202	-0.013067
4.203	-0.049728
4.204	-0.197327
4.205	-0.101053
4.206	-0.060248
4.207	-0.029963
4.208	-0.045584
4.209	-0.043671
4.21	-0.068855
4.211	0.006379
4.212	-0.068537
4.213	0.068862
4.214	0.004147
4.215	0.033476
4.216	-0.001591
4.217	0.005423
4.218	0.075875
4.219	0.034114
4.22	0.047821
4.221	0.064717
4.222	0.088945
4.223	-0.004779
4.224	0.062805
4.225	0.053241
4.226	0.015624
4.227	0.088945
4.228	0.093408
4.229	-0.02295
4.23	0.025187
4.231	-0.045265
4.232	-0.086707
4.233	-0.094677
4.234	-0.079694
4.235	-0.05706
4.236	-0.009561
4.237	-0.080013
4.238	-0.137714
4.239	-0.101053
4.24	-0.254072
4.241	-0.13867
4.242	0.060254
4.243	-0.037295
4.244	-0.104878
4.245	0.025506
4.246	-0.041439
4.247	0.093408
4.248	0.007654
4.249	0.083207
4.25	-0.000316
4.251	-0.036976
4.252	0.197015
4.253	0.07715
4.254	-0.035701
4.255	0.119868
4.256	0.134213
4.257	0.006698
4.258	0.049415
4.259	0.061848
4.26	0.030607
4.261	0.027419
4.262	0.067268
4.263	-0.02295
4.264	0.061211
4.265	-0.132613
4.266	-0.075869
4.267	-0.077463
4.268	-0.086707
4.269	-0.063755
4.27	-0.027094
4.271	-0.137076
4.272	-0.032195
4.273	0.017218
4.274	-0.26236
4.275	-0.11763
4.276	0.017855
4.277	-0.021037
4.278	-0.022631
4.279	-0.098821
4.28	0.040171
4.281	-0.009879
4.282	0.028057
4.283	0.06918
4.284	0.003829
4.285	0.012436
4.286	0.09022
4.287	0.153341
4.288	0.000959
4.289	0.042402
4.29	0.151428
4.291	0.021681
4.292	0.010842
4.293	0.067586
4.294	0.057704
4.295	0.017537
4.296	0.020406
4.297	0.028694
